Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
22.03.2021 00:37:51	3699214671.079	132.389	119.976	23.10	15153	SK05A16881	43	16.1289	1781	661.0672	1.290	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.28	25.78	25.58	25.78	0.09	25.75	26.01	26.39	0.28	3.497565	3.774986	3.559474	3.769126	3.714246	3.612755	22.953030	22.953999	35.864	34.850358	35.866	34.689543	99.9958	82.475183	85.085605	96.9320	24882.540	24881.570	47835.575	24881.570	61.1225	25.2569	60.2636	23.6055	0.4047	0.4851	0.4363	0.6013	0.4442	0.5887	0.4030	0.4877	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 01:55:16	3699219316.012	132.443	120.030	23.10	15153	SK05A16881	44	16.4875	1782	661.4258	1.290	-0.750	0.0540	-0.750	0.750	0.0580	0.050	25.85	0.31	25.79	25.56	25.79	0.10	25.70	26.05	26.45	0.30	3.497564	3.775359	3.559947	3.768900	3.714214	3.613271	22.950087	22.948318	35.860	34.845890	35.857	34.680958	100.0077	82.464133	85.065504	96.9419	24881.570	24883.338	47831.662	24881.570	61.1225	25.2630	60.2636	23.6118	0.3993	0.4802	0.4474	0.6024	0.4459	0.5862	0.4005	0.4902	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 03:12:38	3699223958.726	132.497	120.083	23.10	15153	SK05A16881	45	16.8460	1783	661.7843	1.290	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.27	25.85	25.58	25.85	0.11	25.76	26.01	26.35	0.24	3.497562	3.775088	3.560104	3.769088	3.714560	3.613351	22.943233	22.939990	35.849	34.835483	35.844	34.668372	100.0141	82.439017	85.032329	96.9502	24883.338	24886.581	47826.577	24883.338	61.1198	25.2710	60.2608	23.6199	0.3703	0.4759	0.4395	0.5988	0.4328	0.5766	0.3915	0.4905	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 04:30:01	3699228601.176	132.551	120.137	23.10	15153	SK05A16881	46	17.2044	1784	662.1427	1.289	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.84	0.28	25.75	25.59	25.78	0.08	25.76	26.01	26.39	0.28	3.497538	3.775466	3.559853	3.769091	3.714519	3.612543	22.939403	22.940182	35.843	34.829668	35.844	34.668662	99.9966	82.426418	85.035225	96.9321	24886.581	24885.802	47825.989	24885.802	61.1159	25.2719	60.2568	23.6208	0.3941	0.4772	0.4359	0.6037	0.4341	0.5818	0.3785	0.4809	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 05:47:22	3699233242.584	132.604	120.191	23.10	15153	SK05A16881	47	17.5629	1785	662.5012	1.289	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.85	0.29	25.82	25.60	25.82	0.10	25.73	26.04	26.42	0.28	3.497560	3.775266	3.560371	3.768561	3.714457	3.612767	22.944056	22.939785	35.850	34.836733	35.843	34.668062	100.0186	82.442655	85.033759	96.9529	24885.802	24890.072	47829.863	24885.802	61.1159	25.2658	60.2568	23.6147	0.3894	0.4768	0.4445	0.6053	0.4487	0.5871	0.3962	0.4826	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 07:04:42	3699237882.250	132.658	120.245	23.10	15153	SK05A16881	48	17.9213	1786	662.8596	1.290	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.83	0.28	25.82	25.57	25.82	0.11	25.72	26.02	26.37	0.26	3.497565	3.775654	3.560595	3.768656	3.713648	3.613048	22.934842	22.936374	35.836	34.822743	35.838	34.662907	99.9933	82.408311	85.021727	96.9262	24890.072	24888.541	47824.919	24888.540	61.1117	25.2736	60.2525	23.6226	0.3971	0.4792	0.4591	0.6092	0.4525	0.5847	0.4062	0.4905	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 08:22:05	3699242525.306	132.712	120.298	23.10	15153	SK05A16881	49	18.2798	1787	663.2181	1.290	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.86	0.27	25.78	25.61	25.81	0.09	25.78	26.02	26.39	0.26	3.497553	3.775816	3.559932	3.769264	3.714162	3.613824	22.946828	22.945166	35.854	34.840941	35.852	34.676194	100.0072	82.453223	85.054045	96.9422	24888.541	24890.203	47835.374	24888.541	61.1117	25.2572	60.2525	23.6059	0.3902	0.4804	0.4422	0.6017	0.4468	0.5818	0.4015	0.4942	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 09:39:29	3699247169.383	132.766	120.355	23.10	15153	SK05A16881	50	18.6383	1788	663.5766	1.356	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.93	0.39	25.82	25.59	25.82	0.10	25.72	26.15	26.65	0.40	3.497536	3.775573	3.560327	3.768139	3.715112	3.613348	22.942141	22.946668	35.847	34.833825	35.854	34.678464	99.9803	82.434783	85.073250	96.8986	24890.203	24885.675	47832.349	24885.675	61.1161	25.2620	60.2570	23.6107	0.4120	0.4846	0.4413	0.5988	0.4331	0.5841	0.4151	0.4983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 11:00:50	3699252050.013	132.822	120.409	23.10	15153	SK05A16881	51	18.9964	1789	663.9347	1.289	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.79	0.29	25.98	25.59	25.98	0.16	25.62	25.94	26.33	0.30	3.497564	3.775656	3.560082	3.769034	3.715201	3.614044	22.919270	22.913747	35.811	34.799099	35.803	34.628712	100.0241	82.354106	84.956494	96.9368	24885.675	24891.198	47804.950	24885.675	61.1161	25.3048	60.2570	23.6544	0.4146	0.4876	0.4416	0.5990	0.4407	0.5791	0.4016	0.4980	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 12:18:09	3699256689.004	132.876	120.462	23.10	15153	SK05A16881	52	19.3551	1790	664.2934	1.291	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.79	0.27	25.76	25.54	25.76	0.10	25.74	25.96	26.30	0.25	3.497559	3.775814	3.559752	3.768859	3.715483	3.613867	22.954536	22.953657	35.866	34.852645	35.865	34.689026	100.0038	82.482237	85.102187	96.9214	24891.198	24892.077	47845.739	24891.198	61.1075	25.2410	60.2482	23.5893	0.4067	0.4913	0.4401	0.5940	0.4419	0.5794	0.4125	0.5020	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 13:35:35	3699261335.600	132.930	120.516	23.10	15153	SK05A16881	53	19.7140	1791	664.6523	1.291	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.82	0.28	25.80	25.59	25.80	0.09	25.70	25.99	26.38	0.29	3.497563	3.775678	3.559624	3.768822	3.714720	3.613976	22.971132	22.966573	35.892	34.877843	35.885	34.708546	100.0199	82.543088	85.148830	96.9398	24892.077	24896.635	47863.214	24892.077	61.1061	25.2137	60.2468	23.5614	0.4209	0.4926	0.4246	0.5952	0.4302	0.5781	0.4151	0.5002	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 14:53:02	3699265982.677	132.983	120.570	23.10	15153	SK05A16881	54	20.0727	1792	665.0110	1.291	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.80	0.29	25.76	25.53	25.76	0.10	25.72	25.99	26.37	0.27	3.497559	3.775531	3.559915	3.768931	3.714924	3.614677	22.957173	22.956128	35.871	34.856649	35.869	34.692761	100.0046	82.490732	85.108930	96.9237	24896.635	24897.680	47853.813	24896.635	61.0990	25.2284	60.2395	23.5764	0.4097	0.4909	0.4369	0.5922	0.4354	0.5735	0.4166	0.5021	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 16:10:29	3699270629.254	133.037	120.624	23.10	15153	SK05A16881	55	20.4316	1793	665.3699	1.291	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.75	0.27	25.75	25.52	25.75	0.10	25.66	25.91	26.28	0.27	3.497563	3.775686	3.559606	3.768670	3.714535	3.613954	22.966158	22.964241	35.885	34.870291	35.882	34.705022	100.0083	82.521393	85.139301	96.9251	24897.680	24899.597	47863.843	24897.680	61.0974	25.2127	60.2379	23.5604	0.4080	0.4807	0.4321	0.5956	0.4317	0.5786	0.4049	0.4954	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 17:27:57	3699275277.543	133.091	120.677	23.10	15153	SK05A16881	56	20.7899	1794	665.7282	1.289	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.79	0.32	25.77	25.51	25.77	0.11	25.65	26.00	26.41	0.31	3.497556	3.775474	3.559794	3.768601	3.714830	3.613164	22.936138	22.934893	35.838	34.824711	35.836	34.660669	100.0054	82.413457	85.026606	96.9267	24899.597	24900.842	47835.740	24899.597	61.0944	25.2567	60.2348	23.6053	0.4019	0.4843	0.4386	0.5971	0.4446	0.5769	0.4117	0.4970	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 18:45:17	3699279917.719	133.145	120.731	23.10	15153	SK05A16881	57	21.1483	1795	666.0866	1.289	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.78	0.31	25.75	25.49	25.75	0.11	25.66	25.98	26.37	0.29	3.497556	3.775588	3.560152	3.769154	3.715419	3.613521	22.932678	22.932498	35.832	34.819457	35.832	34.657050	100.0008	82.401034	85.018646	96.9211	24900.842	24901.021	47833.525	24900.842	61.0924	25.2601	60.2328	23.6088	0.4151	0.4791	0.4351	0.5926	0.4385	0.5768	0.4048	0.4879	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 20:02:39	3699284559.097	133.198	120.785	23.10	15153	SK05A16881	58	21.5059	1796	666.4442	1.287	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.79	0.28	25.82	25.57	25.82	0.10	25.64	25.94	26.34	0.31	3.497546	3.775754	3.559941	3.768872	3.715032	3.613211	22.888367	22.886779	35.763	34.752178	35.761	34.587956	100.0069	82.248740	84.858517	96.9246	24901.021	24902.608	47789.393	24901.021	61.0922	25.3291	60.2325	23.6793	0.4138	0.4939	0.4443	0.6014	0.4402	0.5814	0.4068	0.5002	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 21:19:53	3699289193.484	133.252	120.838	23.10	15153	SK05A16881	59	21.8631	1797	666.8014	1.287	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.78	0.27	25.86	25.57	25.86	0.12	25.67	25.95	26.33	0.27	3.497551	3.775484	3.560261	3.769188	3.715089	3.613205	22.861795	22.861807	35.722	34.711833	35.722	34.550217	99.9999	82.154761	84.762894	96.9230	24902.608	24902.595	47764.408	24902.595	61.0897	25.3681	60.2300	23.7192	0.4135	0.4924	0.4455	0.6109	0.4428	0.5873	0.4154	0.5024	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 22:37:05	3699293825.550	133.306	120.892	23.10	15153	SK05A16881	60	22.2204	1798	667.1587	1.285	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.79	0.28	25.69	25.52	25.75	0.10	25.75	25.97	26.31	0.25	3.497540	3.775508	3.560350	3.768486	3.715223	3.613101	22.869087	22.862700	35.733	34.722905	35.723	34.551566	100.0279	82.177100	84.765660	96.9462	24902.595	24908.982	47771.687	24902.595	61.0897	25.3567	60.2300	23.7076	0.4203	0.4883	0.4409	0.6073	0.4366	0.5881	0.4208	0.4973	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
22.03.2021 23:54:12	3699298452.846	133.359	120.946	23.10	15153	SK05A16881	61	22.5784	1799	667.5167	1.287	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.80	0.33	25.72	25.50	25.72	0.10	25.67	26.00	26.43	0.32	3.497565	3.775418	3.560323	3.768887	3.714453	3.612663	22.908618	22.911941	35.795	34.782926	35.800	34.625983	99.9855	82.313720	84.943273	96.9043	24908.982	24905.659	47817.605	24905.659	61.0849	25.2850	60.2251	23.6342	0.4006	0.4821	0.4418	0.5995	0.4318	0.5804	0.4016	0.4961	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 01:11:27	3699303087.439	133.413	120.999	23.10	15153	SK05A16881	62	22.9352	1800	667.8735	1.285	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.77	0.31	25.80	25.50	25.80	0.13	25.61	25.97	26.37	0.30	3.497526	3.775586	3.560315	3.769199	3.715083	3.611461	22.834715	22.835261	35.679	34.670717	35.680	34.510099	99.9976	82.047256	84.663087	96.9103	24905.659	24905.113	47740.379	24905.113	61.0858	25.4057	60.2260	23.7576	0.4054	0.4884	0.4524	0.6120	0.4528	0.5896	0.4143	0.4999	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 02:28:33	3699307713.985	133.466	121.053	23.10	15153	SK05A16881	63	23.2933	1801	668.2316	1.289	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.79	0.29	25.76	25.53	25.76	0.10	25.68	25.97	26.35	0.28	3.497560	3.775596	3.559784	3.769044	3.714546	3.614021	22.921364	22.920079	35.815	34.802279	35.813	34.638281	100.0056	82.359146	84.973565	96.9233	24905.113	24906.398	47826.482	24905.113	61.0858	25.2711	60.2260	23.6201	0.4087	0.4838	0.4444	0.5963	0.4401	0.5764	0.4139	0.4965	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 03:45:53	3699312353.772	133.520	121.106	23.10	15153	SK05A16881	64	23.6511	1802	668.5894	1.287	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.80	0.30	25.80	25.56	25.80	0.10	25.66	25.98	26.38	0.30	3.497557	3.775354	3.560064	3.768921	3.715187	3.612955	22.898871	22.895468	35.779	34.768127	35.774	34.601088	100.0149	82.273751	84.880928	96.9284	24906.398	24909.800	47805.274	24906.398	61.0838	25.3043	60.2239	23.6539	0.4068	0.4799	0.4336	0.5992	0.4395	0.5837	0.4098	0.4983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 05:03:07	3699316987.754	133.574	121.160	23.10	15153	SK05A16881	65	24.0090	1803	668.9473	1.289	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.78	0.30	25.77	25.50	25.77	0.11	25.68	25.97	26.35	0.27	3.497564	3.775272	3.560106	3.768824	3.714600	3.612313	22.906290	22.907476	35.791	34.779391	35.793	34.619235	99.9948	82.295233	84.924974	96.9035	24909.800	24908.614	47816.095	24908.614	61.0803	25.2874	60.2204	23.6367	0.4135	0.4873	0.4316	0.5892	0.4364	0.5809	0.4167	0.4983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 06:20:26	3699321626.686	133.627	121.214	23.10	15153	SK05A16881	66	24.3672	1804	669.3055	1.289	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.81	0.28	25.76	25.54	25.76	0.10	25.72	26.00	26.36	0.26	3.497556	3.775440	3.559691	3.769068	3.714782	3.612631	22.925725	22.925094	35.821	34.808900	35.820	34.645860	100.0028	82.367816	84.995047	96.9090	24908.614	24909.244	47834.344	24908.614	61.0803	25.2588	60.2204	23.6075	0.4022	0.4961	0.4362	0.5952	0.4378	0.5806	0.4115	0.5076	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 07:37:48	3699326268.808	133.681	121.267	23.10	15153	SK05A16881	67	24.7240	1805	669.6623	1.285	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.80	0.32	25.78	25.52	25.78	0.10	25.64	25.99	26.41	0.32	3.497562	3.775561	3.560869	3.769276	3.714846	3.613677	22.832610	22.831749	35.676	34.667520	35.675	34.504791	100.0038	82.043147	84.652029	96.9181	24909.244	24910.104	47741.859	24909.244	61.0793	25.4033	60.2194	23.7552	0.4203	0.4892	0.4524	0.6147	0.4463	0.5899	0.4032	0.4944	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 08:54:53	3699330893.336	133.735	121.321	23.10	15153	SK05A16881	68	25.0815	1806	670.0198	1.287	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.79	0.30	25.85	25.53	25.85	0.13	25.66	25.99	26.37	0.29	3.497565	3.775686	3.560250	3.769085	3.714619	3.614019	22.876899	22.875664	35.745	34.734766	35.743	34.571158	100.0054	82.201086	84.809105	96.9248	24910.104	24911.339	47787.008	24910.104	61.0780	25.3328	60.2180	23.6831	0.4085	0.4790	0.4259	0.5985	0.4357	0.5813	0.4019	0.4894	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 10:12:05	3699335525.878	133.788	121.375	23.10	15153	SK05A16881	69	25.4385	1807	670.3768	1.287	-0.750	0.0540	-0.750	0.750	0.0630	0.050	25.79	0.26	25.75	25.53	25.75	0.10	25.75	25.96	26.29	0.23	3.497546	3.775724	3.560266	3.768954	3.714810	3.613977	22.853090	22.852878	35.708	34.698616	35.708	34.536723	100.0009	82.116299	84.725527	96.9204	24911.339	24911.550	47764.434	24911.339	61.0760	25.3681	60.2160	23.7192	0.4106	0.4854	0.4505	0.6067	0.4504	0.5904	0.4096	0.4911	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 11:29:17	3699340157.288	133.842	121.428	23.10	15153	SK05A16881	70	25.7951	1808	670.7334	1.284	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.77	0.30	25.70	25.49	25.70	0.10	25.68	25.97	26.35	0.28	3.497516	3.775431	3.560400	3.768616	3.714794	3.613279	22.817160	22.816957	35.652	34.644062	35.651	34.482437	100.0009	81.980323	84.592374	96.9122	24911.550	24911.753	47728.715	24911.550	61.0757	25.4239	60.2157	23.7762	0.4071	0.4904	0.4640	0.6142	0.4511	0.5955	0.4087	0.4966	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 12:46:21	3699344781.157	133.895	121.482	23.10	15153	SK05A16881	71	26.1517	1809	671.0900	1.284	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.78	0.33	25.76	25.47	25.76	0.12	25.68	26.00	26.39	0.29	3.497554	3.775723	3.560864	3.768742	3.714984	3.613211	22.826570	22.824674	35.667	34.658350	35.664	34.494099	100.0083	82.012450	84.622657	96.9155	24911.753	24913.649	47738.328	24911.753	61.0754	25.4089	60.2154	23.7608	0.4214	0.4943	0.4467	0.6121	0.4443	0.5889	0.4204	0.5001	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 14:03:24	3699349404.265	133.949	121.535	23.10	15153	SK05A16881	72	26.5082	1810	671.4465	1.283	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.78	0.29	25.75	25.50	25.75	0.11	25.69	25.96	26.33	0.27	3.497558	3.775428	3.560786	3.768660	3.714782	3.613258	22.814464	22.811080	35.648	34.639969	35.642	34.473555	100.0148	81.980092	84.578494	96.9278	24913.649	24917.033	47728.118	24913.649	61.0724	25.4248	60.2124	23.7772	0.4021	0.4952	0.4417	0.6090	0.4427	0.5855	0.4082	0.5069	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 15:20:24	3699354024.526	134.002	121.589	23.10	15153	SK05A16881	73	26.8660	1811	671.8043	1.287	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.79	0.32	25.75	25.50	25.75	0.11	25.64	26.00	26.40	0.30	3.497563	3.776018	3.560002	3.769043	3.714500	3.613533	22.899738	22.902567	35.781	34.769443	35.785	34.611816	99.9876	82.282513	84.914133	96.9008	24917.033	24914.204	47816.776	24914.204	61.0716	25.2863	60.2115	23.6356	0.4071	0.4867	0.4238	0.5931	0.4263	0.5793	0.4093	0.5011	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 16:37:37	3699358657.420	134.056	121.642	23.10	15153	SK05A16881	74	27.2227	1812	672.1610	1.286	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.75	0.27	25.80	25.51	25.80	0.12	25.66	25.92	26.27	0.26	3.497562	3.775775	3.560386	3.769126	3.714890	3.612555	22.830621	22.828644	35.673	34.664500	35.670	34.500099	100.0087	82.035171	84.639092	96.9235	24914.204	24916.181	47744.830	24914.204	61.0716	25.3987	60.2115	23.7505	0.3995	0.4900	0.4504	0.6049	0.4409	0.5824	0.4048	0.4991	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 17:54:45	3699363285.645	134.110	121.696	23.10	15153	SK05A16881	75	27.5806	1813	672.5189	1.288	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.76	0.27	25.71	25.52	25.75	0.10	25.68	25.93	26.31	0.28	3.497563	3.775916	3.560156	3.768797	3.714666	3.613656	22.905839	22.902692	35.790	34.778707	35.785	34.612005	100.0137	82.301544	84.910101	96.9279	24916.181	24919.328	47822.025	24916.181	61.0685	25.2781	60.2083	23.6272	0.4108	0.4851	0.4371	0.5934	0.4294	0.5817	0.4080	0.4999	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 19:12:02	3699367922.743	134.163	121.750	23.10	15153	SK05A16881	76	27.9386	1814	672.8769	1.287	-0.750	0.0550	-0.750	0.750	0.0600	0.050	25.81	0.32	25.72	25.49	25.73	0.12	25.78	26.05	26.41	0.24	3.497553	3.775936	3.559903	3.769224	3.715235	3.615013	22.907643	22.904080	35.793	34.781446	35.788	34.614103	100.0156	82.309090	84.916421	96.9295	24919.328	24922.890	47826.976	24919.328	61.0635	25.2703	60.2033	23.6193	0.4017	0.4933	0.4385	0.5935	0.4374	0.5765	0.4066	0.4977	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 20:29:17	3699372557.002	134.217	121.803	23.10	15153	SK05A16881	77	28.2948	1815	673.2331	1.284	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.79	0.35	25.62	25.41	25.68	0.12	25.80	26.05	26.37	0.23	3.497486	3.775651	3.560743	3.769241	3.713851	3.613857	22.801134	22.805092	35.627	34.619729	35.633	34.464506	99.9826	81.930738	84.556137	96.8951	24922.890	24918.932	47724.030	24918.932	61.0642	25.4312	60.2039	23.7837	0.4020	0.4887	0.4500	0.6138	0.4460	0.5906	0.4167	0.5053	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
23.03.2021 21:46:17	3699377177.623	134.270	121.857	23.10	15153	SK05A16881	78	28.6522	1816	673.5905	1.287	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.75	0.28	25.70	25.51	25.70	0.08	25.64	25.91	26.31	0.29	3.497562	3.775914	3.560062	3.768754	3.714746	3.613578	22.873288	22.876818	35.740	34.729283	35.745	34.572902	99.9846	82.186039	84.819276	96.8955	24918.932	24915.402	47792.225	24915.402	61.0697	25.3246	60.2096	23.6748	0.3911	0.4909	0.4409	0.5965	0.4479	0.5908	0.3999	0.5004	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	3
