Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
06.10.2020 08:10:01	3684809401.000	87.699	81.413	24.09	13997	SK05A11675	0	0.0000	627	247.2337	6.521	0.000	0.0000	0.000	0.000	0.0000	0.000	32.03	4.27	36.01	32.03	36.01	4.27	36.01	32.03	36.01	4.27	3.767503	3.767503	3.764383	3.764383	3.766591	3.766591	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	25765.671	25765.672	25765.672	25765.671	59.7411	59.7411	60.3651	60.3651									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
06.10.2020 20:39:00	3684854340.005	88.219	81.496	24.09	14008	SK05A11675	0	0.0000	628	247.2337	1.994				0.750	0.2270	0.050	26.63	1.12					24.38	26.93	28.73	1.40		4.198309		4.184049	4.034230			25.694690			40.148	38.642686	0.0000		103.421484	0.0000	25765.672	0.000	25765.672	0.000	100.0000	59.7411	100.0000	60.3651									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
06.10.2020 22:38:38	3684861518.730	88.302	81.795	24.09	14008	SK05A11675	1	0.9836	629	248.2173	7.172	-0.750	0.0610	-0.750	0.750	0.0610	0.050	27.63	2.30	26.22	29.06	32.45	1.51	25.89	28.59	30.72	1.75	2.999998	4.198420	3.207429	4.181910	3.779208	3.668852	62.947389	62.938678	98.355	95.070376	98.342	94.654561	100.0138	231.376316	239.196218	96.7308	0.000	0.001	62947.394	0.000	100.0000	1.6447	100.0000	3.1692	0.3550	0.3977	0.3862	0.6199	0.3827	0.4837	0.3634	0.4498	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
07.10.2020 05:48:58	3684887338.184	88.601	82.155	24.09	14008	SK05A11675	2	1.9765	630	249.2102	8.647	-0.250	0.0140	-0.250	0.250	0.0130	0.050	25.42	0.57	24.76	25.30	27.04	0.54	25.96	25.46	26.40	0.51	2.999994	4.199022	3.094236	4.188150	3.754432	3.692853	63.547694	63.484846	99.293	95.977026	99.195	95.475952	100.0990	235.181810	238.984671	98.4087	0.001	0.000	63547.698	0.000	100.0000	0.7067	100.0000	2.2457	0.3520	0.4569	0.4191	0.6878	0.4160	0.5497	0.3699	0.4935	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
07.10.2020 14:27:46	3684918466.345	88.961	83.849	24.09	14008	SK05A11675	3	2.9773	631	250.2110	40.667	-0.050	0.0020	-0.050	0.050	0.0020	0.015	24.63	0.21	24.82	24.65	25.16	0.19	24.94	24.60	24.94	0.22	2.999996	4.198358	3.028218	4.193199	3.752021	3.716685	64.049884	64.451474	100.078	96.735491	100.705	96.929681	99.3769	237.969073	241.546332	98.5190	0.000	0.000	64049.885	-401.589	100.6275	-0.0779	100.6231	0.6231	0.3141	0.4640	0.4273	0.7624	0.4192	0.6271	0.3312	0.4992	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
09.10.2020 07:07:46	3685064866.601	90.655	84.578	24.09	14008	SK05A11675	4	3.9806	632	251.2143	17.499	-0.200	0.7170	-0.050				25.06	0.41	24.62	25.04	26.56	0.39					2.999999		3.041451			3.742154	64.211408		100.330	96.979443			0.0000	236.537873		0.0000	0.000	64211.413	64211.413	0.000	100.0000	-0.3303	100.0000	0.3725	0.3766	0.4747	0.4647	0.7621	0.4041	0.5397	0.3815	0.5062	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
10.10.2020 00:37:42	3685127862.041	91.385	84.867	24.09	14008	SK05A11675	5	3.9806	633	251.2143	6.920				0.750	0.0270	0.751	25.48	1.26					25.47	26.69	29.27	1.32		3.745369		3.682164	3.471979			32.107664			50.168	48.287268	0.0000		115.990358	0.0000	64211.413	32103.744	64211.413	32103.744	49.8379	-0.3303	50.1893	0.3725	0.3649	0.4238					0.3649	0.4238	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
28.10.2020 22:39:00	3686765940.002	110.344	85.783	24.09	14091	SK05A11675	0	0.0000	634	251.2143	21.981	0.000	0.0000	0.000	0.000	0.0000	0.000	26.41	3.44	24.50	26.41	34.31	3.44	24.50	26.41	34.31	3.44	3.675903	3.675903	3.677442	3.677442	3.676227	3.676227	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32103.744	32103.747	32103.747	32103.744	49.8379	49.8379	50.1893	50.1893									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
29.10.2020 20:47:00	3686845620.005	111.266	85.844	24.09	14112	SK05A11675	0	0.0000	635	251.2143	1.467				0.750	0.2100	0.050	36.96	1.32					34.42	37.11	39.05	1.46		4.198899		4.187704	3.981776			32.328834			50.514	48.619890	0.0000		128.218690	0.0000	32103.747	-0.001	32103.747	-225.092	100.3517	49.8379	100.3492	50.1893									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 20060S3C4 P1a	5
29.10.2020 22:15:01	3686850901.012	111.327	86.005	24.09	14112	SK05A11675	1	0.9943	636	252.2086	3.868	-0.750	0.0600	-0.750	0.750	0.0310	0.750	38.11	1.56	35.98	38.47	41.42	1.34	35.98	37.11	39.94	1.51	2.999994	3.816119	3.139178	3.772247	3.495438	3.682229	63.633904	38.179997	99.428	96.107230	59.656	57.419554	166.6682	234.452073	138.784117	168.9329	-0.001	25453.905	63633.908	-0.001	100.0000	0.5720	100.0000	1.2685			0.3458	0.4911	0.3517	0.4020	0.3205	0.3511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 02:07:05	3686864825.010	111.488	86.106	24.09	14112	SK05A11675	2	1.3920	637	252.6063	2.427	-0.750	0.0440	-0.750	0.750	0.2080	0.050	37.04	1.05	35.96	36.17	37.48	0.61	35.96	37.52	39.31	1.23	3.503214	3.771878	3.549513	3.765276	3.692779	3.636431	25.453995	25.113332	39.772	38.443547	39.240	37.768372	101.3565	91.624615	92.702910	98.8368	25453.905	25794.568	50907.906	25453.905	60.2283	20.4564	60.5069	21.0136			0.3607	0.4233	0.3607	0.4233			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 04:32:41	3686873561.017	111.589	86.205	24.09	14112	SK05A11675	3	1.7823	638	252.9966	2.370	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.09	1.11	35.98	36.14	37.50	0.62	35.96	37.61	39.42	1.27	3.503210	3.771853	3.549740	3.764699	3.703275	3.614064	24.981453	24.956976	39.034	37.729859	38.995	37.533226	100.0981	89.884287	92.118858	97.5743	25794.568	25819.045	50776.027	25794.568	59.6960	20.6625	59.9783	21.2182	0.3042	0.3598	0.3501	0.4194	0.3559	0.4167	0.3275	0.3720	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 06:54:52	3686882092.013	111.688	86.304	24.09	14112	SK05A11675	4	2.1709	639	253.3852	2.375	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.04	1.11	35.98	36.05	37.28	0.54	35.94	37.65	39.46	1.25	3.503209	3.771840	3.550384	3.764970	3.703429	3.615140	24.870735	24.863244	38.861	37.562640	38.849	37.392260	100.0301	89.482699	91.772815	97.5046	25819.045	25826.536	50689.785	25819.045	59.6577	20.7972	59.9403	21.3520	0.3331	0.3618	0.3620	0.4236	0.3591	0.4197	0.3312	0.3698	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 09:17:22	3686890642.013	111.787	86.405	24.09	14112	SK05A11675	5	2.5589	640	253.7732	2.429	-0.750	0.0540	-0.750	0.750	0.0570	0.050	36.99	1.11	35.98	35.94	37.15	0.54	35.98	37.64	39.37	1.23	3.503212	3.772081	3.550597	3.765229	3.703904	3.614715	24.827929	24.830605	38.794	37.497990	38.798	37.343174	99.9892	89.324996	91.654748	97.4581	25826.536	25823.860	50654.471	25823.860	59.6502	20.8524	59.9329	21.4068	0.3264	0.3580	0.3479	0.4300	0.3511	0.4258	0.3291	0.3682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 11:43:07	3686899387.013	111.888	86.506	24.09	14112	SK05A11675	6	2.9467	641	254.1610	2.417	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.03	1.07	35.96	36.13	37.43	0.61	35.95	37.62	39.35	1.22	3.503212	3.771808	3.550266	3.764868	3.703729	3.614563	24.818369	24.808199	38.779	37.483551	38.763	37.309477	100.0410	89.293807	91.568346	97.5160	25823.860	25834.032	50642.235	25823.860	59.6502	20.8715	59.9329	21.4258	0.3348	0.3596	0.3586	0.4257	0.3620	0.4222	0.3355	0.3695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 14:08:10	3686908090.013	111.989	86.604	24.09	14112	SK05A11675	7	3.3340	642	254.5483	2.365	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.09	1.10	36.00	36.17	37.43	0.58	35.96	37.66	39.50	1.28	3.503212	3.771863	3.550074	3.764767	3.703595	3.614692	24.787611	24.788613	38.731	37.437097	38.732	37.280022	99.9960	89.182625	91.492877	97.4749	25834.032	25833.030	50621.648	25833.030	59.6359	20.9037	59.9186	21.4577	0.3267	0.3600	0.3635	0.4242	0.3632	0.4203	0.3270	0.3701	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 16:30:03	3686916603.013	112.088	86.700	24.09	14112	SK05A11675	8	3.7207	643	254.9350	2.308	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.11	1.17	35.98	36.01	37.22	0.52	35.96	37.77	39.60	1.30	3.503201	3.771842	3.550490	3.764795	3.703553	3.614502	24.751799	24.751358	38.675	37.383010	38.674	37.223993	100.0018	89.050634	91.356774	97.4757	25833.030	25833.472	50584.835	25833.030	59.6359	20.9612	59.9186	21.5149	0.3138	0.3595	0.3584	0.4292	0.3654	0.4253	0.3230	0.3698	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 18:48:31	3686924911.013	112.184	86.796	24.09	14112	SK05A11675	9	4.1073	644	255.3216	2.300	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.10	1.15	35.98	36.07	37.34	0.57	35.94	37.72	39.57	1.30	3.503214	3.771968	3.550430	3.765071	3.703595	3.615151	24.743654	24.747931	38.662	37.370708	38.669	37.218839	99.9827	89.022208	91.345827	97.4562	25833.472	25829.196	50577.132	25829.196	59.6419	20.9732	59.9246	21.5268	0.3395	0.3601	0.3653	0.4285	0.3649	0.4254	0.3446	0.3730	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 21:06:30	3686933190.013	112.280	86.894	24.09	14112	SK05A11675	10	4.4940	645	255.7083	2.344	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.08	1.09	35.96	36.19	37.55	0.64	35.98	37.60	39.38	1.26	3.503209	3.771854	3.550216	3.764816	3.703712	3.614768	24.745638	24.740463	38.665	37.373704	38.657	37.207608	100.0209	89.031383	91.317381	97.4966	25829.196	25834.371	50574.839	25829.196	59.6419	20.9768	59.9246	21.5304	0.3169	0.3567	0.3516	0.4223	0.3480	0.4201	0.3274	0.3685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
30.10.2020 23:27:09	3686941629.013	112.377	86.995	24.09	14112	SK05A11675	11	4.8804	646	256.0947	2.422	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.08	1.09	35.98	36.17	37.51	0.62	35.96	37.62	39.43	1.26	3.503212	3.771874	3.550393	3.764586	3.703319	3.613886	24.732656	24.728562	38.645	37.354098	38.638	37.189710	100.0166	88.982970	91.271406	97.4927	25834.371	25838.465	50567.032	25834.371	59.6338	20.9890	59.9166	21.5425	0.3227	0.3620	0.3611	0.4257	0.3535	0.4239	0.3261	0.3702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 01:52:27	3686950347.013	112.478	87.092	24.09	14112	SK05A11675	12	5.2663	647	256.4806	2.340	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.06	1.13	35.98	36.01	37.16	0.52	35.99	37.69	39.50	1.28	3.503206	3.771701	3.550672	3.764743	3.703747	3.615049	24.696119	24.700445	38.588	37.298915	38.594	37.147424	99.9825	88.849280	91.168619	97.4560	25838.465	25834.140	50534.589	25834.139	59.6342	21.0397	59.9169	21.5928	0.3151	0.3591	0.3604	0.4279	0.3564	0.4242	0.3274	0.3691	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 04:12:52	3686958772.013	112.576	87.188	24.09	14112	SK05A11675	13	5.6523	648	256.8666	2.295	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.13	1.16	35.98	36.06	37.27	0.56	35.97	37.77	39.60	1.29	3.503209	3.772121	3.550470	3.765426	3.704116	3.615955	24.700937	24.716710	38.595	37.306192	38.620	37.171885	99.9362	88.869634	91.231041	97.4116	25834.140	25818.367	50535.083	25818.367	59.6588	21.0389	59.9414	21.5920	0.3263	0.3580	0.3571	0.4273	0.3653	0.4259	0.3344	0.3695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 06:30:33	3686967033.013	112.671	87.288	24.09	14112	SK05A11675	14	6.0386	649	257.2529	2.406	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.13	1.12	35.98	36.19	37.54	0.63	35.94	37.70	39.52	1.27	3.503213	3.771778	3.550505	3.764810	3.703530	3.615293	24.725497	24.712288	38.634	37.343285	38.613	37.165235	100.0535	88.959665	91.212087	97.5306	25818.367	25831.578	50543.870	25818.367	59.6588	21.0252	59.9414	21.5784	0.3384	0.3620	0.3644	0.4255	0.3601	0.4232	0.3362	0.3724	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 08:54:54	3686975694.013	112.771	87.381	24.09	14112	SK05A11675	15	6.4246	650	257.6389	2.236	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.21	1.20	35.98	36.18	37.49	0.60	35.98	37.90	39.76	1.34	3.503213	3.771796	3.550199	3.764730	3.703962	3.614688	24.704953	24.705821	38.601	37.312257	38.603	37.155509	99.9965	88.881667	91.184037	97.4750	25831.578	25830.710	50536.536	25830.710	59.6395	21.0367	59.9222	21.5898	0.3253	0.3599	0.3682	0.4295	0.3642	0.4256	0.3311	0.3702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 11:09:05	3686983745.013	112.865	87.475	24.09	14112	SK05A11675	16	6.8105	651	258.0248	2.257	-0.750	0.0540	-0.750	0.750	0.0570	0.050	37.23	1.18	35.96	36.22	37.52	0.60	35.97	37.75	39.69	1.34	3.503202	3.771725	3.550215	3.764572	3.703406	3.614970	24.697071	24.690522	38.589	37.300353	38.579	37.132501	100.0265	88.855825	91.129674	97.5048	25830.710	25837.259	50527.786	25830.710	59.6395	21.0503	59.9222	21.6034	0.3412	0.3630	0.3576	0.4232	0.3601	0.4206	0.3409	0.3725	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 13:24:30	3686991870.013	112.959	87.574	24.09	14112	SK05A11675	17	7.1957	652	258.4100	2.376	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.04	1.16	35.95	35.91	37.17	0.57	35.94	37.69	39.48	1.27	3.503210	3.771799	3.550877	3.764581	3.703597	3.614828	24.654313	24.656066	38.522	37.235775	38.525	37.080682	99.9929	88.696761	91.008619	97.4597	25837.259	25835.508	50491.578	25835.507	59.6320	21.1069	59.9148	21.6595	0.3277	0.3615	0.3590	0.4296	0.3554	0.4238	0.3350	0.3705	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 15:47:05	3687000425.013	113.058	87.678	24.09	14112	SK05A11675	18	7.5813	653	258.7956	2.490	-0.750	0.0550	-0.750	0.750	0.0570	0.050	36.99	1.03	35.98	36.12	37.38	0.58	35.98	37.53	39.25	1.23	3.503203	3.771810	3.550641	3.764549	3.703660	3.615204	24.679630	24.680214	38.562	37.274012	38.563	37.116999	99.9976	88.791877	91.096259	97.4704	25835.508	25834.924	50515.144	25834.924	59.6329	21.0701	59.9157	21.6230	0.3372	0.3591	0.3593	0.4242	0.3672	0.4239	0.3382	0.3689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 18:16:29	3687009389.013	113.161	87.775	24.09	14112	SK05A11675	19	7.9667	654	259.1810	2.332	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.14	1.17	35.98	36.11	37.32	0.56	35.95	37.75	39.64	1.32	3.503207	3.771790	3.550290	3.764727	3.703483	3.615257	24.663458	24.666894	38.537	37.249587	38.542	37.096966	99.9861	88.733661	91.042965	97.4635	25834.924	25831.488	50498.387	25831.488	59.6383	21.0963	59.9210	21.6490	0.3186	0.3594	0.3509	0.4263	0.3537	0.4231	0.3220	0.3708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 20:36:25	3687017785.013	113.259	87.872	24.09	14112	SK05A11675	20	8.3517	655	259.5660	2.333	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.11	1.20	35.96	35.97	37.14	0.54	35.96	37.80	39.66	1.30	3.503209	3.771811	3.550770	3.764416	3.703715	3.615163	24.641984	24.642190	38.503	37.217154	38.503	37.059814	99.9992	88.653458	90.953310	97.4714	25831.488	25831.283	50473.477	25831.282	59.6386	21.1352	59.9213	21.6876	0.3248	0.3567	0.3623	0.4282	0.3592	0.4275	0.3331	0.3685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
31.10.2020 22:56:22	3687026182.013	113.356	87.974	24.09	14112	SK05A11675	21	8.7370	656	259.9513	2.428	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.06	1.13	35.96	36.03	37.31	0.59	35.96	37.82	39.51	1.25	3.503213	3.771902	3.550752	3.764799	3.704179	3.614788	24.653353	24.657997	38.521	37.234325	38.528	37.083586	99.9812	88.694333	91.013927	97.4514	25831.283	25826.640	50484.642	25826.640	59.6459	21.1177	59.9286	21.6703	0.3305	0.3615	0.3550	0.4280	0.3609	0.4246	0.3388	0.3712	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 01:22:03	3687034923.013	113.457	88.070	24.09	14112	SK05A11675	22	9.1223	657	260.3366	2.322	-0.750	0.0550	-0.750	0.750	0.0570	0.050	37.11	1.09	35.98	36.19	37.48	0.59	35.98	37.67	39.46	1.25	3.503212	3.771848	3.550393	3.764420	3.703703	3.614661	24.661217	24.658668	38.533	37.246202	38.529	37.084595	100.0103	88.725207	91.013964	97.4853	25826.640	25829.190	50487.863	25826.640	59.6459	21.1127	59.9286	21.6653	0.3226	0.3572	0.3545	0.4280	0.3515	0.4242	0.3197	0.3688	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 03:41:23	3687043283.013	113.554	88.167	24.09	14112	SK05A11675	23	9.5078	658	260.7221	2.320	-0.750	0.0540	-0.750	0.750	0.0570	0.050	37.22	1.15	35.99	36.31	37.59	0.60	35.94	37.80	39.69	1.32	3.503206	3.771846	3.550185	3.764669	3.703406	3.615197	24.671964	24.677573	38.550	37.262434	38.559	37.113027	99.9773	88.764188	91.079484	97.4579	25829.190	25823.583	50501.160	25823.582	59.6507	21.0919	59.9333	21.6447	0.3278	0.3567	0.3567	0.4206	0.3632	0.4220	0.3292	0.3694	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 06:00:34	3687051634.013	113.650	88.263	24.09	14112	SK05A11675	24	9.8925	659	261.1068	2.304	-0.750	0.0540	-0.750	0.750	0.0570	0.050	37.16	1.21	35.98	36.00	37.18	0.53	35.96	37.86	39.66	1.31	3.503212	3.771790	3.550762	3.764505	3.704059	3.614400	24.622738	24.625857	38.473	37.188087	38.478	37.035250	99.9873	88.584342	90.892658	97.4604	25823.583	25820.466	50446.327	25820.465	59.6555	21.1776	59.9381	21.7298	0.3413	0.3600	0.3607	0.4308	0.3578	0.4264	0.3323	0.3695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 08:18:48	3687059928.013	113.746	88.355	24.09	14112	SK05A11675	25	10.2774	660	261.4917	2.207	-0.750	0.0540	-0.750	0.750	0.0570	0.050	37.23	1.23	35.98	36.09	37.35	0.57	36.00	37.85	39.79	1.36	3.503210	3.771788	3.550372	3.764996	3.703754	3.615348	24.632488	24.633865	38.488	37.202812	38.490	37.047293	99.9944	88.622045	90.920230	97.4723	25820.466	25819.089	50452.959	25819.089	59.6577	21.1673	59.9403	21.7195	0.3117	0.3567	0.3589	0.4280	0.3644	0.4255	0.3161	0.3680	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 10:31:13	3687067873.013	113.838	88.452	24.09	14112	SK05A11675	26	10.6628	661	261.8771	2.324	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.15	1.09	35.97	36.26	37.63	0.65	35.92	37.61	39.41	1.27	3.503206	3.771863	3.550320	3.765028	3.703859	3.614221	24.664443	24.664745	38.538	37.251074	38.539	37.093734	99.9988	88.738501	91.035151	97.4772	25819.089	25818.789	50483.538	25818.788	59.6581	21.1195	59.9407	21.6720	0.3254	0.3598	0.3474	0.4256	0.3573	0.4245	0.3300	0.3697	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 12:50:38	3687076238.013	113.935	88.555	24.09	14112	SK05A11675	27	11.0477	662	262.2620	2.470	-0.750	0.0530	-0.750	0.750	0.0570	0.050	37.01	1.06	35.97	36.08	37.36	0.59	35.94	37.57	39.33	1.24	3.503202	3.771788	3.550713	3.764386	3.703606	3.615082	24.634838	24.628001	38.492	37.206362	38.481	37.038475	100.0278	88.631129	90.902101	97.5017	25818.789	25825.626	50453.632	25818.789	59.6581	21.1662	59.9407	21.7184	0.3375	0.3603	0.3545	0.4253	0.3626	0.4256	0.3411	0.3731	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 15:18:49	3687085129.013	114.038	88.655	24.09	14112	SK05A11675	28	11.4321	663	262.6464	2.401	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.10	1.18	35.99	36.00	37.10	0.48	35.98	37.82	39.64	1.32	3.503203	3.771880	3.550954	3.764443	3.703780	3.615410	24.600458	24.603236	38.438	37.154437	38.443	37.001230	99.9887	88.507264	90.812450	97.4616	25825.626	25822.848	50426.089	25822.848	59.6518	21.2092	59.9344	21.7612	0.3319	0.3586	0.3583	0.4289	0.3654	0.4284	0.3383	0.3714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
01.11.2020 17:42:53	3687093773.013	114.138	88.748	24.09	14112	SK05A11675	29	11.8167	664	263.0310	2.230	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.19	1.23	35.98	36.03	37.20	0.52	35.99	37.85	39.76	1.34	3.503204	3.771901	3.550733	3.764676	3.703574	3.615190	24.616690	24.621338	38.464	37.178952	38.471	37.028454	99.9811	88.564634	90.877054	97.4554	25822.848	25818.200	50439.544	25818.200	59.6591	21.1882	59.9416	21.7403	0.3281	0.3588	0.3647	0.4250	0.3668	0.4242	0.3308	0.3686	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	5
