Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
05.11.2020 15:18:45	3687430725.820	36.221	22.587	22.03	14122	SK05A23659	69	64.3853	179	159.1707	1.768	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.48	0.58	25.32	26.38	27.50	0.61	25.93	26.46	27.10	0.47	2.999960	4.200626	3.446646	4.191225	3.925155	3.588322	59.498884	59.521664	92.967	89.834790	93.003	89.276556	99.9617	216.728258	229.722594	94.3435	0.000	0.000	59498.910	-22.780	100.0356	7.0330	100.0350	8.6346	0.3315	0.4242	0.3605	0.5812	0.3596	0.5129	0.3232	0.4247	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
05.11.2020 17:04:49	3687437089.519	36.294	22.660	22.03	14122	SK05A23659	70	65.3132	180	160.0986	1.742	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.45	0.52	25.52	26.29	27.12	0.43	25.94	26.57	27.23	0.49	2.999999	4.200562	3.449259	4.191834	3.927786	3.589367	59.389398	59.368524	92.796	89.669482	92.763	89.046862	100.0352	216.356912	229.115882	94.4312	0.000	0.000	59389.424	0.000	100.0000	7.2040	100.0000	8.8027	0.3091	0.4200	0.3742	0.5819	0.3683	0.5140	0.3211	0.4207	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
05.11.2020 18:49:21	3687443361.207	36.367	22.734	22.03	14122	SK05A23659	71	66.2424	181	161.0278	1.791	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.43	0.59	25.27	26.32	27.53	0.68	25.92	26.42	26.91	0.41	2.999998	4.200472	3.448304	4.192308	3.925487	3.586706	59.468818	59.492588	92.920	89.789395	92.957	89.232945	99.9600	216.590352	229.610090	94.3296	0.000	0.000	59468.844	-23.770	100.0371	7.0799	100.0365	8.6807	0.3174	0.4250	0.3343	0.5546	0.3520	0.5019	0.3128	0.4225	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
05.11.2020 20:36:48	3687449808.493	36.442	22.807	22.03	14122	SK05A23659	72	67.1721	182	161.9575	1.751	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.50	0.57	25.43	26.45	27.49	0.57	25.94	26.47	27.17	0.49	2.999981	4.200306	3.446598	4.193166	3.925599	3.588162	59.496628	59.476580	92.963	89.831384	92.932	89.208935	100.0337	216.736964	229.538592	94.4229	0.000	0.000	59496.654	0.000	100.0000	7.0365	100.0000	8.6380	0.3180	0.4225	0.3395	0.5714	0.3470	0.5094	0.3169	0.4242	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
05.11.2020 22:21:51	3687456111.856	36.514	22.881	22.03	14122	SK05A23659	73	68.0996	183	162.8850	1.769	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.43	0.56	25.46	26.27	27.27	0.47	25.97	26.55	27.22	0.50	2.999977	4.200398	3.449503	4.192450	3.928326	3.587738	59.363460	59.353598	92.755	89.630319	92.740	89.024474	100.0166	216.227046	229.065964	94.3951	0.000	0.000	59363.486	0.000	100.0000	7.2446	100.0000	8.8425	0.3353	0.4210	0.3556	0.5840	0.3542	0.5168	0.3365	0.4227	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 00:08:01	3687462481.360	36.588	22.956	22.03	14122	SK05A23659	74	69.0285	184	163.8139	1.789	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.42	0.58	25.17	26.30	27.52	0.66	25.99	26.38	26.88	0.38	2.999970	4.200684	3.447568	4.193315	3.924354	3.588196	59.449092	59.473654	92.889	89.759611	92.928	89.204546	99.9587	216.517034	229.551174	94.3219	0.000	0.000	59449.118	-24.562	100.0384	7.1108	100.0377	8.7110	0.3243	0.4252	0.3425	0.5737	0.3571	0.5120	0.3236	0.4257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 01:55:22	3687468922.636	36.663	23.028	22.03	14122	SK05A23659	75	69.9574	185	164.7428	1.749	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.52	0.56	25.45	26.46	27.49	0.55	25.92	26.53	27.17	0.48	2.999961	4.199991	3.447267	4.193087	3.925444	3.588930	59.450040	59.412244	92.891	89.761043	92.832	89.112437	100.0636	216.561294	229.280394	94.4526	0.000	0.000	59450.066	0.000	100.0000	7.1093	100.0000	8.7096	0.3149	0.4217	0.3421	0.5706	0.3522	0.5113	0.3035	0.4220	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 03:40:18	3687475218.143	36.736	23.102	22.03	14122	SK05A23659	76	70.8844	186	165.6698	1.768	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.41	0.53	25.41	26.23	27.19	0.48	25.93	26.49	27.06	0.44	2.999984	4.200093	3.449279	4.192704	3.927051	3.586975	59.325260	59.345460	92.696	89.572643	92.727	89.012268	99.9660	216.063790	229.053658	94.3289	0.000	0.000	59325.286	-20.200	100.0316	7.3042	100.0310	8.9012	0.3224	0.4205	0.3391	0.5743	0.3473	0.5129	0.3236	0.4219	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 05:26:23	3687481583.009	36.809	23.176	22.03	14122	SK05A23659	77	71.8131	187	166.5985	1.779	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.49	0.60	25.26	26.37	27.58	0.65	25.95	26.51	27.13	0.46	2.999984	4.200521	3.446950	4.194453	3.925638	3.588804	59.440144	59.461514	92.875	89.746101	92.909	89.186337	99.9641	216.488858	229.492158	94.3339	0.000	0.000	59440.170	-21.370	100.0334	7.1247	100.0328	8.7248	0.3135	0.4251	0.3424	0.5706	0.3486	0.5115	0.3094	0.4253	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 07:13:05	3687487985.870	36.883	23.249	22.03	14122	SK05A23659	78	72.7410	188	167.5264	1.745	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.45	0.54	25.42	26.29	27.32	0.50	25.94	26.52	27.20	0.48	2.999967	4.200398	3.447981	4.191887	3.928059	3.587895	59.383954	59.343082	92.787	89.661262	92.724	89.008701	100.0689	216.294486	229.026546	94.4408	0.000	0.000	59383.980	0.000	100.0000	7.2125	100.0000	8.8111	0.3075	0.4221	0.3372	0.5721	0.3488	0.5127	0.3167	0.4188	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 08:57:48	3687494268.885	36.956	23.323	22.03	14122	SK05A23659	79	73.6680	189	168.4534	1.775	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.44	0.54	25.39	26.24	27.25	0.50	25.92	26.51	27.15	0.45	2.999993	4.200557	3.449085	4.192541	3.927064	3.588461	59.325554	59.345420	92.696	89.573087	92.727	89.012208	99.9665	216.055028	229.057362	94.3235	0.000	0.000	59325.580	-19.866	100.0310	7.3038	100.0305	8.9007	0.3287	0.4211	0.3549	0.5709	0.3575	0.5118	0.3250	0.4214	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 10:44:20	3687500660.069	37.030	23.397	22.03	14122	SK05A23659	80	74.5962	190	169.3816	1.783	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.47	0.57	25.32	26.39	27.56	0.62	25.92	26.44	26.97	0.40	2.999942	4.200152	3.447601	4.192186	3.924599	3.587943	59.409110	59.402768	92.827	89.699244	92.817	89.098224	100.0107	216.371698	229.274484	94.3723	0.000	0.000	59409.136	0.000	100.0000	7.1732	100.0000	8.7724	0.3268	0.4276	0.3403	0.5698	0.3441	0.5102	0.3186	0.4283	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 12:31:17	3687507077.106	37.104	23.471	22.03	14122	SK05A23659	81	75.5241	191	170.3095	1.759	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.45	0.56	25.40	26.36	27.42	0.56	25.92	26.45	26.97	0.43	2.999997	4.200362	3.447220	4.192762	3.924376	3.589011	59.383430	59.397256	92.787	89.660471	92.808	89.089957	99.9767	216.277082	229.254500	94.3393	0.000	0.000	59383.456	-13.826	100.0216	7.2134	100.0212	8.8119	0.3264	0.4225	0.3353	0.5731	0.3506	0.5126	0.3210	0.4212	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 14:16:48	3687513408.700	37.178	23.543	22.03	14122	SK05A23659	82	76.4510	192	171.2364	1.738	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.36	0.54	25.40	26.26	27.25	0.50	25.91	26.39	27.04	0.47	2.999962	4.200662	3.448091	4.194026	3.928886	3.588010	59.319168	59.289986	92.686	89.563445	92.641	88.929063	100.0492	216.035898	228.843216	94.4035	0.000	0.000	59319.194	0.000	100.0000	7.3138	100.0000	8.9105	0.3292	0.4230	0.3499	0.5722	0.3617	0.5123	0.3244	0.4239	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 16:01:03	3687519663.988	37.250	23.616	22.03	14122	SK05A23659	83	77.3773	193	172.1627	1.743	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.53	25.22	26.29	27.29	0.54	25.92	26.36	26.89	0.42	2.999936	4.200344	3.448100	4.191186	3.926571	3.588020	59.283698	59.274336	92.631	89.509890	92.616	88.905589	100.0158	215.904346	228.787644	94.3689	0.000	0.000	59283.724	0.000	100.0000	7.3692	100.0000	8.9650	0.3224	0.4238	0.3473	0.5697	0.3513	0.5086	0.3218	0.4241	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 17:45:38	3687525938.665	37.323	23.687	22.03	14122	SK05A23659	84	78.3029	194	173.0883	1.718	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.53	25.24	26.24	27.20	0.53	25.91	26.40	26.94	0.45	2.999954	4.200435	3.447601	4.192210	3.925084	3.589152	59.238676	59.259130	92.560	89.441913	92.592	88.882782	99.9655	215.732598	228.734050	94.3159	0.000	0.000	59238.702	-20.454	100.0320	7.4395	100.0314	9.0341	0.3255	0.4221	0.3702	0.5801	0.3667	0.5140	0.3275	0.4235	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 19:28:42	3687532122.014	37.394	23.760	22.03	14122	SK05A23659	85	79.2281	195	174.0135	1.737	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.29	0.53	25.33	26.11	27.09	0.46	25.96	26.39	26.96	0.45	2.999928	4.200618	3.449310	4.191986	3.928466	3.587826	59.213966	59.196592	92.522	89.404605	92.495	88.788981	100.0293	215.633616	228.489484	94.3735	0.000	0.000	59213.992	0.000	100.0000	7.4781	100.0000	9.0721	0.3127	0.4200	0.3261	0.5760	0.3490	0.5149	0.3233	0.4212	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 21:12:54	3687538374.453	37.467	23.833	22.03	14122	SK05A23659	86	80.1541	196	174.9395	1.761	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.31	0.57	25.08	26.16	27.27	0.64	25.98	26.33	26.81	0.38	3.000020	4.200226	3.448218	4.192999	3.925644	3.588737	59.262486	59.307362	92.598	89.477863	92.668	88.955125	99.9243	215.796392	228.943732	94.2574	0.000	0.000	59262.512	-44.876	100.0701	7.4023	100.0689	8.9976	0.3228	0.4235	0.3413	0.5633	0.3516	0.5104	0.3241	0.4251	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
06.11.2020 22:58:32	3687544712.467	37.540	23.904	22.03	14122	SK05A23659	87	81.0801	197	175.8655	1.713	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.54	25.30	26.26	27.23	0.52	25.90	26.39	26.99	0.48	2.999997	4.200472	3.447384	4.191530	3.924459	3.590433	59.267354	59.229072	92.605	89.485213	92.545	88.837698	100.0646	215.847276	228.620676	94.4128	0.000	0.000	59267.380	0.000	100.0000	7.3947	100.0000	8.9901	0.3097	0.4221	0.3422	0.5847	0.3496	0.5184	0.3185	0.4236	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 00:41:18	3687550878.998	37.611	23.978	22.03	14122	SK05A23659	88	82.0047	198	176.7901	1.761	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.27	0.56	25.31	26.07	27.07	0.46	25.98	26.37	26.95	0.46	3.000000	4.200133	3.450104	4.191265	3.928399	3.587419	59.173300	59.131312	92.458	89.343205	92.393	88.691067	100.0710	215.461930	228.238206	94.4022	0.000	0.000	59173.326	0.000	100.0000	7.5417	100.0000	9.1345	0.3190	0.4262	0.3444	0.5747	0.3490	0.5165	0.3158	0.4266	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 02:27:00	3687557220.070	37.685	24.051	22.03	14122	SK05A23659	89	82.9300	199	177.7154	1.757	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.32	0.57	24.99	26.25	27.39	0.66	25.96	26.29	26.92	0.40	2.999951	4.200657	3.447731	4.192350	3.925571	3.587916	59.217156	59.301724	92.527	89.409421	92.659	88.946668	99.8574	215.612768	228.938638	94.1793	0.000	0.000	59217.182	-84.568	100.1321	7.4732	100.1299	9.0672	0.3179	0.4252	0.3323	0.5731	0.3512	0.5115	0.3181	0.4275	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 04:12:23	3687563543.585	37.758	24.122	22.03	14122	SK05A23659	90	83.8550	200	178.6404	1.700	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.51	25.33	26.23	27.00	0.46	25.92	26.46	27.05	0.46	3.000034	4.200198	3.447866	4.191785	3.926862	3.589995	59.198300	59.149362	92.497	89.380951	92.421	88.718141	100.0827	215.601338	228.306638	94.4350	0.000	0.000	59198.326	0.000	100.0000	7.5026	100.0000	9.0961	0.2959	0.4261	0.3333	0.5716	0.3436	0.5126	0.2954	0.4257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 05:54:22	3687569662.933	37.829	24.195	22.03	14122	SK05A23659	91	84.7806	201	179.5660	1.767	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.33	0.61	25.21	26.13	27.32	0.64	25.98	26.35	26.97	0.46	2.999976	4.200390	3.448130	4.192390	3.927126	3.588295	59.239808	59.238238	92.562	89.443622	92.560	88.851446	100.0027	215.671224	228.654304	94.3220	0.000	0.000	59239.834	0.000	100.0000	7.4378	100.0000	9.0324	0.3263	0.4250	0.3456	0.5728	0.3523	0.5133	0.3159	0.4251	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 07:40:25	3687576025.720	37.902	24.268	22.03	14122	SK05A23659	92	85.7058	202	180.4912	1.735	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.38	0.55	25.22	26.30	27.26	0.54	25.90	26.36	27.01	0.46	2.999977	4.200739	3.447491	4.192315	3.926475	3.588571	59.213246	59.236714	92.521	89.403518	92.557	88.849160	99.9604	215.621816	228.674074	94.2922	0.000	0.000	59213.272	-23.468	100.0367	7.4793	100.0360	9.0732	0.2952	0.4247	0.3567	0.5824	0.3605	0.5200	0.3087	0.4259	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 09:24:33	3687582273.197	37.975	24.340	22.03	14122	SK05A23659	93	86.6300	203	181.4154	1.731	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.33	0.52	25.34	26.18	27.11	0.46	25.94	26.42	27.01	0.46	2.999948	4.200701	3.449134	4.192018	3.927615	3.587780	59.148370	59.094266	92.419	89.305564	92.335	88.635502	100.0916	215.383304	228.101718	94.4242	0.000	0.000	59148.396	0.000	100.0000	7.5806	100.0000	9.1728	0.3251	0.4249	0.3405	0.5797	0.3490	0.5154	0.3172	0.4271	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 11:08:24	3687588504.340	38.047	24.413	22.03	14122	SK05A23659	94	87.5547	204	182.3401	1.763	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.31	0.58	25.09	26.17	27.31	0.65	25.96	26.29	26.79	0.38	3.000013	4.200434	3.447772	4.192551	3.924539	3.587491	59.180990	59.209880	92.470	89.354816	92.515	88.808912	99.9512	215.453822	228.570638	94.2614	0.000	0.000	59181.016	-28.890	100.0451	7.5297	100.0444	9.1227	0.3119	0.4268	0.3428	0.5690	0.3530	0.5109	0.3163	0.4261	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 12:54:11	3687594851.672	38.120	24.485	22.03	14122	SK05A23659	95	88.4794	205	183.2648	1.735	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.39	0.54	25.32	26.33	27.30	0.52	25.90	26.40	27.00	0.46	2.999925	4.200220	3.447388	4.193078	3.926117	3.587902	59.182604	59.199660	92.473	89.357252	92.499	88.793583	99.9712	215.502076	228.520640	94.3031	0.000	0.000	59182.630	-17.056	100.0267	7.5271	100.0262	9.1202	0.3294	0.4218	0.3481	0.5691	0.3544	0.5097	0.3268	0.4213	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 14:38:19	3687601099.292	38.193	24.558	22.03	14122	SK05A23659	96	89.4040	206	184.1894	1.751	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.33	0.54	25.26	26.17	27.21	0.54	25.93	26.39	26.92	0.43	2.999955	4.200358	3.448206	4.192557	3.927919	3.587801	59.174318	59.162512	92.460	89.344742	92.441	88.737864	100.0200	215.451536	228.382272	94.3381	0.000	0.000	59174.344	0.000	100.0000	7.5401	100.0000	9.1330	0.2899	0.4292	0.3646	0.5831	0.3614	0.5193	0.3130	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 16:23:24	3687607404.485	38.266	24.631	22.03	14122	SK05A23659	97	90.3286	207	185.1140	1.738	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.56	25.16	26.20	27.25	0.58	25.89	26.38	26.94	0.46	2.999922	4.200455	3.447536	4.192594	3.926621	3.589459	59.171748	59.188998	92.456	89.340861	92.483	88.777591	99.9709	215.435812	228.491278	94.2862	0.000	0.000	59171.774	-17.250	100.0270	7.5441	100.0265	9.1369	0.2949	0.4258	0.3394	0.5609	0.3530	0.5071	0.3095	0.4281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 18:07:40	3687613660.019	38.338	24.704	22.03	14122	SK05A23659	98	91.2524	208	186.0378	1.748	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.32	0.53	25.33	26.16	27.17	0.47	25.93	26.38	27.00	0.46	2.999964	4.200463	3.449152	4.192842	3.928305	3.587966	59.127604	59.082140	92.387	89.274210	92.316	88.617314	100.0770	215.277286	228.075836	94.3885	0.000	0.000	59127.630	0.000	100.0000	7.6131	100.0000	9.2047	0.3160	0.4255	0.3508	0.5829	0.3562	0.5192	0.3206	0.4251	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 19:52:31	3687619951.123	38.411	24.776	22.03	14122	SK05A23659	99	92.1761	209	186.9615	1.745	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.55	25.14	26.24	27.31	0.59	25.99	26.33	26.93	0.40	2.999980	4.200592	3.447898	4.191490	3.925510	3.587427	59.116072	59.140762	92.369	89.256799	92.407	88.705241	99.9583	215.224766	228.321322	94.2640	0.000	0.000	59116.098	-24.690	100.0386	7.6311	100.0379	9.2224	0.2932	0.4277	0.3360	0.5740	0.3511	0.5110	0.3058	0.4264	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 21:37:12	3687626232.951	38.483	24.849	22.03	14122	SK05A23659	100	93.1002	210	187.8856	1.746	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.37	0.55	25.26	26.24	27.29	0.56	25.96	26.41	26.93	0.44	2.999978	4.200285	3.447659	4.191012	3.923980	3.588699	59.141784	59.141268	92.409	89.295620	92.408	88.706000	100.0009	215.326584	228.302870	94.3162	0.000	0.000	59141.810	0.000	100.0000	7.5909	100.0000	9.1829	0.3161	0.4265	0.3416	0.5734	0.3509	0.5135	0.3229	0.4273	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
07.11.2020 23:21:59	3687632519.432	38.556	24.922	22.03	14122	SK05A23659	101	94.0244	211	188.8098	1.739	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.58	25.23	26.16	27.29	0.61	25.99	26.38	26.97	0.46	2.999967	4.200511	3.447179	4.192711	3.926458	3.590170	59.145664	59.153158	92.415	89.301478	92.427	88.723834	99.9873	215.320486	228.351776	94.2933	0.000	0.000	59145.690	-7.494	100.0117	7.5849	100.0115	9.1770	0.3176	0.4227	0.3635	0.5768	0.3601	0.5136	0.2910	0.4252	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
08.11.2020 01:06:20	3687638780.889	38.629	24.994	22.03	14122	SK05A23659	102	94.9479	212	189.7333	1.727	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.36	0.53	25.30	26.25	27.19	0.49	25.96	26.40	27.01	0.47	2.999937	4.200472	3.447604	4.193590	3.925621	3.588793	59.106358	59.094702	92.354	89.242132	92.335	88.636156	100.0197	215.199242	228.132008	94.3310	0.000	0.000	59106.384	0.000	100.0000	7.6463	100.0000	9.2373	0.3283	0.4251	0.3389	0.5716	0.3537	0.5113	0.2818	0.4271	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
08.11.2020 02:49:56	3687644996.374	38.701	25.067	22.03	14122	SK05A23659	103	95.8713	213	190.6567	1.759	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.31	0.58	25.19	26.13	27.23	0.58	25.94	26.37	26.92	0.45	2.999973	4.200222	3.448619	4.192336	3.928231	3.588208	59.098946	59.057588	92.342	89.230941	92.277	88.580489	100.0700	215.137146	227.975038	94.3687	0.000	0.000	59098.972	0.000	100.0000	7.6579	100.0000	9.2487	0.3098	0.4273	0.3413	0.5705	0.3584	0.5104	0.3134	0.4245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
08.11.2020 04:35:28	3687651328.556	38.774	25.139	22.03	14122	SK05A23659	104	96.7944	214	191.5798	1.742	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.56	25.07	26.26	27.39	0.65	25.93	26.34	26.95	0.41	3.000000	4.200304	3.447220	4.192288	3.926418	3.586735	59.076728	59.136518	92.307	89.197395	92.401	88.698876	99.8989	215.053796	228.314528	94.1919	0.000	0.000	59076.754	-59.790	100.0934	7.6926	100.0918	9.2828	0.3169	0.4255	0.3517	0.5703	0.3612	0.5098	0.2715	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	2
