Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
11.07.2021 08:37:33	3708830253.013	75.744	67.917	23.14	15903	SK04A23557	140	132.3832	380	352.3535	3.786	-0.710	0.0290	-0.714	0.710	0.0290	0.050	26.49	0.40	25.98	26.42	27.33	0.32	25.96	26.54	26.99	0.43	3.000000	4.198006	3.324627	4.185781	3.758591	3.606634	60.012143	60.000620	93.769	91.584226	93.751	91.105837	100.0192	220.553185	228.341929	96.5890	-0.001	-0.001	60012.147	-0.001	100.0000	6.2310	100.0000	5.8607	0.2988	0.3903	0.3997	0.6600	0.3890	0.5688	0.2980	0.3869	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.07.2021 12:24:44	3708843884.013	75.902	68.074	23.14	15903	SK04A23557	141	133.3204	381	353.2907	3.765	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.48	0.40	25.99	26.38	27.25	0.30	25.96	26.52	26.99	0.46	2.999982	4.198183	3.326187	4.186708	3.799422	3.605630	59.984317	59.996076	93.725	91.541761	93.744	91.098938	99.9804	220.434558	228.327077	96.5433	-0.001	-0.002	59984.321	-11.761	100.0184	6.2745	100.0184	5.9043	0.3033	0.3914	0.3922	0.6538	0.3916	0.5706	0.2995	0.3853	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.07.2021 16:10:38	3708857438.013	76.059	68.231	23.14	15903	SK04A23557	142	134.2579	382	354.2282	3.766	-0.710	0.0300	-0.714	0.710	0.0290	0.050	26.49	0.39	25.99	26.40	27.26	0.30	25.99	26.53	26.99	0.43	2.999997	4.198165	3.325931	4.186080	3.752517	3.604482	59.996692	59.988795	93.745	91.560646	93.732	91.087882	100.0132	220.491368	228.305619	96.5773	-0.002	-0.001	59996.695	-0.002	100.0000	6.2552	100.0000	5.8849	0.2899	0.3900	0.3927	0.6513	0.4016	0.5767	0.3111	0.4017	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.07.2021 19:56:36	3708870996.013	76.216	68.384	23.14	15903	SK04A23557	143	135.1952	383	355.1655	3.687	-0.710	0.0290	-0.714	0.710	0.0310	0.050	26.49	0.42	25.98	26.38	27.35	0.33	25.97	26.54	27.01	0.46	2.999999	4.198264	3.324303	4.186286	3.818128	3.605720	59.989724	59.993467	93.734	91.550012	93.740	91.094976	99.9938	220.455358	228.309975	96.5597	-0.001	-0.001	59989.728	-3.745	100.0059	6.2660	100.0059	5.8958	0.3175	0.3978	0.3960	0.6513	0.3956	0.5708	0.3207	0.4039	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
11.07.2021 23:37:50	3708884270.013	76.369	68.541	23.14	15903	SK04A23557	144	136.1323	384	356.1026	3.756	-0.710	0.0290	-0.714	0.710	0.0300	0.050	26.49	0.39	25.98	26.42	27.35	0.31	25.98	26.54	26.99	0.43	2.999984	4.198081	3.325628	4.186030	3.784499	3.605272	59.973825	59.966446	93.709	91.525749	93.698	91.053947	100.0123	220.413701	228.220051	96.5795	-0.001	-0.001	59973.829	-0.001	100.0000	6.2909	100.0000	5.9208	0.3140	0.3952	0.3948	0.6515	0.3796	0.5705	0.3200	0.3924	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 03:23:11	3708897791.013	76.526	68.696	23.14	15903	SK04A23557	145	137.0693	385	357.0396	3.716	-0.710	0.0300	-0.714	0.710	0.0330	0.050	26.48	0.42	25.98	26.39	27.35	0.32	25.98	26.53	27.01	0.46	2.999996	4.198166	3.324746	4.186582	3.803683	3.604028	59.967054	59.976429	93.699	91.515416	93.713	91.069105	99.9844	220.363702	228.245362	96.5468	-0.001	0.000	59967.058	-9.378	100.0147	6.3015	100.0147	5.9314	0.3059	0.3947	0.3937	0.6524	0.3953	0.5729	0.2962	0.3881	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 07:06:08	3708911168.013	76.681	68.855	23.14	15903	SK04A23557	146	138.0062	386	357.9765	3.812	-0.710	0.0290	-0.714	0.710	0.0320	0.050	26.47	0.37	25.97	26.42	27.30	0.30	26.00	26.51	26.91	0.41	2.999960	4.197962	3.326028	4.185661	3.806274	3.604254	59.962491	59.945007	93.691	91.508452	93.664	91.021394	100.0292	220.369230	228.132136	96.5972	0.000	-0.001	59962.496	-0.001	100.0000	6.3086	100.0000	5.9386	0.2968	0.3930	0.3909	0.6562	0.3840	0.5649	0.3107	0.3986	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 10:54:50	3708924890.013	76.839	69.010	23.14	15903	SK04A23557	147	138.9428	387	358.9131	3.737	-0.710	0.0290	-0.714	0.710	0.0320	0.050	26.47	0.42	26.00	26.37	27.35	0.33	25.95	26.51	26.99	0.47	2.999945	4.197916	3.326152	4.186010	3.828154	3.617290	59.939575	59.947030	93.656	91.473480	93.667	91.024466	99.9876	220.256494	228.140272	96.5443	-0.001	-0.001	59939.579	-7.457	100.0117	6.3444	100.0117	5.9745	0.3135	0.3900	0.3934	0.6556	0.3983	0.5735	0.3272	0.3969	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 14:39:04	3708938344.013	76.995	69.167	23.14	15903	SK04A23557	148	139.8794	388	359.8497	3.756	-0.710	0.0290	-0.714	0.710	0.0310	0.050	26.49	0.39	25.97	26.41	27.31	0.31	25.96	26.54	26.98	0.43	2.999985	4.197935	3.325795	4.185496	3.794110	3.601756	59.941246	59.932631	93.658	91.476030	93.645	91.002602	100.0144	220.276256	228.080050	96.5785	-0.001	-0.001	59941.250	-0.001	100.0000	6.3418	100.0000	5.9719	0.3050	0.3920	0.3926	0.6526	0.3924	0.5706	0.2951	0.3831	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 18:24:24	3708951864.013	77.152	69.322	23.14	15903	SK04A23557	149	140.8160	389	360.7863	3.712	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.49	0.42	25.98	26.39	27.38	0.33	25.98	26.54	27.03	0.46	2.999975	4.198170	3.324811	4.186363	3.814458	3.603960	59.942052	59.945060	93.659	91.477260	93.664	91.021474	99.9950	220.264604	228.134031	96.5505	-0.001	-0.001	59942.056	-3.011	100.0047	6.3405	100.0047	5.9706	0.3176	0.3969	0.3946	0.6516	0.3865	0.5651	0.3194	0.3935	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
12.07.2021 22:07:08	3708965228.013	77.306	69.478	23.14	15903	SK04A23557	150	141.7525	390	361.7228	3.759	-0.710	0.0290	-0.714	0.710	0.0340	0.050	26.49	0.39	25.97	26.42	27.33	0.31	25.97	26.54	26.99	0.44	2.999985	4.198063	3.325486	4.186175	3.816120	3.604353	59.936548	59.937066	93.651	91.468861	93.652	91.009336	99.9991	220.260889	228.108913	96.5595	-0.001	-0.000	59936.552	-0.521	100.0008	6.3491	100.0008	5.9793	0.3122	0.3950	0.3923	0.6494	0.3919	0.5663	0.3082	0.3987	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 01:52:40	3708978760.013	77.463	69.635	23.14	15903	SK04A23557	151	142.6888	391	362.6591	3.772	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.47	0.40	25.98	26.39	27.25	0.30	25.97	26.51	26.97	0.46	2.999987	4.198266	3.326879	4.186410	3.820425	3.604532	59.924896	59.917394	93.633	91.451079	93.621	90.979466	100.0125	220.211146	228.041914	96.5661	-0.000	-0.001	59924.901	-0.001	100.0000	6.3673	100.0000	5.9975	0.3055	0.3959	0.3865	0.6512	0.3918	0.5705	0.3069	0.3985	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 05:39:00	3708992340.013	77.620	69.792	23.14	15903	SK04A23557	152	143.6248	392	363.5951	3.751	-0.710	0.0290	-0.714	0.710	0.0300	0.050	26.48	0.39	25.97	26.40	27.29	0.29	25.96	26.52	27.00	0.45	2.999994	4.197818	3.327019	4.185832	3.740515	3.607356	59.907238	59.900439	93.605	91.424131	93.594	90.953721	100.0114	220.145049	227.973656	96.5660	-0.001	-0.001	59907.242	-0.001	100.0000	6.3949	100.0000	6.0252	0.3192	0.3973	0.3966	0.6519	0.3951	0.5712	0.3221	0.3978	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 09:24:04	3709005844.013	77.776	69.947	23.14	15903	SK04A23557	153	144.5609	393	364.5312	3.728	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.49	0.42	25.98	26.39	27.33	0.31	25.97	26.54	27.05	0.47	2.999995	4.198194	3.326086	4.186550	3.831003	3.603107	59.908789	59.918543	93.607	91.426498	93.623	90.981211	99.9837	220.147872	228.044406	96.5373	-0.001	-0.001	59908.793	-9.756	100.0152	6.3925	100.0153	6.0228	0.3111	0.3973	0.3970	0.6552	0.3886	0.5680	0.3066	0.3971	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 13:07:45	3709019265.013	77.932	70.102	23.14	15903	SK04A23557	154	145.4970	394	365.4673	3.733	-0.710	0.0290	-0.714	0.710	0.0310	0.050	26.50	0.41	25.98	26.41	27.27	0.31	25.96	26.54	27.05	0.45	2.999993	4.198052	3.326197	4.186427	3.816911	3.607549	59.912123	59.908010	93.613	91.431586	93.606	90.965217	100.0069	220.165088	227.999624	96.5638	-0.001	0.000	59912.127	-0.001	100.0000	6.3873	100.0000	6.0176	0.2971	0.3918	0.3959	0.6497	0.3859	0.5668	0.3071	0.3954	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 16:51:44	3709032704.013	78.087	70.259	23.14	15903	SK04A23557	155	146.4332	395	366.4035	3.751	-0.710	0.0300	-0.714	0.710	0.0320	0.050	26.50	0.42	25.99	26.42	27.33	0.32	25.97	26.54	27.02	0.46	2.999991	4.198362	3.325769	4.186069	3.816227	3.607791	59.910757	59.907035	93.611	91.429501	93.605	90.963737	100.0062	220.157297	227.993561	96.5629	0.000	-0.001	59910.762	-0.001	100.0000	6.3894	100.0000	6.0197	0.3030	0.3947	0.3962	0.6535	0.3947	0.5676	0.3037	0.3901	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
13.07.2021 20:36:46	3709046206.013	78.244	70.418	23.14	15903	SK04A23557	156	147.3688	396	367.3391	3.812	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.48	0.38	25.98	26.42	27.21	0.28	25.98	26.51	26.99	0.45	2.999993	4.198158	3.328021	4.185707	3.813793	3.609265	59.879003	59.883975	93.561	91.381042	93.569	90.928722	99.9917	220.036568	227.922390	96.5401	-0.001	0.000	59879.007	-4.975	100.0078	6.4391	100.0078	6.0695	0.3076	0.3943	0.3905	0.6481	0.3789	0.5556	0.3056	0.3949	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
14.07.2021 00:25:28	3709059928.013	78.402	70.572	23.14	15903	SK04A23557	157	148.3045	397	368.2748	3.710	-0.710	0.0290	-0.714	0.710	0.0330	0.050	26.49	0.42	25.98	26.40	27.35	0.32	26.00	26.54	27.03	0.47	2.999995	4.198443	3.326168	4.186430	3.830466	3.604450	59.889233	59.888897	93.577	91.396654	93.576	90.936196	100.0006	220.066259	227.934185	96.5482	0.000	0.000	59889.238	0.000	100.0000	6.4231	100.0000	6.0535	0.3116	0.3973	0.3947	0.6553	0.3901	0.5668	0.3068	0.3948	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
14.07.2021 04:08:05	3709073285.013	78.557	70.729	23.14	15903	SK04A23557	158	149.2401	398	369.2104	3.756	-0.710	0.0290	-0.714	0.710	0.0340	0.050	26.50	0.40	25.97	26.42	27.31	0.29	25.99	26.54	27.03	0.45	2.999984	4.198292	3.327235	4.186094	3.796620	3.602797	59.877347	59.880564	93.558	91.378515	93.563	90.923543	99.9946	220.031436	227.905482	96.5450	0.000	-0.001	59877.352	-3.218	100.0050	6.4416	100.0050	6.0721	0.3078	0.3935	0.3893	0.6491	0.3856	0.5636	0.3029	0.3978	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
14.07.2021 07:53:27	3709086807.013	78.714	70.882	23.14	15903	SK04A23557	159	150.1759	399	370.1462	3.677	-0.710	0.0290	-0.714	0.710	0.0320	0.050	26.50	0.43	25.98	26.41	27.39	0.33	25.96	26.56	27.05	0.47	2.999979	4.198689	3.325206	4.187063	3.819646	3.605321	59.888040	59.906548	93.575	91.394833	93.604	90.962997	99.9691	220.062597	227.997347	96.5198	-0.001	-0.001	59888.044	-18.511	100.0289	6.4249	100.0290	6.0554	0.3127	0.3994	0.3883	0.6509	0.3849	0.5640	0.3119	0.3930	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
14.07.2021 11:34:05	3709100045.062	78.867	71.252	23.14	15903	SK04A23557	160	151.1115	400	371.0818	8.894	-0.710	0.0290	-0.714	0.710	0.0290	0.714	25.63	0.61	25.97	26.43	27.25	0.28	25.97	26.08	26.61	0.23	2.999995	3.758332	3.327980	3.694452	3.572536	3.603384	59.877436	30.451639	93.558	91.378650	47.581	46.238223	196.6312	220.044471	110.675575	198.8194	-0.001	29425.778	59877.440	-0.001	100.0000	6.4415	100.0000	6.0720			0.3960	0.6565	0.3939	0.5659	0.3009	0.3896	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C4aP1a	4
15.07.2021 09:51:00	3709180260.002	79.795	71.298	23.14	16081	SK04A23557	0	0.0000	401	371.0818	1.081				0.750	0.1770	0.050	25.96	0.42					25.10	26.01	26.47	0.42		4.198288		4.186702	3.905683			29.398427			45.935	44.639011	0.0000		117.151720	0.0000	29425.778	-0.001	29425.778	-0.001	100.0000	54.0222	100.0000	53.8406									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
15.07.2021 10:55:50	3709184150.757	79.840	71.573	23.14	16081	SK04A23557	1	0.9332	402	372.0150	6.608	-0.750	0.0580	-0.751	0.750	0.0570	0.050	26.00	0.72	25.80	26.41	27.45	0.38	25.98	26.62	27.19	0.53	2.999983	4.198117	3.334267	4.177412	3.783169	3.674948	59.726366	59.717716	93.322	91.148103	93.309	90.676272	100.0145	219.345935	227.444984	96.4391	-0.001	-0.008	59726.370	-0.008	100.0000	6.6775	100.0000	6.3090	0.3213	0.3956	0.3880	0.6487	0.3892	0.5197	0.3132	0.4158	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
15.07.2021 17:32:21	3709207941.345	80.116	71.918	23.14	16081	SK04A23557	2	1.8928	403	372.9746	8.274	-0.250	0.0130	-0.250	0.250	0.0130	0.050	25.42	0.18	25.19	25.35	25.95	0.17	25.76	25.46	25.76	0.15	2.999987	4.198795	3.124532	4.187200	3.761421	3.691898	61.413902	61.475687	95.959	93.723443	96.056	93.345601	99.8995	227.025790	231.469037	98.0804	-0.008	-0.001	61413.896	-61.794	100.0966	4.0408	100.0969	3.6618	0.3331	0.4230	0.3883	0.6631	0.3889	0.5299	0.3324	0.4533	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
16.07.2021 01:48:46	3709237726.276	80.460	73.566	23.14	16081	SK04A23557	3	2.8653	404	373.9471	39.568	-0.050	0.0020	-0.050	0.050	0.0020	0.050	25.17	0.07	25.36	25.17	25.36	0.08	25.27	25.17	25.28	0.06	2.999990	4.200002	3.030307	4.192658	3.744420	3.710466	62.238394	62.746480	97.247	94.981696	98.041	95.275192	99.1903	231.038612	235.128549	98.2606	-0.001	-0.021	62238.393	-508.088	100.7939	2.7525	100.8097	0.8097	0.3324	0.4489	0.3563	0.6569	0.3136	0.5130	0.2881	0.4713	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC, OCV	LG25oC charact P1a	3
17.07.2021 17:22:50	3709380170.100	82.109	74.303	23.14	16081	SK04A23557	4	3.8418	405	374.9236	17.673	-0.200	0.7170	-0.050				25.27	0.10	25.19	25.27	25.68	0.09					2.999999		3.043236			3.741138	62.496433		97.651	95.375488			0.0000	230.003008		0.0000	-0.021	62496.415	62496.417	-0.021	100.0000	2.3493	100.0000	0.3985	0.3137	0.4248	0.3625	0.6878	0.3884	0.5416	0.3191	0.4590	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
18.07.2021 11:03:12	3709443792.236	82.845	74.590	23.14	16081	SK04A23557	5	3.8418	406	374.9236	6.902				0.750	0.0280	0.751	25.32	0.33					25.32	25.66	26.43	0.37		3.750436		3.683666	3.468575			31.249672			48.828	47.449969	0.0000		112.938920	0.0000	62496.415	31246.721	62496.415	31246.721	51.1770	2.3494	50.2016	0.3985	0.3144	0.4051					0.3144	0.4051	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
18.07.2021 18:16:00	3709469760.005	83.146	74.637	23.14	16101	SK04A23557	0	0.0000	407	374.9236	1.111				0.750	0.2230	0.050	26.01	0.40					25.16	26.06	26.49	0.40		4.198666		4.186917	3.994485			30.697601			47.965	46.611696	0.0000		122.079890	0.0000	31246.721	-0.001	31246.721	-0.001	100.0000	51.1770	100.0000	50.2016									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C4aP1a	4
18.07.2021 19:22:40	3709473760.499	83.192	74.789	23.14	16101	SK04A23557	1	0.9326	408	375.8562	3.671	-0.750	0.0580	-0.751	0.700	0.0280	0.054	26.51	0.45	25.90	26.42	27.45	0.37	25.99	26.51	27.03	0.47	2.999995	4.198500	3.329901	4.186348	3.835572	3.672084	59.688634	59.688994	93.263	91.090521	93.264	90.632660	99.9994	219.213861	227.175695	96.4953	-0.001	-0.001	59688.638	-0.361	100.0006	6.7365	100.0006	4.8733	0.3297	0.4077	0.3937	0.6464	0.3818	0.5136	0.3297	0.4077	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4aP1a	4
18.07.2021 23:02:57	3709486977.010	83.345	74.947	23.14	16101	SK04A23557	2	1.8653	409	376.7889	3.791	-0.700	0.0210	-0.699	0.700	0.1640	0.050	26.45	0.38	25.99	26.39	27.19	0.26	25.99	26.48	26.93	0.43	3.023393	4.198659	3.330506	4.186584	3.812528	3.622680	59.688997	59.730271	93.264	91.091075	93.329	90.695335	99.9309	219.448432	227.330232	96.5329	-0.001	-0.001	59689.001	-41.276	100.0645	6.7359	100.0658	4.8727			0.3888	0.6484	0.3888	0.6484			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 02:50:24	3709500624.017	83.503	75.102	23.14	16101	SK04A23557	3	2.8006	410	377.7242	3.705	-0.700	0.0280	-0.700	0.700	0.0310	0.050	26.46	0.41	25.99	26.35	27.33	0.31	25.97	26.50	26.99	0.46	2.999977	4.198682	3.318857	4.186974	3.808452	3.606615	59.857997	59.861447	93.528	91.348985	93.534	90.894515	99.9942	219.993000	227.768863	96.5861	-0.001	-0.001	59858.001	-3.451	100.0054	6.4719	100.0055	4.6034	0.3062	0.4004	0.3955	0.6512	0.3937	0.5714	0.3099	0.4003	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 06:32:43	3709513963.013	83.657	75.260	23.14	16101	SK04A23557	4	3.7356	411	378.6592	3.786	-0.700	0.0280	-0.700	0.700	0.0240	0.050	26.46	0.39	25.98	26.38	27.23	0.27	25.97	26.49	26.95	0.44	2.999981	4.198422	3.320472	4.186246	3.679227	3.612591	59.843750	59.839827	93.506	91.327242	93.500	90.861687	100.0066	219.961007	227.698369	96.6019	-0.001	-0.001	59843.754	-0.001	100.0000	6.4941	100.0000	4.6261	0.3249	0.3994	0.3964	0.6586	0.3930	0.5720	0.3225	0.3990	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 10:19:52	3709527592.013	83.815	75.416	23.14	16101	SK04A23557	5	4.6705	412	379.5941	3.766	-0.700	0.0280	-0.700	0.700	0.0310	0.050	26.45	0.40	26.00	26.37	27.29	0.29	25.97	26.49	26.96	0.45	2.999977	4.198656	3.320520	4.187090	3.791530	3.608364	59.835730	59.844183	93.493	91.315003	93.507	90.868301	99.9859	219.907375	227.704357	96.5758	-0.001	-0.001	59835.734	-8.456	100.0132	6.5067	100.0135	4.6389	0.3094	0.4014	0.3962	0.6572	0.3927	0.5707	0.3061	0.3913	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 14:05:50	3709541150.013	83.972	75.573	23.14	16101	SK04A23557	6	5.6056	413	380.5292	3.765	-0.700	0.0280	-0.700	0.700	0.0290	0.050	26.46	0.41	25.99	26.38	27.31	0.30	25.97	26.48	26.95	0.46	2.999973	4.198349	3.320567	4.186533	3.761139	3.611995	59.843088	59.830443	93.505	91.326232	93.485	90.847438	100.0211	219.944820	227.660220	96.6110	-0.001	-0.001	59843.092	-0.001	100.0000	6.4952	100.0000	4.6272	0.2968	0.3927	0.3957	0.6606	0.3894	0.5723	0.3037	0.3956	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 17:51:45	3709554705.013	84.129	75.729	23.14	16101	SK04A23557	7	6.5405	414	381.4641	3.728	-0.700	0.0280	-0.700	0.700	0.0280	0.050	26.46	0.41	25.98	26.36	27.29	0.29	25.95	26.51	27.01	0.46	2.999976	4.198454	3.319585	4.187122	3.762099	3.604928	59.831735	59.837679	93.487	91.308906	93.496	90.858425	99.9901	219.895051	227.681376	96.5802	-0.001	-0.001	59831.739	-5.946	100.0093	6.5129	100.0095	4.6453	0.3135	0.4011	0.3914	0.6505	0.3847	0.5661	0.2949	0.3844	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
19.07.2021 21:35:26	3709568126.013	84.284	75.888	23.14	16101	SK04A23557	8	7.4750	415	382.3986	3.812	-0.700	0.0280	-0.700	0.700	0.0270	0.050	26.46	0.38	25.98	26.39	27.25	0.26	25.97	26.48	26.94	0.44	2.999969	4.198430	3.322251	4.186100	3.740598	3.607256	59.810824	59.804870	93.454	91.276994	93.445	90.808608	100.0100	219.828518	227.572091	96.5973	-0.001	0.000	59810.828	-0.001	100.0000	6.5456	100.0000	4.6786	0.3140	0.4014	0.3945	0.6605	0.3866	0.5691	0.3069	0.4023	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
20.07.2021 01:24:08	3709581848.013	84.443	76.042	23.14	16101	SK04A23557	9	8.4097	416	383.3333	3.708	-0.700	0.0280	-0.700	0.700	0.0300	0.050	26.46	0.42	25.98	26.35	27.29	0.30	25.93	26.51	27.01	0.47	2.999980	4.198812	3.319896	4.186746	3.804055	3.607947	59.817336	59.824806	93.465	91.286932	93.476	90.838879	99.9875	219.832042	227.629734	96.5744	0.000	0.001	59817.341	-7.471	100.0117	6.5354	100.0119	4.6682	0.3116	0.4012	0.3902	0.6496	0.3907	0.5678	0.3227	0.4077	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	4
