Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
18.06.2021 17:36:52	3706875412.228	31.142	26.487	24.18	15797	SK05A15632	177	60.3962	280	99.1002	1.626	-0.750	0.0410	-0.750	0.750	0.0620	0.050	25.75	0.37	25.24	25.61	26.43	0.42	25.98	25.75	25.98	0.22	2.999978	3.655450	3.413493	3.649921	3.614449	3.379579	21.388460	21.423455	33.419	32.603181	33.474	32.404110	99.8367	74.246998	77.384705	95.9453	40597.821	40562.826	61986.286	40562.826	36.6206	3.1464	38.4475	5.9383			0.4653	0.8223	0.4562	0.7448	0.3834	0.5549	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.06.2021 19:14:25	3706881265.021	31.209	26.556	24.18	15797	SK05A15632	178	60.7314	281	99.4354	1.661	-0.750	0.0410	-0.750	0.750	0.0600	0.050	25.76	0.37	25.16	25.62	26.47	0.45	25.95	25.74	25.95	0.21	2.999962	3.655106	3.412483	3.649944	3.612613	3.379027	21.450017	21.440268	33.516	32.697015	33.500	32.429541	100.0455	74.462513	77.448140	96.1450	40562.826	40572.574	62012.848	40562.826	36.6206	3.1049	38.4475	5.8980			0.4592	0.8163	0.4521	0.7413	0.3924	0.5586	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.06.2021 20:54:04	3706887244.444	31.279	26.626	24.18	15797	SK05A15632	179	61.0662	282	99.7702	1.682	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.79	0.38	25.20	25.61	26.41	0.43	25.94	25.77	25.96	0.19	2.999981	3.655502	3.413494	3.649664	3.614063	3.380120	21.432300	21.438439	33.488	32.670008	33.498	32.426774	99.9714	74.399069	77.443724	96.0686	40572.574	40566.435	62004.879	40566.434	36.6149	3.1174	38.4421	5.9101			0.4656	0.8241	0.4665	0.7480	0.4014	0.5646	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.06.2021 22:35:00	3706893300.765	31.349	26.696	24.18	15797	SK05A15632	180	61.4010	283	100.1050	1.667	-0.750	0.0410	-0.751	0.750	0.0630	0.050	25.76	0.38	25.19	25.59	26.42	0.43	25.97	25.76	25.97	0.19	2.999986	3.655850	3.413738	3.650000	3.613199	3.380317	21.426232	21.465341	33.478	32.660759	33.540	32.467465	99.8178	74.375842	77.542617	95.9161	40566.435	40527.325	61992.672	40527.325	36.6761	3.1364	38.5014	5.9286			0.4683	0.8252	0.4618	0.7471	0.3925	0.5646	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 00:15:01	3706899301.252	31.418	26.765	24.18	15797	SK05A15632	181	61.7369	284	100.4409	1.666	-0.750	0.0450	-0.751	0.750	0.0580	0.050	25.73	0.43	25.12	25.61	26.47	0.47	25.93	25.67	25.93	0.25	2.999968	3.655610	3.412002	3.649594	3.613759	3.379097	21.495281	21.439957	33.586	32.766012	33.500	32.429070	100.2580	74.619572	77.443751	96.3533	40527.325	40582.646	62022.610	40527.325	36.6761	3.0897	38.5014	5.8832			0.4600	0.8118	0.4577	0.7400	0.4055	0.5662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 01:54:57	3706905297.110	31.487	26.833	24.18	15797	SK05A15632	182	62.0719	285	100.7759	1.639	-0.750	0.0410	-0.750	0.750	0.0580	0.050	25.71	0.42	25.07	25.59	26.47	0.48	25.97	25.67	25.97	0.23	2.999969	3.654740	3.411591	3.649345	3.613275	3.378999	21.438979	21.427450	33.498	32.680189	33.480	32.410153	100.0538	74.418048	77.400177	96.1471	40582.646	40594.175	62021.630	40582.646	36.5896	3.0912	38.4175	5.8847			0.4602	0.8157	0.4643	0.7453	0.3966	0.5625	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 03:33:18	3706911198.883	31.556	26.902	24.18	15797	SK05A15632	183	62.4059	286	101.1099	1.639	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.69	0.37	25.11	25.55	26.37	0.43	25.93	25.68	25.93	0.21	2.999966	3.655784	3.414210	3.650220	3.613150	3.378623	21.379621	21.438759	33.406	32.589708	33.498	32.427258	99.7242	74.213962	77.446919	95.8256	40594.175	40535.037	61973.801	40535.037	36.6640	3.1659	38.4897	5.9572			0.4665	0.8215	0.4569	0.7437	0.4012	0.5610	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 05:11:39	3706917099.518	31.624	26.969	24.18	15797	SK05A15632	184	62.7413	287	101.4453	1.625	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.71	0.39	25.12	25.58	26.46	0.46	25.99	25.69	25.99	0.19	2.999998	3.655383	3.412540	3.649884	3.611668	3.378477	21.466592	21.409767	33.542	32.722281	33.453	32.383406	100.2654	74.518158	77.335740	96.3567	40535.037	40591.862	62001.634	40535.037	36.6640	3.1224	38.4897	5.9150			0.4593	0.8242	0.4577	0.7463	0.3856	0.5572	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 06:49:08	3706922948.748	31.692	27.038	24.18	15797	SK05A15632	185	63.0762	288	101.7802	1.656	-0.750	0.0420	-0.750	0.750	0.0590	0.050	25.73	0.39	25.16	25.63	26.46	0.45	25.95	25.68	25.95	0.21	2.999990	3.655533	3.412239	3.649700	3.613512	3.378215	21.427799	21.451096	33.481	32.663147	33.517	32.445919	99.8914	74.383913	77.488514	95.9935	40591.862	40568.564	62019.666	40568.564	36.6116	3.0943	38.4388	5.8876			0.4594	0.8166	0.4537	0.7419	0.4125	0.5679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 08:28:30	3706928910.273	31.761	27.106	24.18	15797	SK05A15632	186	63.4112	289	102.1152	1.616	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.75	0.37	25.13	25.58	26.41	0.44	25.93	25.74	25.94	0.21	2.999978	3.655443	3.411737	3.649915	3.614792	3.379803	21.443612	21.412783	33.506	32.687252	33.457	32.387968	100.1440	74.439588	77.346321	96.2419	40568.564	40599.393	62012.181	40568.564	36.6116	3.1060	38.4388	5.8990			0.4605	0.8188	0.4592	0.7460	0.3885	0.5478	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 10:05:28	3706934728.110	31.828	27.175	24.18	15797	SK05A15632	187	63.7453	290	102.4493	1.650	-0.750	0.0410	-0.751	0.750	0.0630	0.050	25.74	0.36	25.20	25.57	26.37	0.42	25.96	25.75	25.96	0.20	2.999971	3.655564	3.414346	3.649650	3.613381	3.378536	21.385029	21.430164	33.414	32.597951	33.485	32.414258	99.7894	74.231080	77.415553	95.8865	40599.393	40554.256	61984.427	40554.256	36.6340	3.1493	38.4605	5.9411			0.4620	0.8254	0.4559	0.7483	0.3986	0.5508	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 11:44:29	3706940669.601	31.897	27.244	24.18	15797	SK05A15632	188	64.0807	291	102.7847	1.663	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.72	0.42	25.16	25.58	26.45	0.46	25.98	25.68	25.98	0.23	2.999989	3.655195	3.413065	3.649820	3.614626	3.379374	21.462494	21.403795	33.535	32.716034	33.443	32.374373	100.2742	74.505493	77.315155	96.3660	40554.256	40612.954	62016.755	40554.256	36.6340	3.0988	38.4605	5.8921			0.4677	0.8240	0.4506	0.7409	0.3930	0.5573	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 13:24:14	3706946654.880	31.966	27.313	24.18	15797	SK05A15632	189	64.4156	292	103.1196	1.653	-0.750	0.0450	-0.751	0.750	0.0600	0.050	25.75	0.42	25.10	25.62	26.55	0.50	26.00	25.72	26.00	0.24	2.999999	3.654967	3.411382	3.649854	3.612951	3.378668	21.435296	21.428946	33.493	32.674575	33.483	32.412415	100.0296	74.404100	77.404899	96.1232	40612.954	40619.302	62048.254	40612.954	36.5423	3.0496	38.3715	5.8443			0.4652	0.8179	0.4615	0.7428	0.3877	0.5576	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 15:03:25	3706952605.760	32.035	27.383	24.18	15797	SK05A15632	190	64.7500	293	103.4540	1.697	-0.750	0.0410	-0.750	0.750	0.0640	0.050	25.74	0.39	25.12	25.60	26.45	0.45	25.99	25.73	25.99	0.23	2.999995	3.656094	3.413304	3.650502	3.614981	3.379573	21.402401	21.532973	33.441	32.624432	33.645	32.569762	99.3936	74.291717	77.789582	95.5034	40619.302	40488.730	62021.709	40488.730	36.7364	3.0911	38.5600	5.8845			0.4617	0.8206	0.4642	0.7488	0.3966	0.5625	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 16:45:15	3706958715.257	32.106	27.453	24.18	15797	SK05A15632	191	65.0865	294	103.7905	1.664	-0.750	0.0450	-0.751	0.750	0.0600	0.050	25.73	0.39	25.14	25.59	26.43	0.45	25.97	25.69	25.97	0.21	2.999921	3.655035	3.413001	3.649562	3.612537	3.379619	21.535886	21.410960	33.650	32.827908	33.455	32.385211	100.5835	74.762782	77.343291	96.6636	40488.730	40613.654	62024.621	40488.730	36.7364	3.0865	38.5600	5.8801			0.4624	0.8224	0.4612	0.7460	0.4002	0.5619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 18:25:04	3706964704.764	32.175	27.522	24.18	15797	SK05A15632	192	65.4217	295	104.1257	1.669	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.76	0.41	25.18	25.65	26.52	0.46	25.96	25.69	25.96	0.19	2.999992	3.655396	3.411010	3.649516	3.612967	3.378262	21.447429	21.453327	33.512	32.693070	33.521	32.449293	99.9725	74.449153	77.490603	96.0751	40613.654	40607.755	62061.088	40607.755	36.5504	3.0295	38.3794	5.8248			0.4664	0.8208	0.4575	0.7462	0.3899	0.5537	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 20:05:14	3706970714.756	32.245	27.591	24.18	15797	SK05A15632	193	65.7563	296	104.4603	1.659	-0.750	0.0410	-0.751	0.750	0.0590	0.050	25.79	0.38	25.14	25.64	26.51	0.47	25.95	25.79	25.97	0.20	2.999995	3.655729	3.412605	3.650046	3.614913	3.377306	21.418244	21.471210	33.466	32.648582	33.549	32.476342	99.7533	74.350123	77.563530	95.8571	40607.755	40554.788	62026.004	40554.788	36.6331	3.0844	38.4597	5.8780			0.4564	0.8172	0.4537	0.7375	0.4004	0.5583	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 21:44:45	3706976685.861	32.314	27.659	24.18	15797	SK05A15632	194	66.0918	297	104.7958	1.634	-0.750	0.0410	-0.750	0.750	0.0580	0.050	25.78	0.36	25.20	25.60	26.45	0.43	25.96	25.79	25.97	0.19	2.999997	3.655510	3.412428	3.649940	3.613293	3.378490	21.470729	21.425067	33.548	32.728587	33.477	32.406548	100.2131	74.530981	77.392807	96.3022	40554.788	40600.449	62025.522	40554.788	36.6331	3.0851	38.4597	5.8788			0.4681	0.8206	0.4669	0.7487	0.3854	0.5516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.06.2021 23:22:48	3706982568.617	32.382	27.729	24.18	15797	SK05A15632	195	66.4267	298	105.1307	1.678	-0.750	0.0410	-0.751	0.750	0.0580	0.050	25.77	0.37	25.28	25.67	26.50	0.42	25.95	25.72	25.95	0.19	2.999927	3.655332	3.412400	3.649641	3.613557	3.378968	21.433948	21.454896	33.491	32.672520	33.523	32.451666	99.9024	74.406677	77.499008	96.0098	40600.449	40579.500	62034.402	40579.500	36.5945	3.0712	38.4222	5.8653			0.4664	0.8290	0.4640	0.7522	0.3938	0.5656	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 01:03:28	3706988608.304	32.452	27.799	24.18	15797	SK05A15632	196	66.7618	299	105.4658	1.666	-0.750	0.0420	-0.751	0.750	0.0600	0.050	25.75	0.39	25.17	25.58	26.43	0.43	25.96	25.73	25.96	0.21	2.999986	3.655335	3.413221	3.649516	3.612919	3.379645	21.443730	21.424584	33.506	32.687431	33.476	32.405818	100.0894	74.439132	77.387387	96.1903	40579.500	40598.645	62023.235	40579.500	36.5945	3.0887	38.4222	5.8822			0.4599	0.8179	0.4522	0.7397	0.4122	0.5573	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 02:43:27	3706994607.608	32.521	27.867	24.18	15797	SK05A15632	197	67.0964	300	105.8004	1.643	-0.750	0.0410	-0.750	0.750	0.0620	0.050	25.74	0.41	25.06	25.53	26.39	0.47	25.94	25.76	25.96	0.22	2.999981	3.655283	3.413343	3.649769	3.614395	3.379225	21.419335	21.422093	33.468	32.650245	33.472	32.402050	99.9871	74.348514	77.384164	96.0772	40598.645	40595.886	62017.985	40595.886	36.5689	3.0969	38.3974	5.8902			0.4703	0.8275	0.4621	0.7491	0.3793	0.5533	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 04:22:01	3707000521.068	32.590	27.936	24.18	15797	SK05A15632	198	67.4314	301	106.1354	1.641	-0.750	0.0410	-0.751	0.750	0.0590	0.050	25.73	0.39	25.12	25.58	26.42	0.45	25.97	25.70	25.97	0.21	2.999988	3.655366	3.411907	3.649850	3.613304	3.381268	21.436893	21.430948	33.495	32.677009	33.486	32.415444	100.0277	74.411011	77.413278	96.1218	40595.886	40601.831	62032.784	40595.886	36.5689	3.0738	38.3974	5.8677			0.4635	0.8217	0.4598	0.7450	0.3887	0.5571	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 06:00:29	3707006429.793	32.658	28.005	24.18	15797	SK05A15632	199	67.7665	302	106.4705	1.667	-0.750	0.0410	-0.750	0.750	0.0610	0.050	25.75	0.39	25.22	25.64	26.47	0.44	25.93	25.67	25.93	0.19	2.999992	3.655335	3.411634	3.649904	3.613345	3.378293	21.450157	21.426674	33.516	32.697228	33.479	32.408979	100.1096	74.462365	77.396330	96.2092	40601.831	40625.313	62051.993	40601.831	36.5596	3.0438	38.3883	5.8386			0.4649	0.8183	0.4640	0.7429	0.3743	0.5519	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 07:40:32	3707012432.327	32.727	28.075	24.18	15797	SK05A15632	200	68.1012	303	106.8052	1.687	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.78	0.39	25.16	25.61	26.46	0.45	25.97	25.74	25.97	0.19	2.999999	3.655425	3.412757	3.650035	3.613059	3.377320	21.420535	21.464735	33.470	32.652074	33.539	32.466548	99.7941	74.355197	77.538161	95.8950	40625.313	40581.112	62045.853	40581.112	36.5920	3.0534	38.4198	5.8479			0.4638	0.8229	0.4557	0.7441	0.3889	0.5579	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 09:21:45	3707018505.060	32.798	28.145	24.18	15797	SK05A15632	201	68.4368	304	107.1408	1.663	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.77	0.38	25.19	25.64	26.53	0.47	25.97	25.74	25.97	0.17	2.999956	3.655541	3.411506	3.649941	3.614658	3.379627	21.474250	21.460751	33.554	32.733954	33.532	32.460522	100.0629	74.544504	77.523964	96.1567	40581.112	40594.610	62055.367	40581.112	36.5920	3.0385	38.4198	5.8335			0.4660	0.8199	0.4597	0.7446	0.3971	0.5635	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 11:01:30	3707024490.436	32.867	28.213	24.18	15797	SK05A15632	202	68.7724	305	107.4764	1.646	-0.750	0.0450	-0.751	0.750	0.0590	0.050	25.80	0.37	25.26	25.70	26.51	0.43	25.99	25.75	25.99	0.19	2.999979	3.655290	3.409776	3.649563	3.612156	3.378921	21.482518	21.433673	33.566	32.746557	33.490	32.419565	100.2279	74.574106	77.419377	96.3249	40594.610	40643.453	62077.132	40594.610	36.5709	3.0045	38.3993	5.8004			0.4628	0.8235	0.4574	0.7484	0.3924	0.5566	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 12:40:15	3707030415.823	32.936	28.283	24.18	15797	SK05A15632	203	69.1069	306	107.8109	1.684	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.78	0.38	25.25	25.69	26.51	0.43	25.99	25.75	25.99	0.22	2.999998	3.656006	3.412671	3.650210	3.613766	3.377415	21.406508	21.478649	33.448	32.630693	33.560	32.487594	99.6641	74.310683	77.586980	95.7773	40643.453	40571.311	62049.966	40571.311	36.6073	3.0469	38.4347	5.8417			0.4488	0.8091	0.4571	0.7423	0.3878	0.5528	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 14:21:19	3707036479.388	33.006	28.353	24.18	15797	SK05A15632	204	69.4425	307	108.1465	1.677	-0.750	0.0410	-0.751	0.750	0.0580	0.050	25.78	0.39	25.14	25.58	26.45	0.46	25.97	25.78	25.97	0.19	2.999984	3.655439	3.412816	3.649541	3.614272	3.378341	21.475923	21.413394	33.556	32.736504	33.458	32.388892	100.2920	74.550338	77.353686	96.3759	40571.311	40633.839	62047.239	40571.311	36.6073	3.0512	38.4347	5.8458			0.4720	0.8189	0.4664	0.7464	0.3912	0.5544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 16:01:55	3707042515.570	33.076	28.423	24.18	15797	SK05A15632	205	69.7775	308	108.4815	1.674	-0.750	0.0420	-0.751	0.750	0.0610	0.050	25.78	0.39	25.22	25.64	26.53	0.46	25.93	25.74	25.93	0.20	2.999993	3.655517	3.410945	3.649996	3.613323	3.378417	21.441790	21.480064	33.503	32.684474	33.563	32.489734	99.8218	74.425367	77.591332	95.9197	40633.839	40595.564	62075.634	40595.564	36.5694	3.0068	38.3979	5.8027			0.4572	0.8128	0.4502	0.7393	0.4098	0.5720	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 17:42:20	3707048540.824	33.145	28.493	24.18	15797	SK05A15632	206	70.1132	309	108.8172	1.689	-0.750	0.0410	-0.751	0.750	0.0590	0.050	25.77	0.41	25.20	25.69	26.52	0.46	25.97	25.71	25.97	0.24	2.999969	3.655624	3.411173	3.649754	3.614148	3.380213	21.482191	21.464694	33.566	32.746059	33.539	32.466486	100.0815	74.570352	77.533185	96.1786	40595.564	40613.060	62077.760	40595.564	36.5694	3.0035	38.3979	5.7995			0.4669	0.8199	0.4626	0.7449	0.3849	0.5542	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.06.2021 19:23:39	3707054619.636	33.216	28.796	24.18	15797	SK05A15632	207	70.4483	310	109.1523	7.252	-0.750	0.0450	-0.751	0.750	0.0540	0.750	24.86	0.52	25.12	25.59	26.51	0.48	25.98	25.90	25.98	0.02	2.999944	3.657367	3.412565	3.601346	3.543434	3.379681	21.447568	12.742656	33.512	32.693282	19.910	19.273942	168.3132	74.449732	45.660247	163.0515	40613.060	49317.954	62060.632	40613.060	36.5421	3.0303	38.3713	5.8255	0.4175	0.5455	0.4733	0.8215	0.4630	0.7444	0.4175	0.5455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00040S3C4 P1a	2
21.06.2021 07:59:00	3707099940.005	33.740	28.857	24.18	15914	SK05A15632	0	0.0000	311	109.1523	1.485				0.750	0.2040	0.050	25.85	0.59					24.62	25.93	26.45	0.59		4.197163		4.187344	3.937533			48.929897			76.453	74.009060	0.0000		190.035209	0.0000	49317.954	-0.001	49317.954	-0.001	100.0000	22.9407	100.0000	25.1620									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
21.06.2021 09:28:05	3707105285.294	33.802	29.125	24.18	15914	SK05A15632	1	0.9684	312	110.1207	6.427	-0.750	0.0580	-0.750	0.750	0.0590	0.050	25.63	0.84	25.60	26.19	27.17	0.36	25.95	26.46	26.89	0.41	2.999979	4.197019	3.388354	4.180591	3.794944	3.679128	61.978239	62.005261	96.841	94.475608	96.883	93.786240	99.9564	228.284803	236.595306	96.4875	-0.001	-0.007	61978.243	-27.024	100.0422	3.1590	100.0410	5.9505	0.3564	0.4274	0.4460	0.7560	0.4397	0.5616	0.3608	0.4758	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
21.06.2021 15:53:43	3707128423.501	34.070	29.486	24.18	15914	SK05A15632	2	1.9710	313	111.1233	8.653	-0.250	0.0130	-0.250	0.240	0.0200	0.050	24.92	0.19	24.60	24.83	25.46	0.18	25.26	25.00	25.26	0.12	2.999991	4.197690	3.160433	4.187788	3.763990	3.689747	64.164495	64.221214	100.257	97.808195	100.346	97.137987	99.9117	237.666583	242.013771	98.2037	-0.007	0.000	64164.490	-56.727	100.0886	-0.2570	100.0861	2.6330	0.1973	0.4157	0.4681	0.8183	0.4519	0.6109	0.3021	0.4776	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
22.06.2021 00:32:53	3707159573.688	34.430	31.211	24.18	15914	SK05A15632	3	2.9903	314	112.1426	41.408	-0.050	0.0020	-0.050	0.050	0.0020	0.050	24.66	0.07	24.78	24.65	24.82	0.07	24.80	24.67	24.80	0.06	2.999992	4.200001	3.031205	4.193276	3.748386	3.717957	65.239445	65.631902	101.937	99.446779	102.550	99.271727	99.4020	242.522678	245.971372	98.5979	0.000	-0.001	65239.445	-392.458	100.6132	-1.9366	100.5980	0.5980	0.3985	0.4479	0.5591	0.9267	0.4191	0.6605	0.2805	0.4644	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC, OCV	LG25oC charact P1a	3
23.06.2021 17:57:20	3707308640.923	36.156	31.956	24.18	15914	SK05A15632	4	4.0105	315	113.1628	17.888	-0.200	0.7160	-0.050				24.78	0.10	24.65	24.78	25.17	0.10					2.999958		3.042709			3.744322	65.286863		102.011	99.519060			0.0000	240.407612		0.0000	-0.001	65286.865	65286.867	-0.001	100.0000	-2.0107	100.0000	0.5257	0.3688	0.4840	0.6811	0.9711	0.4552	0.6092	0.3737	0.5154	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
24.06.2021 11:50:39	3707373039.261	36.901	32.245	24.18	15914	SK05A15632	5	4.0105	316	113.1628	6.931				0.750	0.0280	0.751	24.87	0.41					24.76	25.30	26.23	0.49		3.752900		3.684566	3.473846			32.644669			51.007	49.376790	0.0000		118.227922	0.0000	65286.865	32642.176	65286.865	32642.176	48.9966	-2.0107	50.2648	0.5257	0.3368	0.4572					0.3368	0.4572	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
24.06.2021 21:14:00	3707406840.005	37.292	32.293	24.18	15972	SK05A15632	0	0.0000	317	113.1628	1.135				0.750	0.2180	0.050	25.63	0.45					24.66	25.70	26.17	0.44		4.197047		4.187174	3.991777			32.305078			50.477	48.863141	0.0000		128.363712	0.0000	32642.176	0.000	32642.176	0.000	100.0000	48.9966	100.0000	50.2648									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00040S3C4 P1a	3
