Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
13.08.2020 23:02:48	3680197368.013	31.311	21.114	24.10	13641	SK05A15215	124	48.7590	142	56.8376	1.834	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.73	0.92	35.99	35.87	36.75	0.37	35.96	37.22	38.61	0.99	3.508915	3.777112	3.555703	3.772650	3.707206	3.621632	24.703955	24.700485	38.600	37.559459	38.595	37.392762	100.0140	88.989780	91.228677	97.5458	26455.289	26458.758	51159.249	26455.289	58.6636	20.0637	59.7038	22.0752	0.3252	0.3529	0.3554	0.4360	0.3553	0.4321	0.3243	0.3649	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 00:52:51	3680203971.013	31.387	21.185	24.10	13641	SK05A15215	125	49.1448	143	57.2234	1.713	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.82	1.00	35.98	35.83	36.69	0.37	35.97	37.38	38.77	1.04	3.508917	3.777208	3.555571	3.772834	3.707632	3.621121	24.694552	24.694981	38.585	37.545163	38.586	37.384429	99.9983	88.954699	91.203751	97.5340	26458.758	26458.328	51153.315	26458.328	58.6589	20.0729	59.6992	22.0842	0.3104	0.3533	0.3516	0.4361	0.3594	0.4306	0.3292	0.3674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 02:35:37	3680210137.013	31.459	21.262	24.10	13641	SK05A15215	126	49.5305	144	57.6091	1.853	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.70	0.98	35.97	35.74	36.75	0.44	35.96	37.32	38.73	1.02	3.508916	3.777137	3.556300	3.772706	3.707505	3.620683	24.682580	24.676291	38.567	37.526961	38.557	37.356136	100.0255	88.911909	91.142277	97.5529	26458.328	26464.616	51140.913	26458.328	58.6589	20.0923	59.6992	22.1031	0.3158	0.3522	0.3672	0.4418	0.3614	0.4344	0.3189	0.3644	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 04:26:47	3680216807.013	31.536	21.339	24.10	13641	SK05A15215	127	49.9168	145	57.9954	1.831	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.79	0.92	35.98	35.98	36.93	0.42	35.93	37.26	38.71	1.04	3.508902	3.777265	3.555638	3.772712	3.706975	3.619997	24.722725	24.724092	38.629	37.587997	38.631	37.428499	99.9945	89.055968	91.313226	97.5280	26464.616	26463.247	51187.346	26463.247	58.6512	20.0198	59.6917	22.0324	0.3230	0.3552	0.3595	0.4360	0.3550	0.4301	0.3296	0.3695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 06:16:37	3680223397.013	31.612	21.410	24.10	13641	SK05A15215	128	50.3020	146	58.3806	1.704	-0.750	0.0530	-0.750	0.750	0.0560	0.050	36.84	1.15	35.98	35.64	36.54	0.42	35.94	37.54	39.12	1.15	3.508914	3.777262	3.555748	3.772830	3.707145	3.620815	24.652236	24.654933	38.519	37.480827	38.523	37.323803	99.9891	88.801655	91.057912	97.5222	26463.247	26460.549	51115.488	26460.549	58.6554	20.1321	59.6958	22.1418	0.3232	0.3517	0.3591	0.4386	0.3638	0.4305	0.3286	0.3612	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 07:58:51	3680229531.013	31.683	21.489	24.10	13641	SK05A15215	129	50.6876	147	58.7662	1.892	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.66	0.97	35.98	35.67	36.66	0.44	35.98	37.30	38.65	0.97	3.508916	3.777222	3.556192	3.772754	3.707732	3.620957	24.679047	24.672612	38.561	37.521590	38.551	37.350566	100.0261	88.896983	91.126889	97.5530	26460.549	26466.984	51139.601	26460.549	58.6554	20.0944	59.6958	22.1051	0.3308	0.3527	0.3541	0.4373	0.3609	0.4318	0.3330	0.3684	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 09:52:22	3680236342.013	31.762	21.562	24.10	13641	SK05A15215	130	51.0731	148	59.1517	1.761	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.85	1.10	35.98	35.73	36.59	0.41	35.92	37.47	38.98	1.12	3.508904	3.777195	3.555282	3.772697	3.707951	3.620623	24.671011	24.676684	38.548	37.509372	38.557	37.356731	99.9770	88.867864	91.135760	97.5115	26466.984	26461.310	51138.001	26461.310	58.6542	20.0969	59.6946	22.1076	0.3366	0.3541	0.3431	0.4386	0.3511	0.4329	0.3420	0.3702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 11:38:01	3680242681.013	31.835	21.633	24.10	13641	SK05A15215	131	51.4584	149	59.5370	1.713	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.86	1.17	35.96	35.57	36.32	0.35	35.94	37.54	39.12	1.15	3.508915	3.777244	3.555320	3.772505	3.707195	3.620639	24.660437	24.661898	38.532	37.493295	38.534	37.334347	99.9941	88.829914	91.078198	97.5315	26461.310	26459.849	51121.752	26459.849	58.6565	20.1223	59.6969	22.1323	0.3330	0.3522	0.3444	0.4388	0.3512	0.4317	0.3175	0.3624	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 13:20:48	3680248848.013	31.907	21.703	24.10	13641	SK05A15215	132	51.8435	150	59.9221	1.682	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.77	1.09	35.98	35.58	36.40	0.39	35.96	37.43	38.88	1.07	3.508912	3.777204	3.555392	3.772827	3.707012	3.620531	24.647381	24.644337	38.512	37.473445	38.507	37.307762	100.0124	88.783650	91.015897	97.5474	26459.849	26462.893	51107.235	26459.849	58.6565	20.1449	59.6969	22.1544	0.3102	0.3515	0.3604	0.4414	0.3612	0.4331	0.3224	0.3649	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 15:01:43	3680254903.013	31.977	21.781	24.10	13641	SK05A15215	133	52.2292	151	60.3078	1.861	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.59	0.87	35.98	35.80	36.83	0.45	35.98	36.99	38.41	0.98	3.508913	3.777023	3.555796	3.772518	3.707567	3.620670	24.681885	24.673306	38.565	37.525904	38.552	37.351617	100.0348	88.907100	91.127579	97.5633	26462.893	26471.472	51144.783	26462.893	58.6517	20.0863	59.6922	22.0972	0.3270	0.3555	0.3650	0.4371	0.3638	0.4306	0.3294	0.3679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 16:53:24	3680261604.013	32.054	21.852	24.10	13641	SK05A15215	134	52.6146	152	60.6932	1.706	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.76	0.96	35.98	35.78	36.59	0.36	35.98	37.32	38.73	0.99	3.508914	3.776980	3.555595	3.772903	3.707572	3.621066	24.668970	24.672001	38.545	37.506269	38.550	37.349641	99.9877	88.861697	91.118132	97.5236	26471.472	26468.440	51140.447	26468.440	58.6431	20.0931	59.6838	22.1038	0.3155	0.3528	0.3441	0.4391	0.3540	0.4317	0.3276	0.3670	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 18:35:45	3680267745.013	32.126	21.925	24.10	13641	SK05A15215	135	53.0003	153	61.0789	1.749	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.72	0.96	35.98	35.79	36.78	0.43	35.96	37.33	38.69	1.01	3.508913	3.777167	3.556034	3.772662	3.708294	3.620531	24.683512	24.675216	38.568	37.528378	38.555	37.354508	100.0336	88.915487	91.128830	97.5712	26468.440	26476.736	51151.957	26468.440	58.6431	20.0751	59.6838	22.0863	0.3257	0.3525	0.3471	0.4356	0.3603	0.4316	0.3329	0.3643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 20:20:42	3680274042.013	32.198	22.002	24.10	13641	SK05A15215	136	53.3860	154	61.4646	1.843	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.68	0.88	35.97	35.86	36.88	0.46	35.91	37.11	38.49	0.98	3.508917	3.777139	3.555878	3.772461	3.707644	3.620501	24.688672	24.682021	38.576	37.536223	38.566	37.364810	100.0269	88.932733	91.160922	97.5558	26476.736	26483.387	51165.413	26476.736	58.6301	20.0540	59.6711	22.0658	0.3374	0.3542	0.3525	0.4366	0.3641	0.4327	0.3305	0.3659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 22:11:16	3680280676.013	32.275	22.076	24.10	13641	SK05A15215	137	53.7716	155	61.8502	1.774	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.83	1.04	35.97	35.80	36.64	0.38	35.94	37.41	38.91	1.10	3.508914	3.777100	3.555763	3.772618	3.707511	3.621110	24.674231	24.679671	38.553	37.514267	38.562	37.361252	99.9780	88.881439	91.148664	97.5126	26483.387	26477.946	51157.623	26477.946	58.6282	20.0662	59.6693	22.0777	0.3282	0.3497	0.3569	0.4376	0.3561	0.4300	0.3331	0.3639	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
14.08.2020 23:57:42	3680287062.013	32.349	22.147	24.10	13641	SK05A15215	138	54.1564	156	62.2350	1.724	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.78	1.19	35.96	35.54	36.46	0.41	35.95	37.60	39.14	1.15	3.508898	3.777209	3.556049	3.772909	3.707395	3.620091	24.630585	24.631741	38.485	37.447909	38.487	37.288694	99.9953	88.721456	90.973673	97.5243	26477.946	26476.788	51108.537	26476.788	58.6300	20.1429	59.6711	22.1524	0.3241	0.3505	0.3658	0.4430	0.3633	0.4341	0.3236	0.3637	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 01:41:09	3680293269.013	32.421	22.224	24.10	13641	SK05A15215	139	54.5418	157	62.6204	1.844	-0.750	0.0550	-0.750	0.750	0.0560	0.050	36.71	0.97	35.96	35.75	36.68	0.41	35.97	37.22	38.69	1.03	3.508912	3.777154	3.555766	3.772643	3.707624	3.621016	24.664967	24.660460	38.539	37.500183	38.532	37.332170	100.0183	88.847435	91.080737	97.5480	26476.788	26481.293	51141.760	26476.788	58.6300	20.0910	59.6711	22.1018	0.3270	0.3543	0.3674	0.4380	0.3685	0.4326	0.3402	0.3674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 03:31:46	3680299906.013	32.498	22.300	24.10	13641	SK05A15215	140	54.9271	158	63.0057	1.818	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.78	1.05	35.98	35.73	36.61	0.41	35.99	37.31	38.83	1.09	3.508913	3.777164	3.555358	3.772403	3.707562	3.620354	24.660343	24.662041	38.532	37.493152	38.534	37.334563	99.9931	88.828638	91.080271	97.5279	26481.293	26479.594	51141.641	26479.594	58.6256	20.0912	59.6668	22.1020	0.3177	0.3531	0.3484	0.4395	0.3574	0.4307	0.3260	0.3652	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 05:20:51	3680306451.013	32.574	22.372	24.10	13641	SK05A15215	141	55.3116	159	63.3902	1.719	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.72	1.13	35.98	35.48	36.25	0.38	35.98	37.35	38.88	1.09	3.508917	3.777054	3.555698	3.772662	3.707498	3.621315	24.608280	24.611541	38.450	37.413997	38.456	37.258114	99.9868	88.639894	90.894671	97.5194	26479.594	26476.333	51087.879	26476.333	58.6307	20.1752	59.6717	22.1839	0.3377	0.3545	0.3588	0.4424	0.3534	0.4330	0.3330	0.3665	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 07:03:59	3680312639.013	32.645	22.449	24.10	13641	SK05A15215	142	55.6971	160	63.7757	1.849	-0.750	0.0550	-0.750	0.750	0.0560	0.050	36.68	0.90	35.99	35.79	36.71	0.41	35.94	37.19	38.53	0.95	3.508916	3.777090	3.555926	3.772428	3.707864	3.620800	24.668462	24.661978	38.544	37.505496	38.534	37.334468	100.0263	88.859232	91.084835	97.5566	26476.333	26482.817	51144.800	26476.333	58.6307	20.0863	59.6717	22.0972	0.3333	0.3544	0.3561	0.4381	0.3616	0.4299	0.3343	0.3652	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 08:54:57	3680319297.013	32.722	22.524	24.10	13641	SK05A15215	143	56.0828	161	64.1614	1.799	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.77	0.95	35.98	35.94	36.85	0.40	35.90	37.22	38.75	1.09	3.508912	3.777227	3.555214	3.772680	3.707081	3.621070	24.686432	24.687272	38.573	37.532818	38.574	37.372759	99.9966	88.925087	91.173784	97.5336	26482.817	26481.976	51169.254	26481.976	58.6219	20.0480	59.6632	22.0600	0.3185	0.3540	0.3609	0.4363	0.3619	0.4276	0.3165	0.3645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 10:42:54	3680325774.013	32.797	22.597	24.10	13641	SK05A15215	144	56.4681	162	64.5467	1.767	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.78	1.06	35.99	35.67	36.58	0.42	35.98	37.40	38.91	1.09	3.508912	3.777018	3.555886	3.772412	3.707484	3.620284	24.657756	24.653262	38.528	37.489219	38.521	37.321273	100.0182	88.818882	91.051064	97.5484	26481.976	26486.470	51139.737	26481.976	58.6219	20.0942	59.6632	22.1049	0.3163	0.3493	0.3582	0.4400	0.3512	0.4327	0.3162	0.3622	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 12:28:57	3680332137.013	32.871	22.677	24.10	13641	SK05A15215	145	56.8535	163	64.9321	1.913	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.62	0.89	35.98	35.72	36.69	0.43	35.98	37.16	38.49	0.92	3.508916	3.777095	3.556274	3.772653	3.707353	3.621043	24.668988	24.660129	38.545	37.506296	38.531	37.331669	100.0359	88.860407	91.081134	97.5618	26486.470	26495.328	51155.463	26486.470	58.6149	20.0696	59.6563	22.0810	0.3222	0.3532	0.3544	0.4374	0.3589	0.4297	0.3281	0.3664	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 14:23:43	3680339023.013	32.950	22.752	24.10	13641	SK05A15215	146	57.2390	164	65.3176	1.805	-0.750	0.0530	-0.750	0.750	0.0550	0.050	36.85	1.05	35.98	35.81	36.71	0.38	35.98	37.42	38.97	1.13	3.508914	3.777148	3.555616	3.772674	3.707627	3.621160	24.666595	24.672623	38.542	37.502658	38.551	37.350583	99.9756	88.852370	91.121117	97.5102	26495.328	26489.299	51161.928	26489.299	58.6105	20.0595	59.6520	22.0711	0.3268	0.3536	0.3496	0.4371	0.3585	0.4306	0.3332	0.3656	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 16:12:01	3680345521.013	33.026	22.823	24.10	13641	SK05A15215	147	57.6238	165	65.7024	1.701	-0.750	0.0530	-0.750	0.750	0.0550	0.050	36.86	1.21	35.96	35.52	36.30	0.37	35.95	37.61	39.22	1.19	3.508917	3.777293	3.555611	3.772898	3.707588	3.619984	24.628841	24.633011	38.483	37.445257	38.489	37.290616	99.9831	88.715162	90.975316	97.5156	26489.299	26485.128	51118.145	26485.128	58.6170	20.1279	59.6583	22.1378	0.3199	0.3495	0.3598	0.4410	0.3644	0.4315	0.3200	0.3638	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 17:54:05	3680351645.013	33.097	22.902	24.10	13641	SK05A15215	148	58.0089	166	66.0875	1.885	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.67	1.00	35.95	35.67	36.66	0.44	35.98	37.24	38.67	1.01	3.508914	3.777170	3.556068	3.772569	3.707768	3.620412	24.647464	24.637623	38.512	37.473571	38.496	37.297598	100.0399	88.783210	90.998853	97.5652	26485.128	26494.968	51132.597	26485.128	58.6170	20.1053	59.6583	22.1158	0.3097	0.3517	0.3506	0.4392	0.3598	0.4318	0.3194	0.3635	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 19:47:11	3680358431.013	33.175	22.978	24.10	13641	SK05A15215	149	58.3940	167	66.4726	1.834	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.77	1.02	35.98	35.75	36.67	0.38	35.92	37.29	38.80	1.07	3.508914	3.777158	3.555324	3.772504	3.707272	3.620910	24.648714	24.651047	38.514	37.475472	38.517	37.317920	99.9905	88.786744	91.039750	97.5253	26494.968	26492.634	51143.688	26492.634	58.6053	20.0880	59.6469	22.0989	0.3132	0.3501	0.3498	0.4372	0.3596	0.4298	0.3157	0.3647	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 21:37:15	3680365035.013	33.252	23.049	24.10	13641	SK05A15215	150	58.7784	168	66.8570	1.696	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.77	1.15	35.98	35.52	36.30	0.38	35.98	37.42	38.92	1.11	3.508904	3.777086	3.555652	3.772596	3.707724	3.620384	24.601896	24.605465	38.440	37.404291	38.446	37.248916	99.9855	88.617592	90.873503	97.5175	26492.634	26489.064	51094.535	26489.064	58.6108	20.1648	59.6524	22.1738	0.3264	0.3512	0.3640	0.4394	0.3609	0.4307	0.3260	0.3643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
15.08.2020 23:18:59	3680371139.013	33.322	23.123	24.10	13641	SK05A15215	151	59.1637	169	67.2423	1.784	-0.750	0.0550	-0.750	0.750	0.0550	0.050	36.70	0.93	35.98	35.79	36.73	0.43	35.98	37.22	38.57	0.97	3.508907	3.776969	3.555850	3.772640	3.707984	3.620757	24.659299	24.651910	38.530	37.491565	38.519	37.319227	100.0300	88.827266	91.046147	97.5629	26489.064	26496.452	51148.368	26489.064	58.6108	20.0807	59.6524	22.0918	0.3234	0.3520	0.3637	0.4382	0.3568	0.4295	0.3250	0.3655	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 01:06:00	3680377560.013	33.397	23.200	24.10	13641	SK05A15215	152	59.5493	170	67.6279	1.849	-0.750	0.0550	-0.750	0.750	0.0560	0.050	36.73	0.95	35.97	35.90	36.89	0.45	35.96	37.15	38.71	1.09	3.508908	3.777058	3.555478	3.772660	3.707551	3.620692	24.673077	24.669924	38.552	37.512513	38.547	37.346497	100.0128	88.876055	91.112145	97.5458	26496.452	26499.605	51169.535	26496.452	58.5993	20.0476	59.6411	22.0595	0.3230	0.3535	0.3639	0.4369	0.3649	0.4299	0.3215	0.3674	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 02:56:56	3680384216.013	33.474	23.273	24.10	13641	SK05A15215	153	59.9340	171	68.0126	1.753	-0.750	0.0550	-0.750	0.750	0.0560	0.050	36.71	1.08	35.98	35.59	36.42	0.40	35.96	37.38	38.86	1.08	3.508913	3.777135	3.555978	3.772695	3.707689	3.620321	24.623560	24.623074	38.474	37.437228	38.474	37.275573	100.0020	88.695959	90.940641	97.5317	26499.605	26500.090	51123.170	26499.605	58.5944	20.1200	59.6363	22.1301	0.3264	0.3524	0.3618	0.4408	0.3630	0.4331	0.3341	0.3646	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 04:42:07	3680390527.013	33.547	23.351	24.10	13641	SK05A15215	154	60.3192	172	68.3978	1.875	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.64	0.93	35.96	35.73	36.71	0.42	35.98	37.18	38.53	0.96	3.508916	3.777113	3.556029	3.772422	3.708158	3.620240	24.649678	24.642896	38.515	37.476938	38.505	37.305581	100.0275	88.791256	91.015774	97.5559	26500.090	26506.872	51149.773	26500.090	58.5936	20.0785	59.6356	22.0896	0.3238	0.3540	0.3626	0.4375	0.3618	0.4319	0.3276	0.3647	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 06:34:36	3680397276.013	33.625	23.426	24.10	13641	SK05A15215	155	60.7046	173	68.7832	1.800	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.85	1.04	35.98	35.83	36.66	0.33	35.94	37.40	38.94	1.12	3.508913	3.777263	3.555287	3.772661	3.707171	3.620334	24.671170	24.676167	38.549	37.509614	38.557	37.355948	99.9797	88.868487	91.133740	97.5144	26506.872	26501.874	51178.048	26501.874	58.5908	20.0343	59.6328	22.0466	0.3259	0.3530	0.3572	0.4368	0.3618	0.4301	0.3285	0.3654	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 08:22:37	3680403757.013	33.700	23.497	24.10	13641	SK05A15215	156	61.0893	174	69.1679	1.708	-0.750	0.0550	-0.750	0.750	0.0560	0.050	36.81	1.13	35.98	35.60	36.37	0.39	35.94	37.51	39.04	1.12	3.508914	3.777173	3.555802	3.772682	3.707713	3.620341	24.620772	24.622037	38.470	37.432989	38.472	37.274003	99.9949	88.685437	90.935561	97.5256	26501.874	26500.607	51122.651	26500.607	58.5928	20.1209	59.6348	22.1309	0.3270	0.3535	0.3629	0.4403	0.3641	0.4347	0.3311	0.3657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 10:05:07	3680409907.013	33.771	23.576	24.10	13641	SK05A15215	157	61.4743	175	69.5529	1.894	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.66	0.94	35.96	35.68	36.70	0.46	35.95	37.24	38.53	0.95	3.508916	3.777242	3.556319	3.772486	3.707698	3.620113	24.637372	24.628359	38.496	37.458228	38.482	37.283574	100.0366	88.746140	90.963840	97.5620	26500.607	26509.620	51137.984	26500.607	58.5928	20.0969	59.6348	22.1076	0.3374	0.3536	0.3530	0.4360	0.3555	0.4310	0.3314	0.3660	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 11:58:44	3680416724.013	33.850	23.654	24.10	13641	SK05A15215	158	61.8595	176	69.9381	1.871	-0.750	0.0540	-0.750	0.750	0.0550	0.050	36.68	0.95	35.98	35.80	36.73	0.41	35.95	37.16	38.62	1.03	3.508911	3.777227	3.555447	3.772403	3.707775	3.620908	24.649744	24.649742	38.515	37.477038	38.515	37.315945	100.0000	88.790378	91.036891	97.5323	26509.620	26509.620	51159.369	26509.620	58.5787	20.0635	59.6210	22.0750	0.3369	0.3561	0.3549	0.4367	0.3534	0.4274	0.3350	0.3683	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
16.08.2020 13:50:58	3680423458.013	33.928	23.727	24.10	13641	SK05A15215	159	62.2440	177	70.3226	1.744	-0.750	0.0540	-0.750	0.750	0.0560	0.050	36.65	1.00	35.99	35.63	36.40	0.36	35.92	37.18	38.59	1.03	3.508914	3.777102	3.555487	3.772604	3.707742	3.620375	24.612070	24.616006	38.456	37.419759	38.463	37.264873	99.9840	88.654267	90.911413	97.5172	26509.620	26505.685	51121.696	26505.685	58.5849	20.1224	59.6270	22.1324	0.3246	0.3532	0.3557	0.4406	0.3549	0.4313	0.3378	0.3666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
