Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
20.05.2021 21:19:22	3704383162.442	175.236	143.913	12.06	15675	SK04A2C204	7	5.8858	499	399.7062	4.999	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.13	0.28	5.76	6.10	6.99	0.23	5.99	6.09	6.41	0.22	2.999992	4.200303	3.477386	4.185412	3.895866	3.603687	53.688124	53.694992	83.888	80.911830	83.898	80.498038	99.9872	196.777446	206.800085	95.1535	0.000	0.000	53688.131	-6.867	100.0107	16.1123	100.0110	14.2920	0.4227	0.9717	0.4545	1.0605	0.4380	1.0391	0.4139	0.9711	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
21.05.2021 02:19:20	3704401160.075	175.445	144.120	12.06	15675	SK04A2C204	8	6.7235	500	400.5439	4.968	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.02	0.27	5.67	5.90	6.90	0.23	5.99	6.05	6.29	0.17	2.999979	4.200188	3.477329	4.186152	3.897060	3.604110	53.613802	53.658350	83.772	80.799821	83.841	80.443106	99.9170	196.468783	206.689597	95.0550	0.000	0.000	53613.809	-44.547	100.0696	16.2284	100.0711	14.4107	0.3676	0.9642	0.3890	1.0428	0.3993	1.0263	0.3705	0.9735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
21.05.2021 07:17:26	3704419046.273	175.652	144.333	12.06	15675	SK04A2C204	9	7.5648	501	401.3852	5.133	-0.400	0.0140	-0.400	0.400	0.0160	0.050	6.11	0.38	5.74	5.99	7.31	0.36	5.99	6.10	6.42	0.22	2.999988	4.200198	3.478213	4.187693	3.903903	3.605429	53.839580	53.825602	84.124	81.140085	84.103	80.693845	100.0260	197.294552	207.233480	95.2040	0.000	0.000	53839.587	0.000	100.0000	15.8756	100.0000	14.0502			0.3771	1.0301	0.4003	1.0332	0.3772	0.9827	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
21.05.2021 13:20:06	3704440806.591	175.904	144.544	12.06	15675	SK04A2C204	10	8.4038	502	402.2242	5.044	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.16	0.29	5.57	6.02	6.97	0.29	5.98	6.21	6.50	0.19	2.999983	4.200304	3.478071	4.185444	3.881738	3.605871	53.695671	53.708164	83.899	80.923204	83.919	80.517785	99.9767	196.788080	206.821824	95.1486	0.000	0.000	53695.678	-12.492	100.0195	16.1005	100.0199	14.2800			0.4037	1.0377	0.4115	1.0325			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
21.05.2021 18:22:43	3704458963.886	176.114	144.754	12.06	15675	SK04A2C204	11	9.2424	503	403.0628	5.047	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.21	0.29	5.80	6.05	6.88	0.21	5.99	6.30	6.58	0.25	2.999939	4.200241	3.478289	4.186531	3.880037	3.604922	53.672082	53.684985	83.863	80.887654	83.883	80.483036	99.9760	196.729927	206.724673	95.1652	0.000	0.000	53672.089	-12.902	100.0202	16.1374	100.0206	14.3176			0.3904	1.0462	0.3970	1.0349			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
21.05.2021 23:25:33	3704477133.506	176.324	144.961	12.06	15675	SK04A2C204	12	10.0810	504	403.9014	4.959	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.13	0.25	5.84	6.01	6.91	0.22	5.97	6.17	6.36	0.16	2.999979	4.200464	3.476946	4.186339	3.880904	3.603855	53.670589	53.660495	83.860	80.885403	83.845	80.446321	100.0188	196.716548	206.639079	95.1981	0.000	0.000	53670.596	0.000	100.0000	16.1397	100.0000	14.3200			0.3899	1.0329	0.3939	1.0223			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
22.05.2021 04:23:04	3704494984.544	176.531	145.168	12.06	15675	SK04A2C204	13	10.9185	505	404.7389	4.979	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.12	0.25	5.90	5.99	6.90	0.19	5.99	6.17	6.46	0.20	2.999989	4.200202	3.477804	4.185996	3.894714	3.603921	53.600761	53.617341	83.751	80.780168	83.777	80.381626	99.9691	196.451105	206.485257	95.1405	0.000	0.000	53600.768	-16.579	100.0259	16.2488	100.0265	14.4315			0.4119	1.0400	0.4308	1.0316	0.0778	0.9909	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
22.05.2021 09:21:47	3704512907.888	176.738	145.375	12.06	15675	SK04A2C204	14	11.7564	506	405.5768	4.957	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.18	0.23	5.82	6.10	6.84	0.19	5.98	6.21	6.43	0.18	2.999922	4.200290	3.477224	4.185987	3.895341	3.603481	53.623780	53.634246	83.787	80.814859	83.804	80.406969	99.9805	196.572259	206.531539	95.1778	0.000	0.000	53623.787	-10.465	100.0164	16.2128	100.0167	14.3947	0.2258	0.9317	0.4157	1.0405	0.4276	1.0422	0.2258	0.9317	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
22.05.2021 14:19:13	3704530753.397	176.945	145.582	12.06	15675	SK04A2C204	15	12.5951	507	406.4155	4.979	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.14	0.29	5.78	6.02	7.01	0.25	5.98	6.18	6.49	0.23	2.999958	4.200357	3.477035	4.186215	3.895341	3.604685	53.677548	53.712902	83.871	80.895891	83.926	80.524888	99.9342	196.730005	206.837702	95.1132	0.000	0.000	53677.555	-35.353	100.0552	16.1288	100.0564	14.3089	0.0281	0.9581	0.4461	1.0480	0.4441	1.0467	0.0281	0.9581	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
22.05.2021 19:17:55	3704548675.999	177.152	145.794	12.06	15675	SK04A2C204	16	13.4340	508	407.2544	5.095	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.18	0.30	5.78	6.00	7.06	0.26	5.98	6.26	6.53	0.17	3.000023	4.200388	3.478500	4.187528	3.896650	3.603908	53.688868	53.739960	83.889	80.912951	83.969	80.565453	99.9049	196.760366	206.950082	95.0762	0.000	0.000	53688.875	-51.091	100.0798	16.1111	100.0816	14.2908			0.4043	1.0319	0.4066	1.0281			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
23.05.2021 00:23:39	3704567019.643	177.364	146.001	12.06	15675	SK04A2C204	17	14.2721	509	408.0925	4.972	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.11	0.25	5.83	5.98	6.79	0.18	5.99	6.17	6.45	0.20	2.999982	4.200190	3.477490	4.187229	3.895877	3.603849	53.636787	53.617885	83.807	80.834461	83.778	80.382442	100.0353	196.617882	206.494190	95.2171	0.000	0.000	53636.794	0.000	100.0000	16.1925	100.0000	14.3740			0.4026	1.0387	0.4080	1.0400			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
23.05.2021 05:22:00	3704584920.599	177.572	146.208	12.06	15675	SK04A2C204	18	15.1103	510	408.9307	4.958	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.13	0.30	5.68	5.97	6.96	0.24	5.97	6.21	6.51	0.25	2.999995	4.200183	3.477046	4.186290	3.894826	3.604332	53.647830	53.660362	83.825	80.851104	83.844	80.446122	99.9766	196.624498	206.644195	95.1512	0.000	0.000	53647.837	-12.531	100.0196	16.1753	100.0200	14.3563			0.4454	1.0241	0.4369	1.0211			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
23.05.2021 10:19:30	3704602770.927	177.778	146.418	12.06	15675	SK04A2C204	19	15.9485	511	409.7689	5.049	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.17	0.28	5.92	6.05	6.90	0.20	5.99	6.20	6.49	0.24	2.999968	4.200164	3.478116	4.186464	3.897103	3.605249	53.644666	53.665124	83.820	80.846336	83.852	80.453261	99.9619	196.632679	206.678005	95.1396	0.000	0.000	53644.673	-20.457	100.0320	16.1802	100.0327	14.3614			0.4141	1.0314	0.4057	1.0317			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
23.05.2021 15:22:26	3704620946.205	177.988	146.629	12.06	15675	SK04A2C204	20	16.7873	512	410.6077	5.053	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.15	0.26	5.84	6.04	6.94	0.22	5.99	6.18	6.43	0.19	2.999923	4.200256	3.478325	4.186786	3.896066	3.605274	53.680266	53.670574	83.875	80.899987	83.860	80.461431	100.0181	196.764847	206.684473	95.2006	0.000	0.000	53680.273	0.000	100.0000	16.1246	100.0000	14.3046			0.4154	1.0482	0.4087	1.0395			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
23.05.2021 20:25:36	3704639136.406	178.199	146.840	12.06	15675	SK04A2C204	21	17.6265	513	411.4469	5.073	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.19	0.31	5.69	6.07	7.04	0.27	5.98	6.21	6.46	0.22	2.999997	4.200248	3.477628	4.187907	3.896643	3.603811	53.709301	53.748067	83.921	80.943745	83.981	80.577607	99.9279	196.856059	206.980257	95.1086	0.000	0.000	53709.308	-38.765	100.0606	16.0792	100.0619	14.2582			0.4044	1.0303	0.4159	1.0303			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
24.05.2021 01:29:57	3704657397.905	178.410	147.048	12.06	15675	SK04A2C204	22	18.4638	514	412.2842	4.986	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.10	0.28	5.68	5.94	6.86	0.23	5.99	6.18	6.47	0.22	2.999985	4.200231	3.478244	4.185994	3.895623	3.604369	53.587650	53.528782	83.731	80.760408	83.639	80.248861	100.1100	196.416222	206.143844	95.2811	0.000	0.000	53587.657	0.000	100.0000	16.2693	100.0000	14.4524			0.4222	1.0123	0.3919	1.0230			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
24.05.2021 06:29:06	3704675346.461	178.618	147.256	12.06	15675	SK04A2C204	23	19.3003	515	413.1207	5.000	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.11	0.29	5.76	5.96	6.90	0.23	5.98	6.18	6.51	0.24	2.999957	4.200235	3.478022	4.185875	3.895469	3.601417	53.540477	53.572825	83.657	80.689315	83.708	80.314889	99.9396	196.220373	206.317522	95.1060	0.000	0.000	53540.484	-32.347	100.0505	16.3430	100.0516	14.5277			0.4132	1.0280	0.4046	1.0298			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
24.05.2021 11:29:06	3704693346.665	178.826	147.464	12.06	15675	SK04A2C204	24	20.1369	516	413.9573	4.990	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.11	0.25	5.75	5.97	6.87	0.21	6.00	6.18	6.39	0.17	3.000010	4.200244	3.478212	4.186081	3.895395	3.604950	53.538950	53.531147	83.655	80.687014	83.642	80.252406	100.0146	196.226216	206.153485	95.1845	0.000	0.000	53538.957	0.000	100.0000	16.3454	100.0000	14.5302			0.4205	1.0501	0.4210	1.0352			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
24.05.2021 16:28:29	3704711309.323	179.034	147.672	12.06	15675	SK04A2C204	25	20.9735	517	414.7939	4.996	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.15	0.26	5.76	6.03	6.87	0.22	5.98	6.21	6.46	0.19	2.999985	4.200261	3.477844	4.186166	3.894260	3.604312	53.542655	53.566545	83.660	80.692598	83.698	80.305474	99.9554	196.245373	206.282368	95.1343	0.000	0.000	53542.662	-23.889	100.0373	16.3396	100.0381	14.5242			0.4244	1.0335	0.4171	1.0144			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
24.05.2021 21:28:13	3704729293.476	179.243	147.881	12.06	15675	SK04A2C204	26	21.8110	518	415.6314	4.997	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.18	0.25	5.84	6.11	6.96	0.23	5.99	6.19	6.42	0.19	3.000009	4.200150	3.477739	4.186596	3.895948	3.604439	53.603612	53.604375	83.756	80.784464	83.757	80.362188	99.9986	196.489725	206.415362	95.1914	0.000	0.000	53603.619	-0.762	100.0012	16.2443	100.0012	14.4269			0.4004	1.0292	0.4136	1.0130			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
25.05.2021 02:28:04	3704747284.337	179.451	148.087	12.06	15675	SK04A2C204	27	22.6477	519	416.4681	4.957	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.10	0.26	5.70	5.95	6.93	0.25	5.99	6.16	6.38	0.14	2.999962	4.200112	3.477536	4.185935	3.895408	3.602519	53.547051	53.568481	83.667	80.699223	83.701	80.308376	99.9600	196.237418	206.299191	95.1227	0.000	0.000	53547.058	-21.429	100.0335	16.3327	100.0342	14.5172			0.4422	1.0436	0.4328	1.0376			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
25.05.2021 07:25:28	3704765128.498	179.657	148.294	12.06	15675	SK04A2C204	28	23.4846	520	417.3050	4.959	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.22	0.34	5.91	6.00	6.90	0.20	5.97	6.37	6.81	0.32	3.000011	4.200385	3.477446	4.186043	3.895408	3.603196	53.561958	53.566228	83.691	80.721689	83.697	80.304999	99.9920	196.307180	206.238631	95.1845	0.000	0.000	53561.965	-4.269	100.0067	16.3094	100.0068	14.4934			0.4356	1.0290	0.4160	1.0141			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
25.05.2021 12:23:02	3704782982.525	179.864	148.499	12.06	15675	SK04A2C204	29	24.3207	521	418.1411	4.931	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.12	0.22	5.87	6.04	6.78	0.17	5.98	6.15	6.38	0.17	3.000005	4.200426	3.477287	4.185539	3.895068	3.603465	53.511033	53.486627	83.611	80.644941	83.573	80.185663	100.0456	196.141167	205.970953	95.2276	0.000	0.000	53511.040	0.000	100.0000	16.3890	100.0000	14.5747			0.4259	1.0480	0.4361	1.0337			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
25.05.2021 17:18:54	3704800734.487	180.069	148.704	12.06	15675	SK04A2C204	30	25.1569	522	418.9773	4.913	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.09	0.28	5.73	5.94	6.86	0.24	5.98	6.16	6.42	0.20	3.000047	4.200323	3.476785	4.186845	3.893737	3.602758	53.511503	53.515214	83.612	80.645650	83.618	80.228520	99.9931	196.095725	206.066538	95.1614	0.000	0.000	53511.510	-3.710	100.0058	16.3883	100.0059	14.5740	0.0128	0.9265	0.4583	1.0488	0.4256	1.0332	0.0128	0.9265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
25.05.2021 22:13:39	3704818419.741	180.274	148.911	12.06	15675	SK04A2C204	31	25.9928	523	419.8132	4.968	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.12	0.25	5.80	6.05	6.91	0.23	5.99	6.12	6.30	0.15	3.000012	4.200022	3.477856	4.185806	3.897437	3.603096	53.499020	53.553030	83.592	80.626837	83.677	80.285213	99.8991	196.060217	206.240321	95.0640	0.000	0.000	53499.027	-54.009	100.0844	16.4078	100.0862	14.5939			0.4278	1.0191	0.4185	1.0268			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
26.05.2021 03:11:44	3704836304.661	180.481	149.114	12.06	15675	SK04A2C204	32	26.8284	524	420.6488	4.879	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.08	0.26	5.71	5.96	6.78	0.20	5.97	6.15	6.45	0.21	2.999995	4.200211	3.476434	4.185569	3.896937	3.604665	53.480987	53.487400	83.564	80.599660	83.574	80.186822	99.9880	196.007483	205.981526	95.1578	0.000	0.000	53480.994	-6.412	100.0100	16.4359	100.0102	14.6227	0.0158	0.9746	0.4082	1.0115	0.4069	1.0165	0.0387	0.9623	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
26.05.2021 08:04:28	3704853868.859	180.684	149.320	12.06	15675	SK04A2C204	33	27.6650	525	421.4854	4.933	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.20	0.35	5.69	5.95	6.94	0.25	5.97	6.36	6.75	0.29	2.999996	4.200272	3.477026	4.185428	3.893870	3.605101	53.542647	53.527074	83.660	80.692586	83.636	80.246300	100.0291	196.203835	206.077921	95.2086	0.000	0.000	53542.654	0.000	100.0000	16.3396	100.0000	14.5243			0.4237	1.0551	0.4255	1.0211			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
26.05.2021 13:00:26	3704871626.762	180.890	149.531	12.06	15675	SK04A2C204	34	28.5017	526	422.3221	5.057	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.16	0.27	5.95	6.09	7.00	0.21	5.99	6.15	6.48	0.22	3.000001	4.200156	3.478066	4.185647	3.895992	3.604460	53.544955	53.556318	83.664	80.696064	83.682	80.290142	99.9788	196.229792	206.234947	95.1487	0.000	0.000	53544.962	-11.362	100.0178	16.3360	100.0181	14.5206			0.4352	1.0437	0.4421	1.0122			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
26.05.2021 18:03:52	3704889832.390	181.101	149.739	12.06	15675	SK04A2C204	35	29.3375	527	423.1579	5.007	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.15	0.28	5.75	5.97	6.89	0.21	5.98	6.25	6.52	0.21	2.999986	4.200288	3.478153	4.186450	3.896454	3.604249	53.495195	53.550774	83.586	80.621072	83.673	80.281831	99.8962	196.027674	206.215589	95.0596	0.000	0.000	53495.202	-55.578	100.0868	16.4137	100.0887	14.6000			0.3959	0.9492	0.3992	0.9874			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
26.05.2021 23:04:15	3704907855.950	181.309	149.945	12.06	15675	SK04A2C204	36	30.1742	528	423.9946	4.935	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.13	0.27	5.82	6.04	6.95	0.22	5.99	6.16	6.43	0.22	3.000005	4.200528	3.477320	4.186317	3.895655	3.604386	53.546247	53.539324	83.666	80.698011	83.655	80.264665	100.0129	196.247221	206.172706	95.1858	0.000	0.000	53546.254	0.000	100.0000	16.3340	100.0000	14.5185			0.3946	1.0337	0.4162	1.0135			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
27.05.2021 04:00:22	3704925622.616	181.515	150.152	12.06	15675	SK04A2C204	37	31.0107	529	424.8311	4.969	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.08	0.29	5.71	5.94	6.98	0.25	6.00	6.12	6.41	0.21	2.999979	4.200356	3.477284	4.186518	3.896962	3.603288	53.539304	53.588013	83.655	80.687548	83.731	80.337658	99.9091	196.179461	206.384597	95.0553	0.000	0.000	53539.311	-48.708	100.0761	16.3448	100.0778	14.5296			0.4323	1.0534	0.4304	1.0347			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
27.05.2021 08:58:31	3704943511.391	181.722	150.364	12.06	15675	SK04A2C204	38	31.8489	530	425.6693	5.081	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.14	0.31	5.82	6.04	7.07	0.25	6.00	6.14	6.48	0.22	2.999977	4.200137	3.478026	4.186308	3.896330	3.603984	53.641459	53.638084	83.815	80.841502	83.810	80.412723	100.0063	196.568374	206.560435	95.1626	0.000	0.000	53641.466	0.000	100.0000	16.1852	100.0000	14.3665			0.4382	1.0321	0.4215	1.0165			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
27.05.2021 14:03:22	3704961802.864	181.934	150.572	12.06	15675	SK04A2C204	39	32.6854	531	426.5058	5.010	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.16	0.26	5.76	6.04	6.94	0.21	5.99	6.21	6.47	0.20	2.999978	4.200442	3.477861	4.186896	3.895450	3.604744	53.534501	53.552554	83.648	80.680309	83.676	80.284499	99.9663	196.204883	206.231016	95.1384	0.000	0.000	53534.508	-18.052	100.0282	16.3523	100.0288	14.5373			0.3978	1.0262	0.4153	1.0187			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
27.05.2021 19:04:00	3704979840.186	182.142	150.780	12.06	15675	SK04A2C204	40	33.5226	532	427.3430	4.996	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.17	0.34	5.68	6.01	7.06	0.27	5.98	6.25	6.71	0.30	2.999990	4.200271	3.477557	4.186714	3.896204	3.603233	53.583038	53.598968	83.723	80.753458	83.748	80.354082	99.9703	196.360360	206.397127	95.1372	0.000	0.000	53583.045	-15.929	100.0249	16.2765	100.0254	14.4598			0.4062	1.0238	0.4347	1.0118			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
28.05.2021 00:03:46	3704997826.359	182.351	150.991	12.06	15675	SK04A2C204	41	34.3592	533	428.1796	5.051	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.12	0.27	5.80	6.03	6.92	0.22	5.98	6.10	6.35	0.19	2.999995	4.200202	3.478385	4.186510	3.896714	3.604459	53.539865	53.541386	83.656	80.688393	83.658	80.267756	99.9972	196.210932	206.218906	95.1469	0.000	0.000	53539.872	-1.520	100.0024	16.3439	100.0024	14.5287			0.4107	1.0265	0.4164	1.0281			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
28.05.2021 05:06:49	3705016009.229	182.561	151.200	12.06	15675	SK04A2C204	42	35.1957	534	429.0161	5.010	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.11	0.29	5.78	5.98	6.92	0.23	5.98	6.15	6.49	0.22	2.999988	4.200288	3.478130	4.185482	3.896332	3.603461	53.540069	53.541713	83.656	80.688701	83.659	80.268247	99.9969	196.199062	206.192592	95.1533	0.000	0.000	53540.076	-1.643	100.0026	16.3436	100.0026	14.5284			0.4106	1.0060	0.4194	1.0035			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
28.05.2021 10:07:24	3705034044.443	182.770	151.409	12.06	15675	SK04A2C204	43	36.0329	535	429.8533	5.034	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.21	0.29	5.65	6.10	7.05	0.26	5.98	6.25	6.52	0.22	2.999981	4.200352	3.477757	4.186554	3.895933	3.603745	53.578352	53.616890	83.716	80.746396	83.776	80.380950	99.9281	196.355069	206.468050	95.1019	0.000	0.000	53578.359	-38.537	100.0602	16.2838	100.0615	14.4673			0.4385	1.0127	0.4199	1.0104			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
28.05.2021 15:09:28	3705052168.017	182.979	151.617	12.06	15675	SK04A2C204	44	36.8697	536	430.6901	4.972	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.13	0.28	5.74	6.04	6.96	0.24	5.98	6.14	6.45	0.22	2.999962	4.200235	3.477595	4.186896	3.895859	3.605094	53.556543	53.555651	83.682	80.713528	83.681	80.289142	100.0017	196.280183	206.255813	95.1635	0.000	0.000	53556.550	0.000	100.0000	16.3179	100.0000	14.5021			0.3827	1.0412	0.3992	1.0334			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	4
