Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
26.10.2021 00:24:24	3718045464.307	21.573	20.375	24.16	16698	SK05A14673	49	46.4663	173	156.1277	2.795	-0.750	0.0360	-0.750	0.750	0.0420	0.100	24.91	0.20	24.64	24.84	25.46	0.20	25.02	24.96	25.13	0.13	2.999975	4.198673	3.342197	4.183855	3.849831	3.603976	60.584890	60.647188	94.664	92.125344	94.761	91.696423	99.8973	222.752920	231.052340	96.4080	0.006	0.008	60584.908	-62.284	100.0973	5.3361	100.0964	6.2754	0.3549	0.4444	0.4142	0.7142	0.4065	0.6181	0.3565	0.4475	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
26.10.2021 03:12:05	3718055525.214	21.690	20.491	24.16	16698	SK05A14673	50	47.4132	174	157.0746	2.795	-0.750	0.0350	-0.750	0.750	0.0410	0.100	24.90	0.24	24.52	24.84	25.54	0.24	25.20	24.94	25.20	0.19	2.999976	4.198991	3.340523	4.184086	3.849633	3.605373	60.601868	60.663966	94.690	92.151160	94.787	91.721791	99.8976	222.815478	231.117120	96.4080	0.008	0.008	60601.890	-62.080	100.0970	5.3095	100.0960	6.2491	0.3493	0.4460	0.4223	0.7212	0.4151	0.6207	0.3398	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	4
26.10.2021 05:59:47	3718065587.961	21.806	20.592	24.16	16698	SK05A14673	51	48.3593	175	158.0207	2.425	-0.750	0.0360	-0.750	0.750	0.0440	0.750	24.87	0.23	24.58	24.76	25.37	0.19	25.18	24.94	25.20	0.16	2.999972	4.079994	3.343535	4.079994	3.722636	3.607034	60.553842	51.764198	94.615	92.078132	80.882	78.265653	116.9802	222.634576	194.143878	114.6750	0.008	8789.658	60553.862	0.008	100.0000	5.3846	100.0000	6.3234			0.4213	0.7134	0.4109	0.6107	0.3681	0.4456	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC	LG25oC 00100S3C4 P1a	4
26.10.2021 08:31:00	3718074660.002	21.911	20.614	24.16	16723	SK05A14673	0	0.0000	176	158.0207	0.522				0.000	0.0000	0.100	24.72	0.15					24.66	24.85	24.93	0.08		4.198313		4.180856	4.155315			8.847562			13.824	13.377204	0.0000		36.954490	0.0000	8789.658	0.002	8789.658	-57.910	100.0905	86.2662	100.0896	86.4024									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 09:02:18	3718076538.940	21.933	20.692	24.16	16723	SK05A14673	1	0.9188	177	158.9395	1.868	-1.500	0.1670	-1.501	1.500	0.0920	0.103	25.84	0.69	24.42	25.74	27.12	0.74	25.34	25.98	26.61	0.45	2.999999	4.198586	3.452590	4.177307	3.942755	3.650387	58.806156	58.807990	91.885	89.420602	91.887	88.915620	99.9969	213.958848	226.931276	94.2835	0.002	-1.794	58806.178	-1.820	100.0028	8.1153	100.0028	9.0270	0.3418	0.4196	0.3970	0.6740	0.3955	0.5220	0.3418	0.4196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 10:54:23	3718083263.559	22.011	20.763	24.16	16723	SK05A14673	2	1.8334	178	159.8541	1.700	-1.500	0.0720	-1.501	1.500	0.3870	0.100	25.91	0.52	24.58	25.68	26.78	0.57	25.36	26.09	26.54	0.38	2.999994	4.198646	3.454736	4.184139	3.902849	3.602976	58.533796	58.725540	91.459	89.006451	91.759	88.790959	99.6735	212.948242	226.628410	93.9636	-1.794	0.006	58532.024	-193.522	100.3024	8.5437	100.2994	9.4512			0.3991	0.6758	0.3991	0.6758			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 12:36:23	3718089383.486	22.082	20.830	24.16	16723	SK05A14673	3	2.7508	179	160.7715	1.606	-1.500	0.0980	-1.500	1.500	0.1180	0.100	26.10	0.43	25.24	25.93	26.97	0.46	25.92	26.18	26.59	0.27	2.999988	4.198859	3.450518	4.184406	3.924898	3.598556	58.713438	58.775162	91.740	89.279615	91.836	88.865985	99.8950	213.707278	226.767046	94.2409	0.006	0.008	58713.464	-61.704	100.0964	8.2602	100.0955	9.1705	0.3741	0.4229	0.3974	0.6733	0.3951	0.5772	0.3575	0.4234	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 14:12:45	3718095165.455	22.148	20.897	24.16	16723	SK05A14673	4	3.6692	180	161.6899	1.617	-1.500	0.0980	-1.500	1.500	0.1220	0.100	26.16	0.48	25.32	26.05	27.12	0.50	25.93	26.18	26.62	0.31	2.999985	4.198258	3.449650	4.184241	3.921658	3.598336	58.777798	58.815752	91.840	89.377481	91.900	88.927356	99.9355	213.947786	226.903330	94.2903	0.008	0.008	58777.828	-37.930	100.0593	8.1596	100.0587	9.0709	0.3500	0.4203	0.3956	0.6701	0.3982	0.5742	0.3561	0.4209	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 15:49:45	3718100985.401	22.216	20.965	24.16	16723	SK05A14673	5	4.5881	181	162.6088	1.623	-1.500	0.0970	-1.500	1.500	0.1180	0.100	26.19	0.53	25.18	26.09	27.25	0.59	25.98	26.17	26.66	0.32	2.999991	4.198443	3.448961	4.184280	3.923887	3.602230	58.805068	58.861242	91.883	89.418948	91.971	88.996135	99.9046	214.025772	227.077642	94.2522	0.008	0.010	58805.096	-56.152	100.0877	8.1170	100.0869	9.0287	0.3453	0.4206	0.3934	0.6737	0.3934	0.5780	0.3538	0.4196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 17:27:06	3718106826.569	22.283	21.032	24.16	16723	SK05A14673	6	5.5067	182	163.5274	1.606	-1.500	0.0980	-1.500	1.500	0.1240	0.100	26.20	0.53	25.20	26.12	27.26	0.57	25.89	26.24	26.86	0.40	2.999958	4.198691	3.448034	4.184232	3.922889	3.597796	58.795046	58.849332	91.867	89.403708	91.952	88.978128	99.9078	214.002622	227.019542	94.2662	0.010	0.008	58795.078	-54.260	100.0848	8.1327	100.0839	9.0442	0.3502	0.4204	0.3964	0.6714	0.3924	0.5747	0.3476	0.4243	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 19:03:27	3718112607.302	22.350	21.098	24.16	16723	SK05A14673	7	6.4250	183	164.4457	1.591	-1.500	0.0980	-1.501	1.500	0.1190	0.100	26.18	0.51	25.20	26.09	27.14	0.57	25.93	26.21	26.77	0.38	2.999985	4.198261	3.447900	4.183922	3.921420	3.598217	58.771636	58.821358	91.831	89.368111	91.908	88.935832	99.9155	213.923066	226.914956	94.2746	0.008	0.008	58771.666	-49.700	100.0777	8.1693	100.0769	9.0804	0.3562	0.4228	0.3976	0.6719	0.3988	0.5766	0.3619	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 20:38:55	3718118335.061	22.417	21.164	24.16	16723	SK05A14673	8	7.3427	184	165.3634	1.597	-1.500	0.0980	-1.501	1.500	0.1170	0.100	26.26	0.51	25.23	26.08	27.06	0.51	25.92	26.37	26.94	0.42	2.999985	4.198580	3.448872	4.184474	3.923607	3.600211	58.727652	58.783064	91.762	89.301229	91.849	88.877933	99.9057	213.787904	226.752778	94.2824	0.008	0.008	58727.682	-55.388	100.0865	8.2380	100.0857	9.1485	0.3436	0.4202	0.3973	0.6711	0.3944	0.5744	0.3505	0.4224	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 22:14:44	3718124084.105	22.483	21.231	24.16	16723	SK05A14673	9	8.2603	185	166.2810	1.605	-1.500	0.0970	-1.500	1.500	0.1190	0.100	26.27	0.48	25.28	26.17	27.12	0.51	25.96	26.30	26.80	0.38	2.999999	4.198610	3.448514	4.183816	3.924550	3.597830	58.730424	58.786786	91.766	89.305444	91.854	88.883560	99.9041	213.786812	226.772052	94.2739	0.008	0.008	58730.454	-56.338	100.0880	8.2337	100.0872	9.1442	0.3522	0.4218	0.3876	0.6687	0.3902	0.5703	0.3548	0.4193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
26.10.2021 23:51:03	3718129863.587	22.550	21.298	24.16	16723	SK05A14673	10	9.1776	186	167.1983	1.594	-1.500	0.0970	-1.501	1.500	0.1180	0.100	26.22	0.46	25.26	26.09	27.10	0.48	25.93	26.31	26.77	0.36	2.999992	4.198194	3.448583	4.184108	3.922735	3.600039	58.706630	58.760396	91.729	89.269263	91.813	88.843660	99.9085	213.695520	226.655898	94.2819	0.008	0.008	58706.658	-53.744	100.0840	8.2708	100.0831	9.1810	0.3505	0.4224	0.3928	0.6697	0.3960	0.5750	0.3584	0.4224	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 01:26:40	3718135600.752	22.616	21.365	24.16	16723	SK05A14673	11	10.0947	187	168.1154	1.611	-1.500	0.0970	-1.501	1.500	0.1210	0.100	26.16	0.47	25.22	26.04	27.05	0.49	25.99	26.24	26.70	0.34	2.999979	4.198786	3.449560	4.184474	3.923418	3.597779	58.690680	58.738488	91.704	89.245009	91.779	88.810536	99.9186	213.630100	226.583538	94.2832	0.008	0.006	58690.710	-47.784	100.0747	8.2958	100.0739	9.2057	0.3534	0.4240	0.3887	0.6689	0.3899	0.5726	0.3485	0.4224	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 03:03:19	3718141399.289	22.684	21.432	24.16	16723	SK05A14673	12	11.0113	188	169.0320	1.608	-1.500	0.0980	-1.501	1.500	0.1200	0.100	26.20	0.43	25.16	26.03	26.98	0.45	25.94	26.30	26.65	0.30	2.999980	4.198839	3.449821	4.184227	3.923895	3.597506	58.664288	58.726516	91.663	89.204878	91.760	88.792434	99.8940	213.525146	226.543020	94.2537	0.006	0.008	58664.314	-62.208	100.0972	8.3370	100.0962	9.2465	0.3655	0.4257	0.3992	0.6732	0.3990	0.5787	0.3598	0.4260	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 04:39:47	3718147187.108	22.751	21.499	24.16	16723	SK05A14673	13	11.9285	189	169.9492	1.625	-1.500	0.0970	-1.500	1.500	0.1190	0.100	26.19	0.47	25.38	26.07	27.12	0.49	25.98	26.22	26.71	0.32	2.999999	4.198446	3.449686	4.183324	3.925537	3.596460	58.699576	58.758212	91.718	89.258536	91.810	88.840358	99.9002	213.653548	226.678708	94.2539	0.008	0.006	58699.606	-58.612	100.0916	8.2819	100.0907	9.1919	0.3578	0.4230	0.3987	0.6734	0.3950	0.5748	0.3555	0.4215	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 06:17:17	3718153037.147	22.818	21.567	24.16	16723	SK05A14673	14	12.8464	190	170.8671	1.614	-1.500	0.0980	-1.500	1.500	0.1210	0.100	26.24	0.51	25.28	26.16	27.32	0.55	25.96	26.27	26.85	0.39	2.999983	4.198525	3.447978	4.184352	3.922330	3.596821	58.745664	58.803800	91.790	89.328618	91.881	88.909285	99.9011	213.810266	226.832488	94.2591	0.006	0.008	58745.692	-58.114	100.0908	8.2099	100.0899	9.1206	0.3490	0.4205	0.4015	0.6738	0.3937	0.5738	0.3556	0.4264	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 07:54:06	3718158846.383	22.885	21.633	24.16	16723	SK05A14673	15	13.7635	191	171.7842	1.594	-1.500	0.0980	-1.501	1.500	0.1190	0.100	26.20	0.51	25.22	26.08	27.14	0.53	25.92	26.28	26.84	0.41	2.999985	4.198360	3.447739	4.183513	3.923573	3.596338	58.696204	58.744614	91.713	89.253409	91.788	88.819798	99.9176	213.649156	226.607408	94.2816	0.008	0.006	58696.234	-48.386	100.0756	8.2871	100.0749	9.1971	0.3571	0.4193	0.3872	0.6694	0.3842	0.5720	0.3592	0.4172	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 09:29:45	3718164585.088	22.952	21.699	24.16	16723	SK05A14673	16	14.6800	192	172.7007	1.592	-1.500	0.0970	-1.501	1.500	0.1200	0.100	26.14	0.52	25.14	25.98	27.03	0.54	25.98	26.26	26.84	0.41	2.999988	4.198313	3.448583	4.184231	3.924008	3.598116	58.656068	58.717460	91.650	89.192378	91.746	88.778742	99.8954	213.487806	226.511326	94.2504	0.006	0.008	58656.094	-61.372	100.0959	8.3499	100.0949	9.2592	0.3489	0.4213	0.3935	0.6665	0.3913	0.5700	0.3522	0.4189	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 11:05:14	3718170314.752	23.018	21.765	24.16	16723	SK05A14673	17	15.5961	193	173.6168	1.573	-1.500	0.0980	-1.501	1.500	0.1180	0.100	26.06	0.51	25.14	25.96	26.94	0.48	25.90	26.20	26.72	0.39	2.999999	4.198850	3.447723	4.183692	3.923784	3.599769	58.632706	58.685120	91.614	89.156854	91.695	88.729845	99.9107	213.406104	226.385572	94.2667	0.008	0.008	58632.734	-52.392	100.0819	8.3864	100.0811	9.2954	0.3501	0.4205	0.3973	0.6734	0.3925	0.5745	0.3529	0.4229	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 12:39:38	3718175978.162	23.084	21.831	24.16	16723	SK05A14673	18	16.5118	194	174.5325	1.572	-1.500	0.0990	-1.500	1.500	0.1190	0.100	26.00	0.53	24.93	25.88	26.92	0.56	25.95	26.08	26.58	0.38	2.999990	4.198860	3.448123	4.183913	3.920338	3.597364	58.601672	58.641106	91.565	89.109664	91.627	88.663297	99.9328	213.273414	226.221978	94.2762	0.008	0.006	58601.702	-39.410	100.0616	8.4348	100.0610	9.3434	0.3665	0.4276	0.3917	0.6684	0.3942	0.5712	0.3654	0.4245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 14:13:57	3718181637.714	23.149	21.896	24.16	16723	SK05A14673	19	17.4265	195	175.4472	1.583	-1.500	0.0970	-1.501	1.500	0.1190	0.100	26.00	0.46	24.85	25.80	26.78	0.49	25.94	26.12	26.44	0.25	2.999998	4.198531	3.449355	4.184150	3.920036	3.599180	58.541930	58.610988	91.472	89.018820	91.580	88.617760	99.8822	213.051662	226.120484	94.2204	0.006	0.008	58541.956	-69.038	100.1079	8.5282	100.1068	9.4358	0.3481	0.4233	0.3950	0.6673	0.3954	0.5740	0.3495	0.4193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 15:48:56	3718187336.141	23.215	21.963	24.16	16723	SK05A14673	20	18.3418	196	176.3625	1.595	-1.500	0.0970	-1.500	1.500	0.1210	0.100	26.00	0.42	25.16	25.85	26.84	0.45	25.92	26.04	26.34	0.21	2.999987	4.198764	3.449653	4.183612	3.919800	3.597778	58.579824	58.630178	91.531	89.076442	91.610	88.646775	99.9141	213.177514	226.220124	94.2345	0.008	0.010	58579.852	-50.332	100.0786	8.4690	100.0779	9.3772	0.3540	0.4254	0.3917	0.6728	0.3884	0.5768	0.3532	0.4214	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 17:24:37	3718193077.705	23.282	22.029	24.16	16723	SK05A14673	21	19.2579	197	177.2786	1.587	-1.500	0.0970	-1.501	1.500	0.1190	0.100	26.06	0.48	25.20	25.95	27.00	0.50	25.92	26.08	26.56	0.30	2.999977	4.198872	3.447796	4.184169	3.921933	3.598273	58.629158	58.689882	91.608	89.151459	91.703	88.737045	99.8965	213.362164	226.429074	94.2291	0.010	0.008	58629.188	-60.700	100.0948	8.3919	100.0939	9.3008	0.3475	0.4246	0.3864	0.6690	0.3897	0.5729	0.3531	0.4233	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 18:59:51	3718198791.492	23.348	22.095	24.16	16723	SK05A14673	22	20.1742	198	178.1949	1.585	-1.500	0.0970	-1.500	1.500	0.1180	0.100	26.13	0.52	25.16	25.96	27.06	0.55	25.94	26.22	26.75	0.37	2.999999	4.198809	3.447329	4.183861	3.924337	3.598301	58.646366	58.691384	91.635	89.177625	91.705	88.739316	99.9233	213.430270	226.414930	94.2651	0.008	0.008	58646.394	-44.996	100.0703	8.3650	100.0696	9.2742	0.3455	0.4199	0.3909	0.6652	0.3966	0.5762	0.3418	0.4191	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 20:34:56	3718204496.375	23.414	22.161	24.16	16723	SK05A14673	23	21.0906	199	179.1113	1.588	-1.500	0.0980	-1.500	1.500	0.1190	0.100	26.18	0.53	25.16	26.00	27.06	0.54	25.98	26.26	26.88	0.43	2.999991	4.198494	3.447239	4.184212	3.921389	3.597419	58.643812	58.701092	91.631	89.173742	91.720	88.753994	99.9024	213.425356	226.440700	94.2522	0.008	0.008	58643.840	-57.258	100.0895	8.3690	100.0886	9.2782	0.3477	0.4184	0.3897	0.6672	0.3927	0.5759	0.3445	0.4158	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 22:10:13	3718210213.524	23.480	22.227	24.16	16723	SK05A14673	24	22.0065	200	180.0272	1.588	-1.500	0.0970	-1.501	1.500	0.1210	0.100	26.19	0.51	25.20	26.07	27.02	0.48	25.90	26.29	26.84	0.41	2.999973	4.198613	3.447872	4.183998	3.919347	3.598848	58.618126	58.668948	91.591	89.134684	91.670	88.705393	99.9134	213.346054	226.310834	94.2713	0.008	0.010	58618.154	-50.800	100.0794	8.4091	100.0786	9.3179	0.3539	0.4202	0.3949	0.6700	0.3982	0.5752	0.3539	0.4196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
27.10.2021 23:45:30	3718215930.632	23.546	22.294	24.16	16723	SK05A14673	25	22.9228	201	180.9435	1.608	-1.500	0.0970	-1.500	1.500	0.1210	0.100	26.19	0.51	25.12	26.07	27.08	0.54	25.96	26.25	26.72	0.36	2.999998	4.198501	3.447502	4.183726	3.925719	3.597471	58.643016	58.685686	91.630	89.172531	91.696	88.730701	99.9273	213.424140	226.372878	94.2799	0.010	0.008	58643.046	-42.646	100.0666	8.3702	100.0660	9.2794	0.3560	0.4234	0.3950	0.6722	0.3951	0.5755	0.3596	0.4231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 01:21:59	3718221719.266	23.613	22.362	24.16	16723	SK05A14673	26	23.8379	202	181.8586	1.614	-1.500	0.0980	-1.501	1.500	0.1170	0.100	26.17	0.44	25.10	25.96	26.92	0.46	25.95	26.29	26.66	0.30	2.999996	4.198437	3.449186	4.184244	3.924145	3.601707	58.571188	58.632814	91.517	89.063310	91.614	88.650760	99.8949	213.160006	226.190748	94.2390	0.008	0.006	58571.218	-61.602	100.0963	8.4825	100.0953	9.3905	0.3519	0.4193	0.3898	0.6713	0.3886	0.5748	0.3490	0.4171	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 02:58:51	3718227531.209	23.680	22.429	24.16	16723	SK05A14673	27	24.7540	203	182.7747	1.622	-1.500	0.0970	-1.500	1.500	0.1170	0.100	26.13	0.46	25.33	26.03	27.10	0.48	25.97	26.11	26.62	0.30	2.999981	4.198963	3.448461	4.183673	3.924031	3.597180	58.630630	58.679820	91.610	89.153697	91.687	88.721832	99.9162	213.365376	226.401968	94.2418	0.006	0.008	58630.656	-49.170	100.0768	8.3896	100.0761	9.2986	0.3549	0.4222	0.3927	0.6641	0.3929	0.5695	0.3595	0.4237	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 04:36:10	3718233370.845	23.748	22.496	24.16	16723	SK05A14673	28	25.6705	204	183.6912	1.600	-1.500	0.0980	-1.501	1.500	0.1200	0.100	26.16	0.54	25.24	26.11	27.22	0.55	25.98	26.18	26.78	0.41	2.999961	4.198840	3.446409	4.184226	3.923333	3.596680	58.654324	58.705340	91.647	89.189726	91.727	88.760417	99.9131	213.455602	226.460900	94.2572	0.008	0.008	58654.352	-50.994	100.0797	8.3526	100.0789	9.2619	0.3441	0.4242	0.3929	0.6706	0.3945	0.5748	0.3595	0.4303	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 06:12:10	3718239130.268	23.815	22.562	24.16	16723	SK05A14673	29	26.5859	205	184.6066	1.585	-1.500	0.0970	-1.500	1.500	0.1180	0.100	26.14	0.53	25.03	25.99	27.06	0.57	25.89	26.23	26.76	0.39	2.999974	4.198524	3.447718	4.183755	3.923152	3.595995	58.583626	58.637538	91.537	89.082223	91.621	88.657903	99.9081	213.204328	226.194290	94.2572	0.008	0.006	58583.654	-53.890	100.0842	8.4630	100.0834	9.3713	0.3632	0.4220	0.3951	0.6723	0.3930	0.5710	0.3558	0.4179	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 07:47:15	3718244835.168	23.881	22.627	24.16	16723	SK05A14673	30	27.5002	206	185.5209	1.573	-1.500	0.0980	-1.500	1.500	0.1200	0.100	26.12	0.44	25.08	25.96	26.86	0.45	25.93	26.23	26.64	0.33	2.999991	4.198466	3.447824	4.183199	3.923286	3.596988	58.515000	58.570770	91.430	88.977870	91.517	88.556952	99.9048	212.959058	225.944296	94.2529	0.006	0.006	58515.026	-55.750	100.0871	8.5703	100.0862	9.4775	0.3497	0.4229	0.3950	0.6705	0.3955	0.5752	0.3547	0.4234	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 09:21:38	3718250498.353	23.946	22.694	24.16	16723	SK05A14673	31	28.4144	207	186.4351	1.589	-1.500	0.0980	-1.501	1.500	0.1190	0.100	26.05	0.40	25.22	25.93	26.82	0.40	25.96	26.11	26.38	0.23	2.999991	4.198712	3.448758	4.183834	3.920730	3.598223	58.509040	58.560718	91.420	88.968808	91.501	88.541753	99.9118	212.920428	225.931600	94.2411	0.006	0.006	58509.066	-51.658	100.0807	8.5796	100.0799	9.4867	0.3502	0.4248	0.3935	0.6705	0.3955	0.5757	0.3440	0.4199	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
28.10.2021 10:56:59	3718256219.605	24.012	22.761	24.16	16723	SK05A14673	32	29.3296	208	187.3503	1.613	-1.500	0.0970	-1.501	1.500	0.1200	0.100	26.07	0.49	25.12	25.91	27.02	0.51	25.93	26.13	26.52	0.29	2.999983	4.198783	3.448277	4.184088	3.923530	3.597592	58.572036	58.626624	91.519	89.064599	91.604	88.641401	99.9069	213.119882	226.179820	94.2259	0.006	0.006	58572.064	-54.566	100.0853	8.4812	100.0844	9.3892	0.3495	0.4204	0.3931	0.6701	0.4006	0.5800	0.3562	0.4242	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
