Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
13.03.2021 12:56:13	3698481373.013	81.987	70.013	23.07	15069	SK04A2C085	42	34.8563	343	269.5339	3.438	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.02	0.68	5.96	7.01	8.41	0.65	5.98	7.09	7.85	0.58	2.999995	4.199994	3.489144	4.182404	3.945920	3.588323	52.960132	52.947599	82.750	80.469905	82.731	79.968197	100.0237	192.482915	205.803663	93.5274	0.000	0.000	52960.137	0.000	100.0000	17.2498	100.0000	14.9095	0.4401	0.8672	0.4703	1.0579	0.4613	1.0183	0.4336	0.8816	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.03.2021 16:22:30	3698493750.013	82.130	70.157	23.07	15069	SK04A2C085	43	35.6828	344	270.3604	3.452	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.01	0.66	5.97	6.97	8.35	0.61	5.97	7.09	7.88	0.60	2.999984	4.200486	3.490108	4.182358	3.947241	3.588004	52.898120	52.894161	82.653	80.375682	82.647	79.887488	100.0075	192.270050	205.617434	93.5086	0.000	-0.001	52898.125	-0.001	100.0000	17.3467	100.0000	15.0091	0.4318	0.8610	0.4587	1.0544	0.4499	1.0174	0.4303	0.8805	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.03.2021 19:49:38	3698506178.013	82.274	70.302	23.07	15069	SK04A2C085	44	36.5090	345	271.1866	3.474	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.01	0.65	5.97	7.01	8.28	0.58	5.97	7.10	7.89	0.59	2.999990	4.200050	3.490451	4.182450	3.946674	3.587170	52.874345	52.876026	82.616	80.339557	82.619	79.860098	99.9968	192.199421	205.554084	93.5031	-0.001	-0.001	52874.349	-1.683	100.0026	17.3838	100.0027	15.0473	0.4337	0.8617	0.4596	1.0549	0.4548	1.0171	0.4329	0.8814	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.03.2021 23:18:03	3698518683.013	82.419	70.444	23.07	15069	SK04A2C085	45	37.3351	346	272.0127	3.427	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.01	0.65	5.97	7.01	8.28	0.58	5.97	7.09	7.90	0.59	2.999991	4.199962	3.489726	4.182286	3.946499	3.588165	52.869268	52.853199	82.608	80.331843	82.583	79.825622	100.0304	192.180514	205.459482	93.5369	-0.001	0.000	52869.272	-0.001	100.0000	17.3918	100.0000	15.0555	0.4327	0.8615	0.4732	1.0577	0.4582	1.0194	0.4324	0.8817	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 02:43:39	3698531019.013	82.562	70.586	23.07	15069	SK04A2C085	46	38.1607	347	272.8383	3.401	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.01	0.65	5.99	6.96	8.25	0.58	5.99	7.14	7.91	0.60	2.999999	4.200072	3.489926	4.183014	3.946003	3.587889	52.838620	52.837794	82.560	80.285275	82.559	79.802356	100.0016	192.054784	205.379224	93.5123	0.000	0.000	52838.625	0.000	100.0000	17.4396	100.0000	15.1047	0.4347	0.8640	0.4599	1.0610	0.4564	1.0217	0.4299	0.8761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 06:07:42	3698543262.013	82.703	70.727	23.07	15069	SK04A2C085	47	38.9863	348	273.6639	3.389	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.02	0.65	5.98	6.98	8.25	0.57	5.98	7.14	7.91	0.61	2.999981	4.200032	3.490253	4.183533	3.946308	3.587618	52.840399	52.828617	82.563	80.287978	82.545	79.788495	100.0223	192.069592	205.347752	93.5338	0.000	-0.001	52840.404	-0.001	100.0000	17.4369	100.0000	15.1018	0.4426	0.8635	0.4692	1.0629	0.4547	1.0219	0.4411	0.8803	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 09:31:02	3698555462.013	82.844	70.868	23.07	15069	SK04A2C085	48	39.8124	349	274.4900	3.375	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.05	0.66	5.97	7.06	8.33	0.61	5.98	7.11	7.86	0.59	2.999994	4.199908	3.489250	4.183772	3.946571	3.587501	52.869303	52.856132	82.608	80.331896	82.588	79.830052	100.0249	192.188928	205.455029	93.5431	-0.001	-0.001	52869.307	-0.001	100.0000	17.3917	100.0000	15.0554	0.4251	0.8572	0.4660	1.0577	0.4643	1.0214	0.4237	0.8741	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 12:53:32	3698567612.013	82.985	71.006	23.07	15069	SK04A2C085	49	40.6385	350	275.3161	3.315	-0.750	0.0360	-0.751	0.750	0.0460	0.050	7.05	0.68	5.97	7.04	8.38	0.63	5.97	7.08	7.82	0.59	2.999990	4.200241	3.489537	4.184367	3.946797	3.589075	52.872088	52.868271	82.613	80.336128	82.607	79.848386	100.0072	192.191329	205.505834	93.5211	-0.001	0.000	52872.092	-0.001	100.0000	17.3874	100.0000	15.0509	0.4274	0.8640	0.4632	1.0539	0.4512	1.0166	0.4269	0.8804	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 16:12:27	3698579547.013	83.123	71.146	23.07	15069	SK04A2C085	50	41.4644	351	276.1420	3.347	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.05	0.67	5.97	7.05	8.37	0.61	5.97	7.12	7.93	0.63	2.999998	4.200045	3.489536	4.184210	3.946191	3.590040	52.856524	52.856779	82.588	80.312479	82.589	79.831029	99.9995	192.139280	205.457203	93.5179	0.000	0.000	52856.529	-0.257	100.0004	17.4117	100.0004	15.0759	0.4357	0.8572	0.4735	1.0593	0.4608	1.0214	0.4305	0.8737	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 19:33:16	3698591596.013	83.263	71.288	23.07	15069	SK04A2C085	51	42.2906	352	276.9682	3.422	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.05	0.69	5.97	7.04	8.34	0.62	5.97	7.15	7.98	0.63	2.999999	4.199939	3.489036	4.182328	3.946803	3.589228	52.878134	52.877590	82.622	80.345314	82.621	79.862461	100.0010	192.208006	205.543255	93.5122	0.000	-0.000	52878.139	-0.000	100.0000	17.3779	100.0000	15.0412	0.4266	0.8600	0.4638	1.0539	0.4609	1.0227	0.4289	0.8786	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.03.2021 22:58:34	3698603914.013	83.405	71.429	23.07	15069	SK04A2C085	52	43.1169	353	277.7945	3.389	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.04	0.69	5.97	7.00	8.41	0.64	5.97	7.12	7.95	0.63	2.999998	4.200216	3.489375	4.182302	3.946680	3.587281	52.879635	52.872766	82.624	80.347595	82.614	79.855175	100.0130	192.182859	205.522635	93.5093	-0.000	-0.001	52879.640	-0.001	100.0000	17.3756	100.0000	15.0388	0.4385	0.8651	0.4573	1.0558	0.4531	1.0201	0.4263	0.8772	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 02:21:56	3698616116.013	83.546	71.571	23.07	15069	SK04A2C085	53	43.9423	354	278.6199	3.394	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.00	0.67	5.99	6.91	8.26	0.60	5.97	7.11	7.93	0.62	2.999982	4.200228	3.489973	4.183316	3.946975	3.587763	52.823951	52.822535	82.537	80.262986	82.535	79.779309	100.0027	191.957015	205.347695	93.4790	-0.001	0.000	52823.955	-0.001	100.0000	17.4626	100.0000	15.1283	0.4299	0.8611	0.4598	1.0581	0.4585	1.0241	0.4363	0.8809	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 05:45:35	3698628335.013	83.688	71.713	23.07	15069	SK04A2C085	54	44.7678	355	279.4454	3.423	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.00	0.65	5.97	6.98	8.33	0.60	5.97	7.08	7.87	0.59	2.999992	4.200064	3.489912	4.183194	3.946270	3.588316	52.833044	52.819453	82.552	80.276802	82.530	79.774655	100.0257	192.011284	205.344856	93.5067	0.000	-0.001	52833.049	-0.001	100.0000	17.4484	100.0000	15.1137	0.4365	0.8619	0.4628	1.0558	0.4577	1.0201	0.4301	0.8787	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 09:10:59	3698640659.013	83.831	71.857	23.07	15069	SK04A2C085	55	45.5933	356	280.2709	3.436	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.00	0.66	5.99	6.98	8.37	0.63	5.97	7.07	7.81	0.57	2.999990	4.200024	3.489776	4.182942	3.947345	3.587633	52.836267	52.834148	82.557	80.281700	82.553	79.796849	100.0040	192.021499	205.398306	93.4874	-0.001	-0.001	52836.271	-0.001	100.0000	17.4433	100.0000	15.1085	0.4286	0.8657	0.4697	1.0621	0.4637	1.0230	0.4223	0.8774	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 12:37:10	3698653030.013	83.974	72.000	23.07	15069	SK04A2C085	56	46.4182	357	281.0958	3.435	-0.750	0.0350	-0.751	0.750	0.0460	0.050	6.99	0.65	5.97	6.98	8.29	0.59	5.98	7.05	7.81	0.59	2.999992	4.200376	3.490284	4.182712	3.946718	3.587946	52.793246	52.782439	82.489	80.216332	82.473	79.718751	100.0205	191.861817	205.209166	93.4957	-0.001	0.000	52793.250	-0.001	100.0000	17.5105	100.0000	15.1776	0.4342	0.8649	0.4595	1.0565	0.4501	1.0188	0.4332	0.8808	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 16:03:16	3698665396.013	84.117	72.140	23.07	15069	SK04A2C085	57	47.2426	358	281.9202	3.362	-0.750	0.0350	-0.750	0.750	0.0470	0.050	7.00	0.63	5.97	7.00	8.21	0.55	5.97	7.05	7.81	0.57	2.999983	4.200001	3.489996	4.183428	3.946172	3.587686	52.761998	52.754578	82.441	80.168852	82.429	79.676672	100.0141	191.764239	205.104490	93.4959	0.000	0.000	52762.003	0.000	100.0000	17.5594	100.0000	15.2278	0.4268	0.8684	0.4536	1.0607	0.4583	1.0282	0.4320	0.8840	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 19:24:58	3698677498.013	84.257	72.283	23.07	15069	SK04A2C085	58	48.0673	359	282.7449	3.428	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.02	0.64	5.99	7.01	8.25	0.59	5.97	7.11	7.85	0.58	2.999997	4.199960	3.489937	4.182753	3.946378	3.587396	52.781499	52.775295	82.471	80.198483	82.461	79.707962	100.0118	191.838360	205.168304	93.5029	0.000	-0.001	52781.504	-0.001	100.0000	17.5289	100.0000	15.1965	0.4305	0.8647	0.4699	1.0581	0.4619	1.0225	0.4302	0.8798	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.03.2021 22:50:40	3698689840.013	84.400	72.423	23.07	15069	SK04A2C085	59	48.8918	360	283.5694	3.380	-0.750	0.0360	-0.751	0.750	0.0460	0.050	7.01	0.64	5.97	7.00	8.28	0.58	5.97	7.10	7.84	0.58	2.999989	4.200049	3.489954	4.183125	3.946609	3.588202	52.764284	52.751137	82.444	80.172326	82.424	79.671475	100.0249	191.760718	205.062577	93.5133	-0.001	-0.001	52764.288	-0.001	100.0000	17.5558	100.0000	15.2241	0.4308	0.8635	0.4696	1.0670	0.4568	1.0243	0.4284	0.8756	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 02:13:28	3698702008.013	84.541	72.563	23.07	15069	SK04A2C085	60	49.7161	361	284.3937	3.348	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.03	0.64	5.97	7.04	8.22	0.54	5.97	7.10	7.87	0.60	2.999997	4.200588	3.490120	4.184296	3.947953	3.588900	52.756433	52.754676	82.432	80.160396	82.429	79.676820	100.0033	191.742912	205.085294	93.4942	-0.001	-0.001	52756.437	-0.001	100.0000	17.5681	100.0000	15.2367	0.4557	0.8631	0.4701	1.0573	0.4621	1.0211	0.4421	0.8778	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 05:34:21	3698714061.013	84.680	72.702	23.07	15069	SK04A2C085	61	50.5406	362	285.2182	3.327	-0.750	0.0350	-0.750	0.750	0.0470	0.050	7.03	0.64	5.97	7.02	8.24	0.58	5.97	7.08	7.84	0.58	2.999995	4.200133	3.489939	4.184660	3.946681	3.588452	52.765646	52.750956	82.446	80.174395	82.423	79.671202	100.0278	191.785768	205.074101	93.5202	-0.001	-0.001	52765.650	-0.001	100.0000	17.5537	100.0000	15.2219	0.4316	0.8661	0.4723	1.0622	0.4626	1.0214	0.4372	0.8817	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 08:53:58	3698726038.013	84.819	72.840	23.07	15069	SK04A2C085	62	51.3653	363	286.0429	3.329	-0.750	0.0360	-0.751	0.750	0.0460	0.050	7.04	0.67	5.99	7.01	8.33	0.62	5.99	7.11	7.83	0.59	2.999999	4.199890	3.489505	4.184012	3.946025	3.588927	52.784196	52.776124	82.475	80.202581	82.463	79.709214	100.0153	191.848803	205.141347	93.5203	-0.001	-0.001	52784.200	-0.001	100.0000	17.5247	100.0000	15.1921	0.4324	0.8669	0.4654	1.0579	0.4600	1.0189	0.4334	0.8790	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 12:13:43	3698738023.013	84.957	72.979	23.07	15069	SK04A2C085	63	52.1900	364	286.8676	3.322	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.06	0.69	5.97	7.03	8.35	0.61	5.97	7.16	7.99	0.65	2.999993	4.200222	3.489395	4.183996	3.946565	3.589607	52.777267	52.774071	82.464	80.192052	82.459	79.706113	100.0061	191.810017	205.140063	93.5020	-0.001	-0.001	52777.271	-0.001	100.0000	17.5355	100.0000	15.2033	0.4448	0.8628	0.4672	1.0562	0.4558	1.0188	0.4370	0.8749	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 15:33:03	3698749983.013	85.096	73.119	23.07	15069	SK04A2C085	64	53.0146	365	287.6922	3.369	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.04	0.67	5.97	7.01	8.36	0.62	5.97	7.13	7.93	0.62	2.999997	4.199934	3.489575	4.183263	3.946605	3.589373	52.773586	52.775725	82.459	80.186459	82.462	79.708611	99.9959	191.781704	205.173018	93.4732	-0.001	0.000	52773.590	-2.141	100.0033	17.5413	100.0034	15.2092	0.4260	0.8586	0.4608	1.0521	0.4584	1.0211	0.4277	0.8784	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 18:55:13	3698762113.013	85.236	73.261	23.07	15069	SK04A2C085	65	53.8395	366	288.5171	3.405	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.05	0.69	5.97	6.98	8.38	0.64	5.97	7.16	7.97	0.63	2.999999	4.199872	3.489612	4.182140	3.946367	3.589022	52.796225	52.797655	82.494	80.220858	82.496	79.741733	99.9973	191.845284	205.237780	93.4746	0.000	-0.001	52796.230	-1.432	100.0022	17.5059	100.0023	15.1728	0.4379	0.8627	0.4713	1.0538	0.4563	1.0206	0.4296	0.8782	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.03.2021 22:19:32	3698774372.013	85.378	73.402	23.07	15069	SK04A2C085	66	54.6644	367	289.3420	3.374	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.03	0.67	5.98	7.00	8.41	0.63	5.97	7.08	7.90	0.61	2.999991	4.200488	3.489506	4.183906	3.946566	3.587416	52.795340	52.779619	82.493	80.219513	82.468	79.714492	100.0298	191.827126	205.190520	93.4873	-0.001	-0.000	52795.344	-0.001	100.0000	17.5073	100.0000	15.1742	0.4288	0.8655	0.4741	1.0573	0.4640	1.0195	0.4282	0.8804	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 01:41:59	3698786519.013	85.519	73.544	23.07	15069	SK04A2C085	67	55.4887	368	290.1663	3.409	-0.750	0.0350	-0.750	0.750	0.0460	0.050	6.99	0.66	5.99	6.94	8.29	0.61	5.98	7.05	7.87	0.59	2.999993	4.199937	3.489750	4.183020	3.946032	3.588432	52.755462	52.750784	82.430	80.158921	82.423	79.670942	100.0089	191.692486	205.095185	93.4651	-0.000	0.000	52755.467	-0.000	100.0000	17.5696	100.0000	15.2383	0.4451	0.8669	0.4705	1.0558	0.4567	1.0196	0.4376	0.8856	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 05:06:30	3698798790.013	85.661	73.687	23.07	15069	SK04A2C085	68	56.3126	369	290.9902	3.439	-0.750	0.0360	-0.751	0.750	0.0460	0.050	6.99	0.65	5.97	6.96	8.26	0.59	5.97	7.06	7.82	0.57	2.999995	4.199988	3.489874	4.181818	3.946231	3.587990	52.730430	52.723077	82.391	80.120886	82.380	79.629095	100.0139	191.598207	204.988362	93.4678	0.000	-0.001	52730.435	-0.001	100.0000	17.6087	100.0000	15.2785	0.4339	0.8674	0.4628	1.0580	0.4552	1.0209	0.4354	0.8866	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 08:32:50	3698811170.013	85.804	73.829	23.07	15069	SK04A2C085	69	57.1363	370	291.8139	3.408	-0.750	0.0360	-0.751	0.750	0.0460	0.050	6.99	0.65	5.98	6.96	8.28	0.59	5.97	7.08	7.86	0.59	2.999997	4.200329	3.490142	4.182635	3.947237	3.587390	52.716008	52.708657	82.369	80.098973	82.357	79.607316	100.0139	191.538574	204.926263	93.4671	-0.001	0.000	52716.012	-0.001	100.0000	17.6312	100.0000	15.3017	0.4409	0.8657	0.4652	1.0625	0.4541	1.0240	0.4339	0.8805	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 11:57:19	3698823439.013	85.946	73.970	23.07	15069	SK04A2C085	70	57.9597	371	292.6373	3.397	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.02	0.65	5.97	6.98	8.23	0.56	5.98	7.13	7.99	0.61	2.999989	4.200056	3.490310	4.183101	3.947715	3.587701	52.697491	52.689955	82.340	80.070837	82.328	79.579070	100.0143	191.478473	204.852754	93.4713	0.000	-0.001	52697.496	-0.001	100.0000	17.6602	100.0000	15.3314	0.4308	0.8599	0.4516	1.0557	0.4489	1.0186	0.4308	0.8794	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 15:21:07	3698835667.013	86.088	74.111	23.07	15069	SK04A2C085	71	58.7828	372	293.4604	3.378	-0.750	0.0350	-0.750	0.750	0.0460	0.050	6.99	0.62	5.97	6.98	8.18	0.56	5.97	7.07	7.79	0.56	2.999997	4.200002	3.490092	4.183256	3.946669	3.587941	52.676091	52.661922	82.306	80.038321	82.284	79.536731	100.0269	191.409725	204.751635	93.4839	-0.001	0.001	52676.095	-0.001	100.0000	17.6936	100.0000	15.3658	0.4394	0.8714	0.4564	1.0591	0.4545	1.0278	0.4275	0.8817	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 18:43:49	3698847829.013	86.228	74.254	23.07	15069	SK04A2C085	72	59.6066	373	294.2842	3.419	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.03	0.66	5.98	7.00	8.33	0.61	5.97	7.15	7.88	0.59	3.000000	4.200382	3.490038	4.182931	3.946072	3.588079	52.720450	52.723684	82.376	80.105722	82.381	79.630012	99.9939	191.564976	204.958893	93.4651	0.001	-0.001	52720.456	-3.234	100.0051	17.6243	100.0052	15.2946	0.4260	0.8614	0.4656	1.0566	0.4556	1.0182	0.4226	0.8734	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.03.2021 22:08:57	3698860137.013	86.371	74.396	23.07	15069	SK04A2C085	73	60.4308	374	295.1084	3.424	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.06	0.68	5.99	7.04	8.34	0.60	5.97	7.17	7.95	0.61	2.999995	4.200221	3.489604	4.182928	3.946948	3.589039	52.752317	52.759226	82.425	80.154142	82.436	79.683692	99.9869	191.686068	205.101469	93.4591	-0.001	0.000	52752.321	-6.911	100.0108	17.5745	100.0111	15.2434	0.4226	0.8595	0.4641	1.0525	0.4573	1.0145	0.4244	0.8790	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.03.2021 01:34:23	3698872463.013	86.513	74.540	23.07	15069	SK04A2C085	74	61.2565	375	295.9341	3.456	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.12	0.72	5.97	7.14	8.49	0.66	5.97	7.17	8.01	0.64	2.999993	4.200278	3.489311	4.182253	3.947188	3.588167	52.846059	52.832876	82.572	80.296578	82.551	79.794928	100.0250	192.040069	205.373349	93.5078	0.000	0.000	52846.064	0.000	100.0000	17.4280	100.0000	15.0927	0.4397	0.8638	0.4585	1.0457	0.4527	1.0078	0.4359	0.8816	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.03.2021 05:01:45	3698884905.013	86.657	74.684	23.07	15069	SK04A2C085	75	62.0814	376	296.7590	3.450	-0.750	0.0360	-0.750	0.750	0.0460	0.050	7.07	0.69	5.98	7.05	8.44	0.65	5.97	7.16	7.99	0.63	2.999993	4.200228	3.489614	4.182439	3.946243	3.588012	52.793951	52.795257	82.491	80.217403	82.493	79.738111	99.9975	191.830198	205.248146	93.4626	0.000	0.000	52793.956	-1.308	100.0020	17.5094	100.0021	15.1765	0.4404	0.8622	0.4635	1.0510	0.4566	1.0180	0.4335	0.8814	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.03.2021 08:28:45	3698897325.013	86.801	74.837	23.07	15069	SK04A2C085	76	62.9056	377	297.5832	3.668	-0.750	0.0360	-0.750	0.750	0.0470	0.050	7.25	0.89	5.98	6.99	8.36	0.61	5.97	7.70	8.98	0.99	2.999991	4.200034	3.490197	4.179410	3.944696	3.586576	52.748945	52.785015	82.420	80.149019	82.477	79.722642	99.9317	191.653201	205.134070	93.4283	0.000	-0.001	52748.950	-36.072	100.0564	17.5798	100.0580	15.2488	0.4141	0.8193	0.4666	1.0554	0.4522	1.0161	0.4264	0.8550	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.03.2021 12:08:49	3698910529.013	86.954	74.984	23.07	15069	SK04A2C085	77	63.7306	378	298.4082	3.539	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.02	0.67	5.98	6.99	8.32	0.61	5.98	7.15	7.93	0.61	3.000000	4.200261	3.490346	4.182002	3.946841	3.586196	52.798135	52.742061	82.497	80.223760	82.409	79.657767	100.1063	191.793523	205.037737	93.5406	-0.001	-0.001	52798.139	-0.001	100.0000	17.5029	100.0000	15.1697	0.4247	0.8588	0.4641	1.0565	0.4621	1.0247	0.4215	0.8736	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
