Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
30.05.2021 17:32:17	3705233537.362	114.039	108.316	24.19	15617	SK04A2C212	175	129.8940	877	653.3195	2.293	-0.750	0.0340	-0.751	0.750	0.0400	0.050	24.84	0.30	24.50	24.68	25.54	0.28	25.36	24.97	25.36	0.15	2.999984	3.976354	3.319280	3.970126	3.742092	3.511078	47.109760	47.104514	73.609	71.187909	73.601	70.646976	100.0111	168.939089	175.566555	96.2251	12552.855	12552.855	59662.620	12552.855	80.3862	6.7772	80.2277	6.0240	0.3568	0.4436	0.3997	0.7102	0.3949	0.6264	0.3495	0.4563	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
30.05.2021 19:49:52	3705241792.138	114.135	108.412	24.19	15617	SK04A2C212	176	130.6303	878	654.0558	2.294	-0.750	0.0340	-0.751	0.750	0.0420	0.050	24.89	0.33	24.38	24.69	25.64	0.33	25.44	25.02	25.44	0.16	2.999995	3.976446	3.316844	3.970148	3.740261	3.514271	47.124367	47.128158	73.632	71.209982	73.638	70.682437	99.9920	168.989828	175.648524	96.2091	12552.855	12552.856	59677.227	12549.064	80.3921	6.7543	80.2337	6.0010	0.3563	0.4375	0.4032	0.7143	0.4019	0.6317	0.3560	0.4491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
30.05.2021 22:07:29	3705250049.609	114.230	108.507	24.19	15617	SK04A2C212	177	131.3667	879	654.7922	2.292	-0.750	0.0340	-0.750	0.750	0.0410	0.050	24.95	0.29	24.62	24.76	25.60	0.29	25.38	25.07	25.38	0.10	2.999956	3.976124	3.317156	3.970036	3.740220	3.512851	47.126485	47.121836	73.635	71.213182	73.628	70.672955	100.0099	169.003594	175.622808	96.2310	12552.856	12552.856	59679.346	12552.856	80.3862	6.7510	80.2277	5.9976	0.3573	0.4444	0.3972	0.7141	0.4005	0.6342	0.3512	0.4491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 00:25:01	3705258301.484	114.326	108.603	24.19	15617	SK04A2C212	178	132.1025	880	655.5280	2.291	-0.750	0.0350	-0.750	0.750	0.0410	0.050	24.98	0.27	24.56	24.79	25.50	0.22	25.42	25.12	25.42	0.14	2.999998	3.976670	3.319609	3.970494	3.740527	3.513442	47.091692	47.098584	73.581	71.160607	73.592	70.638082	99.9854	168.886469	175.536453	96.2116	12552.856	12552.856	59644.553	12545.964	80.3969	6.8054	80.2385	6.0524	0.3531	0.4382	0.4192	0.7232	0.4152	0.6385	0.3498	0.4511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 02:42:30	3705266550.368	114.421	108.698	24.19	15617	SK04A2C212	179	132.8387	881	656.2642	2.296	-0.750	0.0340	-0.750	0.750	0.0430	0.050	24.88	0.28	24.54	24.82	25.58	0.26	25.42	24.90	25.42	0.18	2.999985	3.976796	3.317344	3.969834	3.743587	3.511981	47.119545	47.123949	73.624	71.202695	73.631	70.676124	99.9907	168.984007	175.643617	96.2085	12552.856	12552.855	59672.406	12548.452	80.3930	6.7619	80.2346	6.0085	0.3151	0.4372	0.4127	0.7150	0.4084	0.6307	0.3264	0.4513	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 05:00:16	3705274816.010	114.517	108.794	24.19	15617	SK04A2C212	180	133.5750	882	657.0005	2.294	-0.750	0.0350	-0.751	0.750	0.0410	0.050	24.90	0.32	24.42	24.70	25.64	0.33	25.38	25.03	25.38	0.13	2.999960	3.976652	3.316935	3.969996	3.739384	3.513582	47.120006	47.118938	73.625	71.203392	73.623	70.668609	100.0023	168.973756	175.615749	96.2179	12552.855	12552.855	59672.866	12552.855	80.3862	6.7611	80.2277	6.0078	0.3391	0.4361	0.4040	0.7106	0.3992	0.6293	0.3440	0.4547	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 07:17:53	3705283073.666	114.612	108.890	24.19	15617	SK04A2C212	181	134.3109	883	657.7364	2.292	-0.750	0.0350	-0.750	0.750	0.0420	0.050	24.92	0.27	24.62	24.74	25.56	0.26	25.38	25.05	25.38	0.11	2.999988	3.976340	3.318582	3.970106	3.740740	3.512953	47.097967	47.096555	73.591	71.170089	73.588	70.635039	100.0030	168.903956	175.533611	96.2231	12552.855	12552.856	59650.827	12552.855	80.3862	6.7956	80.2277	6.0425	0.3499	0.4403	0.4063	0.7187	0.4085	0.6369	0.3462	0.4489	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 09:35:23	3705291323.491	114.708	108.985	24.19	15617	SK04A2C212	182	135.0466	884	658.4721	2.291	-0.750	0.0350	-0.750	0.750	0.0410	0.050	24.92	0.32	24.50	24.70	25.53	0.26	25.44	25.08	25.44	0.17	2.999980	3.976323	3.319171	3.969918	3.744608	3.514406	47.086522	47.083502	73.573	71.152794	73.568	70.615462	100.0064	168.850288	175.483763	96.2199	12552.856	12552.856	59639.383	12552.856	80.3862	6.8135	80.2277	6.0606	0.3096	0.4363	0.4046	0.7173	0.3965	0.6285	0.3234	0.4456	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 11:52:52	3705299572.773	114.803	109.080	24.19	15617	SK04A2C212	183	135.7828	885	659.2083	2.291	-0.750	0.0350	-0.750	0.750	0.0410	0.050	24.97	0.30	24.54	24.80	25.67	0.28	25.49	25.08	25.49	0.17	2.999899	3.975730	3.315963	3.970122	3.740625	3.512526	47.115558	47.109367	73.618	71.196671	73.608	70.654254	100.0131	168.961890	175.573186	96.2345	12552.856	12552.856	59668.419	12552.856	80.3862	6.7681	80.2277	6.0148	0.3464	0.4428	0.4061	0.7126	0.4062	0.6307	0.3385	0.4499	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 14:10:20	3705307820.207	114.899	109.176	24.19	15617	SK04A2C212	184	136.5184	886	659.9439	2.290	-0.750	0.0340	-0.751	0.750	0.0410	0.050	24.95	0.30	24.64	24.74	25.56	0.28	25.31	25.11	25.31	0.11	2.999997	3.976813	3.318817	3.970155	3.743827	3.513566	47.078292	47.089372	73.560	71.140358	73.577	70.624266	99.9765	168.825472	175.524878	96.1832	12552.856	12552.856	59631.153	12541.776	80.4035	6.8263	80.2451	6.0735	0.3403	0.4389	0.4074	0.7137	0.4030	0.6288	0.3491	0.4535	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 16:27:44	3705316064.586	114.994	109.271	24.19	15617	SK04A2C212	185	137.2543	887	660.6798	2.291	-0.750	0.0340	-0.750	0.750	0.0420	0.050	24.99	0.30	24.61	24.82	25.66	0.28	25.51	25.13	25.51	0.16	2.999992	3.976359	3.317538	3.970462	3.743388	3.510883	47.100346	47.093974	73.594	71.173684	73.584	70.631168	100.0135	168.922483	175.532686	96.2342	12552.856	12552.856	59653.207	12552.856	80.3862	6.7919	80.2277	6.0388	0.3455	0.4447	0.4066	0.7139	0.3976	0.6304	0.3489	0.4602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 18:45:12	3705324312.042	115.090	109.367	24.19	15617	SK04A2C212	186	137.9904	888	661.4159	2.292	-0.750	0.0350	-0.750	0.750	0.0410	0.050	25.00	0.31	24.54	24.83	25.74	0.32	25.46	25.11	25.46	0.16	2.999963	3.977040	3.316119	3.970310	3.742583	3.510290	47.107069	47.111382	73.605	71.183843	73.612	70.657276	99.9908	168.940266	175.599037	96.2080	12552.856	12552.857	59659.930	12548.543	80.3929	6.7814	80.2345	6.0282	0.3616	0.4466	0.4026	0.7092	0.3922	0.6217	0.3594	0.4598	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 21:02:44	3705332564.107	115.185	109.462	24.19	15617	SK04A2C212	187	138.7266	889	662.1521	2.293	-0.750	0.0350	-0.750	0.750	0.0400	0.050	25.04	0.31	24.68	24.86	25.76	0.32	25.52	25.17	25.52	0.12	2.999999	3.976739	3.315597	3.970343	3.741360	3.512066	47.115464	47.121825	73.618	71.196529	73.628	70.672939	99.9865	168.974905	175.632046	96.2096	12552.857	12552.858	59668.326	12546.496	80.3961	6.7682	80.2377	6.0150	0.3546	0.4444	0.4084	0.7115	0.4025	0.6310	0.3420	0.4536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
31.05.2021 23:20:17	3705340817.496	115.281	109.558	24.19	15617	SK04A2C212	188	139.4626	890	662.8881	2.292	-0.750	0.0350	-0.750	0.750	0.0410	0.050	25.03	0.29	24.66	24.86	25.68	0.27	25.50	25.16	25.50	0.15	2.999975	3.976411	3.316483	3.970141	3.743744	3.510503	47.107309	47.106873	73.605	71.184205	73.604	70.650514	100.0009	168.948943	175.578477	96.2242	12552.858	12552.858	59660.172	12552.858	80.3862	6.7810	80.2277	6.0278	0.3499	0.4395	0.4023	0.7095	0.4029	0.6236	0.3373	0.4530	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 01:37:50	3705349070.360	115.376	109.653	24.19	15617	SK04A2C212	189	140.1987	891	663.6242	2.293	-0.750	0.0340	-0.750	0.750	0.0410	0.050	25.01	0.32	24.54	24.83	25.74	0.31	25.56	25.14	25.56	0.17	2.999985	3.976955	3.315504	3.970534	3.739412	3.511518	47.112440	47.115127	73.613	71.191959	73.617	70.662893	99.9943	168.960306	175.610289	96.2132	12552.858	12552.858	59665.303	12550.171	80.3904	6.7730	80.2319	6.0197	0.3540	0.4443	0.3941	0.7113	0.3947	0.6277	0.3552	0.4576	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 03:55:24	3705357324.381	115.472	109.749	24.19	15617	SK04A2C212	190	140.9350	892	664.3605	2.294	-0.750	0.0350	-0.750	0.750	0.0440	0.050	25.02	0.31	24.63	24.84	25.72	0.32	25.46	25.15	25.46	0.12	2.999967	3.976669	3.315232	3.970234	3.741154	3.510581	47.118713	47.119548	73.623	71.201438	73.624	70.669524	99.9982	168.988339	175.624471	96.2214	12552.858	12552.857	59671.576	12552.023	80.3875	6.7632	80.2290	6.0099	0.3268	0.4428	0.3953	0.7130	0.3924	0.6289	0.3453	0.4555	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 06:13:01	3705365581.154	115.567	109.845	24.19	15617	SK04A2C212	191	141.6711	893	665.0966	2.293	-0.750	0.0350	-0.750	0.750	0.0420	0.050	25.03	0.32	24.60	24.83	25.72	0.29	25.60	25.16	25.60	0.16	2.999994	3.976528	3.315381	3.970548	3.742242	3.511709	47.114958	47.114241	73.617	71.195764	73.616	70.661564	100.0015	168.971459	175.602567	96.2238	12552.857	12552.856	59667.820	12552.856	80.3862	6.7690	80.2277	6.0158	0.3671	0.4466	0.4040	0.7079	0.3990	0.6257	0.3580	0.4587	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 08:30:37	3705373837.650	115.663	109.940	24.19	15617	SK04A2C212	192	142.4072	894	665.8327	2.293	-0.750	0.0340	-0.751	0.750	0.0420	0.050	24.94	0.30	24.57	24.78	25.62	0.29	25.42	25.04	25.42	0.16	2.999988	3.976019	3.315579	3.969807	3.740785	3.513753	47.105351	47.097062	73.602	71.181247	73.589	70.635799	100.0176	168.920604	175.534737	96.2320	12552.856	12552.856	59658.213	12552.856	80.3862	6.7840	80.2277	6.0309	0.3541	0.4409	0.3997	0.7118	0.3999	0.6301	0.3522	0.4581	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 10:48:12	3705382092.407	115.758	110.036	24.19	15617	SK04A2C212	193	143.1430	895	666.5685	2.292	-0.750	0.0350	-0.751	0.750	0.0410	0.050	24.92	0.32	24.52	24.74	25.68	0.35	25.34	25.04	25.34	0.11	2.999989	3.976390	3.315893	3.970344	3.738159	3.512544	47.090547	47.095400	73.579	71.158876	73.587	70.633307	99.9897	168.864982	175.528883	96.2035	12552.856	12552.856	59643.408	12548.003	80.3937	6.8072	80.2353	6.0542	0.3405	0.4408	0.4079	0.7134	0.3992	0.6282	0.3449	0.4589	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 13:05:43	3705390343.098	115.854	110.131	24.19	15617	SK04A2C212	194	143.8788	896	667.3043	2.290	-0.750	0.0340	-0.751	0.750	0.0410	0.050	25.01	0.34	24.56	24.81	25.76	0.34	25.50	25.17	25.50	0.15	2.999972	3.976386	3.315425	3.970200	3.742219	3.509576	47.096910	47.095254	73.589	71.168491	73.586	70.633088	100.0035	168.902902	175.531236	96.2238	12552.856	12552.856	59649.771	12552.856	80.3862	6.7972	80.2277	6.0442	0.3372	0.4373	0.4109	0.7095	0.4026	0.6295	0.3463	0.4610	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 15:23:07	3705398587.913	115.949	110.226	24.19	15617	SK04A2C212	195	144.6149	897	668.0404	2.291	-0.750	0.0340	-0.750	0.750	0.0400	0.050	25.02	0.32	24.57	24.87	25.81	0.33	25.48	25.12	25.48	0.16	2.999995	3.976282	3.314343	3.970153	3.742785	3.510826	47.104929	47.099516	73.601	71.180609	73.593	70.639480	100.0115	168.932471	175.528285	96.2423	12552.856	12552.855	59657.790	12552.855	80.3862	6.7847	80.2277	6.0316	0.3728	0.4391	0.4035	0.7105	0.4047	0.6290	0.3733	0.4590	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 17:40:37	3705406837.221	116.045	110.322	24.19	15617	SK04A2C212	196	145.3507	898	668.7762	2.291	-0.750	0.0350	-0.750	0.750	0.0420	0.050	24.98	0.31	24.60	24.79	25.66	0.32	25.43	25.09	25.43	0.13	2.999983	3.975808	3.315076	3.970022	3.740385	3.512643	47.091380	47.091402	73.580	71.160135	73.580	70.627311	100.0000	168.871049	175.506891	96.2190	12552.855	12552.856	59644.240	12552.833	80.3862	6.8059	80.2277	6.0529	0.3215	0.4347	0.3972	0.7079	0.3959	0.6276	0.3251	0.4473	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 19:58:03	3705415083.587	116.140	110.417	24.19	15617	SK04A2C212	197	146.0862	899	669.5117	2.290	-0.750	0.0350	-0.751	0.750	0.0410	0.050	25.00	0.33	24.58	24.78	25.66	0.32	25.50	25.16	25.50	0.16	2.999974	3.976065	3.316038	3.970124	3.740185	3.510937	47.076867	47.084380	73.558	71.138204	73.569	70.616779	99.9840	168.821926	175.479932	96.2058	12552.856	12552.857	59629.728	12545.343	80.3979	6.8286	80.2395	6.0758	0.3256	0.4383	0.4065	0.7185	0.3975	0.6298	0.3256	0.4509	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
01.06.2021 22:15:25	3705423325.962	116.236	110.513	24.19	15617	SK04A2C212	198	146.8222	900	670.2477	2.291	-0.750	0.0350	-0.750	0.750	0.0410	0.050	25.04	0.32	24.60	24.87	25.76	0.33	25.52	25.15	25.52	0.17	2.999995	3.975976	3.313901	3.970191	3.741668	3.512746	47.103483	47.102270	73.599	71.178424	73.597	70.643610	100.0026	168.917786	175.538860	96.2281	12552.857	12552.857	59656.345	12552.857	80.3862	6.7870	80.2277	6.0338	0.3500	0.4326	0.3991	0.7139	0.3883	0.6237	0.3564	0.4525	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 00:32:53	3705431573.194	116.331	110.608	24.19	15617	SK04A2C212	199	147.5580	901	670.9835	2.291	-0.750	0.0340	-0.751	0.750	0.0430	0.050	25.03	0.31	24.67	24.86	25.76	0.33	25.52	25.14	25.52	0.13	3.000000	3.976331	3.314675	3.970375	3.741152	3.511373	47.090162	47.093512	73.578	71.158295	73.584	70.630475	99.9929	168.878393	175.516107	96.2182	12552.857	12552.857	59643.024	12549.507	80.3914	6.8078	80.2330	6.0548	0.3436	0.4428	0.4059	0.7058	0.4036	0.6280	0.3441	0.4523	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 02:50:21	3705439821.548	116.427	110.704	24.19	15617	SK04A2C212	200	148.2936	902	671.7191	2.290	-0.750	0.0340	-0.750	0.750	0.0420	0.050	25.04	0.30	24.67	24.87	25.70	0.31	25.45	25.17	25.45	0.15	2.999996	3.976370	3.315310	3.970110	3.742799	3.514703	47.078070	47.079487	73.559	71.140022	73.562	70.609441	99.9970	168.839424	175.466183	96.2233	12552.857	12552.856	59630.932	12551.440	80.3884	6.8267	80.2299	6.0739	0.3452	0.4337	0.4047	0.7126	0.4078	0.6334	0.3544	0.4483	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 05:07:46	3705448066.595	116.522	110.799	24.19	15617	SK04A2C212	201	149.0295	903	672.4550	2.291	-0.750	0.0340	-0.750	0.750	0.0420	0.050	25.05	0.31	24.64	24.91	25.82	0.31	25.58	25.14	25.58	0.19	3.000000	3.976046	3.313431	3.969918	3.741239	3.511491	47.097618	47.090578	73.590	71.169561	73.579	70.626075	100.0149	168.908475	175.499737	96.2443	12552.856	12552.857	59650.479	12552.856	80.3862	6.7961	80.2277	6.0431	0.3550	0.4419	0.4035	0.7129	0.4100	0.6341	0.3496	0.4549	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 07:25:14	3705456314.827	116.618	110.895	24.19	15617	SK04A2C212	202	149.7651	904	673.1906	2.290	-0.750	0.0340	-0.750	0.750	0.0420	0.050	25.05	0.29	24.64	24.92	25.76	0.33	25.46	25.13	25.46	0.13	2.999967	3.975974	3.314163	3.970245	3.743076	3.512068	47.080142	47.086792	73.563	71.143153	73.573	70.620396	99.9859	168.846679	175.492671	96.2130	12552.857	12552.858	59633.004	12546.207	80.3966	6.8234	80.2382	6.0706	0.3444	0.4453	0.4105	0.7133	0.4059	0.6333	0.3381	0.4511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 09:42:39	3705464559.651	116.713	110.990	24.19	15617	SK04A2C212	203	150.5006	905	673.9261	2.290	-0.750	0.0350	-0.751	0.750	0.0420	0.050	25.03	0.29	24.70	24.89	25.64	0.29	25.48	25.13	25.48	0.17	2.999985	3.976589	3.315581	3.970105	3.741622	3.511259	47.069036	47.069850	73.545	71.126371	73.547	70.594987	99.9983	168.806861	175.433321	96.2228	12552.858	12552.858	59621.899	12552.044	80.3874	6.8408	80.2290	6.0881	0.3480	0.4412	0.4124	0.7166	0.4077	0.6303	0.3530	0.4582	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	4
02.06.2021 12:00:04	3705472804.735	116.808	111.328	24.19	15617	SK04A2C212	204	151.2361	906	674.6616	8.110	-0.750	0.0340	-0.751	0.750	0.0370	0.750	24.49	0.33	24.62	24.90	25.76	0.30	24.98	24.83	25.22	0.17	2.997681	3.767174	3.326443	3.693770	3.595749	3.511000	47.071033	30.125665	73.548	71.129389	47.071	45.182233	156.2489	168.817827	109.695313	153.8970	12552.858	29498.224	59623.896	12552.858	80.3862	6.8377	80.2277	6.0850			0.4281	0.7341	0.4211	0.6417	0.3423	0.4617	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00080S3C4 P1a	4
03.06.2021 11:42:00	3705558120.005	117.796	111.374	24.19	15784	SK04A2C212	0	0.0000	907	674.6616	1.104				0.750	0.2300	0.050	24.75	0.30					24.40	24.91	25.16	0.21		4.199512		4.187760	4.003922			29.540689			46.157	44.304891	0.0000		117.902297	0.0000	29498.224	0.000	29498.224	-42.470	100.0664	53.9090	100.0669	53.5366									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
03.06.2021 12:48:13	3705562093.515	117.842	111.632	24.19	15784	SK04A2C212	1	0.9317	908	675.5933	6.195	-0.750	0.0590	-0.750	0.750	0.0600	0.050	24.64	0.38	24.38	24.93	25.62	0.24	24.98	24.97	25.26	0.18	2.999998	4.199240	3.322384	4.176557	3.792373	3.668538	59.628662	59.676398	93.170	90.105315	93.244	89.502188	99.9200	218.778091	227.646476	96.1043	0.000	-0.002	59628.667	-47.736	100.0746	6.8302	100.0752	6.0774	0.3388	0.4288	0.3951	0.7053	0.3969	0.5537	0.3459	0.4680	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
03.06.2021 18:59:54	3705584394.553	118.100	111.980	24.19	15784	SK04A2C212	2	1.8900	909	676.5516	8.342	-0.250	0.0130	-0.250	0.240	0.0220	0.050	24.29	0.15	24.26	24.36	24.82	0.14	24.36	24.22	24.39	0.10	2.999990	4.199260	3.117493	4.189015	3.764846	3.690915	61.331391	61.512163	95.830	92.678322	96.113	92.255453	99.7061	226.687591	231.847769	97.7743	-0.002	-0.001	61331.391	-180.774	100.2825	4.1697	100.2847	3.3954	0.3208	0.4304	0.4182	0.7340	0.4127	0.5787	0.3261	0.4714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
04.06.2021 03:20:24	3705614424.120	118.448	113.628	24.19	15784	SK04A2C212	3	2.8634	910	677.5250	39.572	-0.050	0.0020	-0.050	0.050	0.0020	0.008	24.14	0.07	24.11	24.14	24.37	0.08	24.14	24.13	24.30	0.06	2.999978	4.198209	3.030996	4.192375	3.750387	3.712343	62.297180	62.702750	97.339	94.137733	97.973	94.041086	99.3532	231.383229	235.112521	98.4138	-0.001	-0.001	62297.180	-405.570	100.6337	2.6607	100.6468	0.6468	0.2522	0.4800	0.4408	0.7773	0.4055	0.6050	0.2699	0.4376	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
05.06.2021 18:54:44	3705756884.680	120.096	114.364	24.19	15784	SK04A2C212	4	3.8385	911	678.5001	17.658	-0.200	0.7170	-0.050				24.16	0.08	24.08	24.16	24.48	0.08					2.999995		3.045403			3.741770	62.409719		97.515	94.307791			0.0000	229.600848		0.0000	-0.001	62409.723	62409.723	-0.001	100.0000	2.4848	100.0000	0.4673	0.3510	0.4720	0.4855	0.8432	0.4036	0.5789	0.3561	0.5181	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
06.06.2021 12:34:15	3705820455.149	120.832	114.652	24.19	15784	SK04A2C212	5	3.8385	912	678.5001	6.901				0.750	0.0280	0.751	24.33	0.17					23.92	24.38	25.04	0.39		3.758783		3.683700	3.473023			31.206664			48.760	46.803507	0.0000		112.960945	0.0000	62409.723	31203.051	62409.723	31203.051	51.2452	2.4848	50.2366	0.4673	0.3845	0.4484					0.3845	0.4484	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
07.06.2021 08:27:00	3705892020.005	121.660	114.699	24.19	15801	SK04A2C212	0	0.0000	913	678.5001	1.128				0.750	0.2290	0.050	24.66	0.19					24.30	24.74	24.92	0.15		4.198829		4.187831	3.999514			30.733676			48.021	46.094123	0.0000		122.397454	0.0000	31203.051	-0.001	31203.051	-0.001	100.0000	51.2452	100.0000	50.2366									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00080S3C4 P1a	5
