Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
26.03.2021 03:02:15	3699568935.551	94.575	74.427	21.16	15111	SK04A2D112	58	56.3458	296	277.5355	5.275	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.78	0.23	24.64	24.65	25.28	0.20	25.20	24.89	25.20	0.17	2.999974	4.198006	3.203337	4.191772	3.797616	3.620348	61.867294	61.977679	96.668	93.277045	96.840	92.963654	99.8219	228.465826	234.290939	97.5137	0.000	-0.001	61867.297	-110.385	100.1725	3.3323	100.1719	3.6607	0.3386	0.4502	0.4263	0.7277	0.4233	0.6310	0.3503	0.4465	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
26.03.2021 08:18:46	3699587926.087	94.795	74.647	21.16	15111	SK04A2D112	59	57.3141	297	278.5038	5.289	-0.400	0.0120	-0.400	0.360	0.0980	0.050	24.78	0.22	24.50	24.66	25.30	0.19	25.24	24.88	25.24	0.16	3.000000	4.199018	3.203737	4.192611	3.800274	3.618184	61.974638	62.019510	96.835	93.438887	96.905	93.026398	99.9276	228.895987	234.470225	97.6226	-0.001	0.000	61974.641	-44.872	100.0701	3.1646	100.0699	3.4935	0.3586	0.4504	0.3998	0.7108	0.3926	0.6233	0.3466	0.4526	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
26.03.2021 13:36:06	3699606966.753	95.015	74.867	21.16	15111	SK04A2D112	60	58.2834	298	279.4731	5.280	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.77	0.24	24.62	24.62	25.35	0.18	25.34	24.88	25.34	0.19	2.999989	4.197626	3.201281	4.191916	3.794856	3.619134	62.033826	61.976914	96.928	93.528125	96.839	92.962506	100.0918	229.124096	234.281135	97.7988	0.000	0.000	62033.829	0.000	100.0000	3.0721	100.0000	3.4013	0.3147	0.4483	0.4215	0.7202	0.4186	0.6204	0.3521	0.4574	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
26.03.2021 18:52:55	3699625975.604	95.235	75.087	21.16	15111	SK04A2D112	61	59.2517	299	280.4414	5.275	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.76	0.21	24.56	24.63	25.30	0.19	25.20	24.86	25.20	0.15	2.999997	4.197795	3.202892	4.191519	3.795561	3.618117	61.967979	61.955196	96.825	93.428848	96.805	92.929930	100.0206	228.862950	234.202242	97.7202	0.000	0.000	61967.982	0.000	100.0000	3.1750	100.0000	3.5039	0.3424	0.4463	0.4204	0.7173	0.4227	0.6169	0.3252	0.4510	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
27.03.2021 00:09:26	3699644966.423	95.455	75.306	21.16	15111	SK04A2D112	62	60.2195	300	281.4092	5.274	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.77	0.21	24.56	24.61	25.18	0.14	25.22	24.91	25.22	0.12	2.999992	4.197650	3.205399	4.191144	3.797890	3.618724	61.938964	61.922708	96.780	93.385102	96.754	92.881200	100.0263	228.758876	234.084103	97.7251	0.000	0.000	61938.967	0.000	100.0000	3.2204	100.0000	3.5490	0.3504	0.4576	0.4110	0.7153	0.4312	0.6322	0.3322	0.4508	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
27.03.2021 05:25:53	3699663953.319	95.675	75.526	21.16	15111	SK04A2D112	63	61.1874	301	282.3771	5.279	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.77	0.23	24.60	24.62	25.37	0.18	25.27	24.89	25.27	0.16	2.999977	4.198861	3.201790	4.192465	3.798414	3.619080	61.948436	61.985943	96.794	93.399383	96.853	92.976049	99.9395	228.775359	234.330955	97.6292	0.000	0.000	61948.439	-37.507	100.0586	3.2056	100.0584	3.5343	0.4094	0.4602	0.4045	0.7089	0.4074	0.6224	0.3903	0.4642	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
27.03.2021 10:42:36	3699682956.143	95.895	75.746	21.16	15111	SK04A2D112	64	62.1559	302	283.3456	5.274	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.76	0.25	24.48	24.61	25.29	0.22	25.32	24.88	25.32	0.18	2.999999	4.197466	3.202132	4.191260	3.796859	3.618449	61.982947	61.922784	96.848	93.451415	96.754	92.881314	100.0972	228.924082	234.073679	97.8000	0.000	0.000	61982.950	0.000	100.0000	3.1516	100.0000	3.4806	0.3169	0.4475	0.4347	0.7296	0.4232	0.6283	0.3486	0.4509	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
27.03.2021 15:59:03	3699701943.713	96.115	75.966	21.16	15111	SK04A2D112	65	63.1234	303	284.3131	5.271	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.76	0.22	24.54	24.62	25.32	0.18	25.28	24.88	25.28	0.15	2.999999	4.197679	3.202891	4.190884	3.797813	3.617205	61.919543	61.913986	96.749	93.355821	96.741	92.868117	100.0090	228.675179	234.044354	97.7059	0.000	0.000	61919.546	0.000	100.0000	3.2507	100.0000	3.5793	0.3739	0.4383	0.4223	0.7152	0.4190	0.6209	0.3675	0.4440	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
27.03.2021 21:15:19	3699720919.539	96.334	76.186	21.16	15111	SK04A2D112	66	64.0908	304	285.2805	5.275	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.77	0.23	24.56	24.61	25.26	0.17	25.22	24.90	25.22	0.16	2.999999	4.197700	3.202770	4.191661	3.798092	3.618332	61.913435	61.923730	96.740	93.346612	96.756	92.882733	99.9834	228.657566	234.088542	97.6799	0.000	0.000	61913.438	-10.295	100.0161	3.2603	100.0160	3.5888	0.3645	0.4594	0.4236	0.7231	0.4231	0.6314	0.3496	0.4552	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
28.03.2021 03:31:48	3699739908.379	96.554	76.405	21.16	15111	SK04A2D112	67	65.0584	305	286.2481	5.276	-0.400	0.0130	-0.400	0.360	0.0960	0.050	24.77	0.23	24.56	24.61	25.28	0.18	25.26	24.90	25.26	0.13	2.999978	4.198308	3.202839	4.192253	3.799021	3.620173	61.926599	61.949427	96.760	93.366459	96.796	92.921277	99.9632	228.705018	234.198810	97.6542	0.000	0.000	61926.603	-22.827	100.0357	3.2397	100.0355	3.5683	0.3191	0.4326	0.4279	0.7167	0.4290	0.6353	0.3301	0.4399	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
28.03.2021 08:48:21	3699758901.405	96.774	76.625	21.16	15111	SK04A2D112	68	66.0264	306	287.2161	5.275	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.84	0.28	24.50	24.61	25.30	0.19	25.30	25.03	25.34	0.17	2.999993	4.197492	3.202564	4.191898	3.797930	3.619706	61.953514	61.922730	96.802	93.407039	96.754	92.881233	100.0497	228.813490	234.082176	97.7492	0.000	0.000	61953.517	0.000	100.0000	3.1976	100.0000	3.5264	0.3473	0.4506	0.4056	0.6986	0.4037	0.6096	0.3349	0.4493	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
28.03.2021 14:04:49	3699777889.623	96.994	76.845	21.16	15111	SK04A2D112	69	66.9942	307	288.1839	5.277	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.91	0.24	24.76	24.76	25.46	0.18	25.38	25.04	25.38	0.18	2.999962	4.198783	3.200591	4.191794	3.797614	3.618078	61.939134	61.958585	96.780	93.385358	96.810	92.935014	99.9686	228.758212	234.216643	97.6695	0.000	0.000	61939.137	-19.451	100.0304	3.2201	100.0303	3.5488	0.3428	0.4457	0.4153	0.7087	0.4117	0.6135	0.3429	0.4395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
28.03.2021 19:21:27	3699796887.758	97.214	77.065	21.16	15111	SK04A2D112	70	67.9623	308	289.1520	5.276	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.91	0.22	24.65	24.76	25.42	0.18	25.42	25.04	25.42	0.13	2.999997	4.197453	3.200127	4.191640	3.797730	3.618966	61.955521	61.912625	96.806	93.410065	96.738	92.866076	100.0693	228.825597	234.028032	97.7770	0.000	0.000	61955.524	0.000	100.0000	3.1945	100.0000	3.5233	0.3579	0.4606	0.4261	0.7315	0.4286	0.6320	0.3562	0.4585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
29.03.2021 00:38:00	3699815880.419	97.433	77.285	21.16	15111	SK04A2D112	71	68.9296	309	290.1193	5.277	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.90	0.22	24.70	24.75	25.41	0.18	25.34	25.03	25.34	0.14	2.999996	4.198594	3.201365	4.191724	3.798019	3.617758	61.910228	61.921184	96.735	93.341777	96.752	92.878914	99.9823	228.632195	234.070679	97.6766	0.000	0.001	61910.231	-10.956	100.0171	3.2653	100.0171	3.5938	0.3094	0.4486	0.3930	0.7007	0.4065	0.6194	0.3372	0.4544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
29.03.2021 05:54:36	3699834876.644	97.653	77.505	21.16	15111	SK04A2D112	72	69.8973	310	291.0870	5.277	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.92	0.24	24.74	24.75	25.42	0.17	25.44	25.05	25.44	0.20	2.999995	4.198210	3.199805	4.192459	3.797745	3.618783	61.931320	61.946468	96.768	93.373577	96.791	92.916839	99.9755	228.720308	234.172871	97.6716	0.001	-0.001	61931.324	-15.147	100.0237	3.2323	100.0236	3.5609	0.3483	0.4476	0.4099	0.7091	0.4234	0.6231	0.3636	0.4456	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
29.03.2021 11:11:13	3699853873.750	97.873	77.724	21.16	15111	SK04A2D112	73	70.8651	311	292.0548	5.269	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.91	0.23	24.69	24.73	25.42	0.17	25.40	25.05	25.40	0.14	2.999977	4.197457	3.201188	4.191384	3.795818	3.618807	61.937064	61.877522	96.777	93.382237	96.684	92.813423	100.0962	228.752833	233.895819	97.8012	-0.001	0.000	61937.066	-0.001	100.0000	3.2233	100.0000	3.5520	0.3074	0.4424	0.4289	0.7149	0.4114	0.6191	0.3106	0.4457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
29.03.2021 16:27:22	3699872842.176	98.093	77.944	21.16	15111	SK04A2D112	74	71.8320	312	293.0217	5.275	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.92	0.21	24.66	24.78	25.42	0.17	25.34	25.02	25.34	0.15	2.999985	4.199246	3.200272	4.192859	3.798536	3.620159	61.884717	61.927357	96.695	93.303314	96.761	92.888173	99.9311	228.540809	234.102251	97.6244	0.000	0.001	61884.720	-42.640	100.0666	3.3051	100.0664	3.6335	0.3399	0.4473	0.4222	0.7064	0.4082	0.6214	0.3197	0.4482	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
29.03.2021 21:43:53	3699891833.165	98.312	78.164	21.16	15111	SK04A2D112	75	72.7997	313	293.9894	5.275	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.91	0.25	24.78	24.76	25.46	0.18	25.40	25.03	25.40	0.20	2.999972	4.198419	3.200233	4.192214	3.797328	3.620088	61.934091	61.921443	96.772	93.377755	96.752	92.879302	100.0204	228.728823	234.080965	97.7136	0.001	0.000	61934.095	0.000	100.0000	3.2280	100.0000	3.5566	0.2716	0.4256	0.4295	0.7234	0.4146	0.6212	0.2876	0.4356	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
30.03.2021 03:00:21	3699910821.871	98.532	78.383	21.16	15111	SK04A2D112	76	73.7672	314	294.9569	5.270	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.91	0.24	24.68	24.73	25.45	0.18	25.46	25.05	25.46	0.15	2.999998	4.197235	3.200116	4.191714	3.796412	3.618823	61.921076	61.877548	96.752	93.358132	96.684	92.813462	100.0703	228.684980	233.901423	97.7698	0.000	0.001	61921.079	0.000	100.0000	3.2483	100.0000	3.5769	0.2829	0.4306	0.4262	0.7272	0.4109	0.6251	0.3101	0.4389	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
30.03.2021 08:16:32	3699929792.702	98.752	78.603	21.16	15111	SK04A2D112	77	74.7341	315	295.9238	5.274	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.93	0.23	24.70	24.77	25.44	0.19	25.40	25.06	25.40	0.15	2.999985	4.198474	3.200626	4.192268	3.797938	3.618344	61.876921	61.908840	96.683	93.291560	96.733	92.860399	99.9484	228.511146	234.036672	97.6390	0.001	0.000	61876.925	-31.918	100.0499	3.3173	100.0497	3.6457	0.3277	0.4385	0.4238	0.7255	0.4137	0.6242	0.3250	0.4460	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
30.03.2021 13:32:57	3699948777.465	98.971	78.823	21.16	15111	SK04A2D112	78	75.7017	316	296.8914	5.275	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.94	0.26	24.79	24.78	25.56	0.21	25.50	25.07	25.50	0.19	2.999996	4.198448	3.198227	4.191668	3.796154	3.619926	61.926215	61.900036	96.760	93.365880	96.719	92.847193	100.0423	228.697798	233.981263	97.7419	0.000	0.000	61926.218	0.000	100.0000	3.2403	100.0000	3.5689	0.3315	0.4381	0.4124	0.7150	0.4083	0.6147	0.3143	0.4445	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
30.03.2021 18:49:26	3699967766.885	99.191	79.042	21.16	15111	SK04A2D112	79	76.6687	317	297.8584	5.270	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.92	0.23	24.68	24.74	25.48	0.18	25.48	25.06	25.48	0.13	2.999990	4.197910	3.199477	4.191981	3.797300	3.618926	61.890068	61.863561	96.703	93.311381	96.662	92.792482	100.0428	228.559616	233.846920	97.7390	0.000	0.001	61890.071	0.000	100.0000	3.2968	100.0000	3.6252	0.3278	0.4481	0.4260	0.7093	0.3943	0.6092	0.3370	0.4481	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
31.03.2021 00:05:39	3699986739.757	99.411	79.262	21.16	15111	SK04A2D112	80	77.6354	318	298.8251	5.272	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.91	0.24	24.67	24.76	25.42	0.20	25.38	25.04	25.38	0.15	2.999986	4.198495	3.199176	4.192309	3.796499	3.617557	61.868640	61.890215	96.670	93.279075	96.703	92.832462	99.9651	228.472033	233.964722	97.6523	0.001	0.000	61868.644	-21.574	100.0337	3.3302	100.0336	3.6586	0.3527	0.4462	0.4143	0.7054	0.4364	0.6335	0.3648	0.4518	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
31.03.2021 05:22:00	3700005720.228	99.631	79.482	21.16	15111	SK04A2D112	81	78.6023	319	299.7920	5.266	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.96	0.30	24.65	24.72	25.46	0.21	25.40	25.16	25.44	0.18	2.999994	4.198005	3.201439	4.191226	3.796930	3.619713	61.881335	61.836268	96.690	93.298215	96.619	92.751544	100.0729	228.529036	233.740695	97.7703	0.000	0.000	61881.338	0.000	100.0000	3.3104	100.0000	3.6388	0.3527	0.4412	0.3979	0.7054	0.4134	0.6228	0.3360	0.4448	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
31.03.2021 10:37:58	3700024678.880	99.850	79.701	21.16	15111	SK04A2D112	82	79.5691	320	300.7588	5.266	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.06	0.23	24.80	24.94	25.63	0.20	25.54	25.17	25.54	0.16	2.999990	4.197751	3.196781	4.191287	3.795790	3.618866	61.874283	61.853670	96.679	93.287583	96.646	92.777646	100.0333	228.500636	233.795628	97.7352	0.000	0.000	61874.286	0.000	100.0000	3.3214	100.0000	3.6498	0.3158	0.4486	0.4269	0.7107	0.4219	0.6250	0.3145	0.4409	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
31.03.2021 15:53:56	3700043636.251	100.069	79.921	21.16	15111	SK04A2D112	83	80.5351	321	301.7248	5.269	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.95	0.24	24.72	24.79	25.37	0.20	25.38	25.07	25.38	0.16	2.999985	4.198849	3.200524	4.192238	3.796678	3.616650	61.823744	61.851169	96.600	93.211385	96.642	92.773895	99.9557	228.313419	233.814045	97.6474	0.000	0.000	61823.747	-27.425	100.0429	3.4004	100.0427	3.7285	0.2739	0.4437	0.4153	0.7114	0.4182	0.6204	0.2952	0.4561	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
31.03.2021 21:10:04	3700062604.749	100.289	80.140	21.16	15111	SK04A2D112	84	81.5018	322	302.6915	5.267	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.98	0.22	24.78	24.85	25.55	0.19	25.48	25.08	25.48	0.15	2.999980	4.197499	3.198276	4.190793	3.792966	3.618910	61.871781	61.828068	96.675	93.283810	96.606	92.739244	100.0707	228.498090	233.710291	97.7698	0.000	0.001	61871.784	0.000	100.0000	3.3253	100.0000	3.6537	0.4048	0.4568	0.4256	0.7177	0.4199	0.6175	0.3801	0.4516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
01.04.2021 02:26:05	3700081565.182	100.508	80.359	21.16	15111	SK04A2D112	85	82.4678	323	303.6575	5.268	-0.400	0.0130	-0.400	0.360	0.0970	0.050	25.03	0.23	24.72	24.86	25.54	0.18	25.46	25.17	25.46	0.14	2.999996	4.197466	3.198773	4.191465	3.797406	3.618628	61.824340	61.832330	96.601	93.212284	96.613	92.745637	99.9871	228.314022	233.728448	97.6835	0.001	0.001	61824.344	-7.989	100.0125	3.3995	100.0124	3.7275	0.3379	0.4584	0.4180	0.7237	0.4201	0.6266	0.3346	0.4505	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
01.04.2021 07:42:09	3700100529.325	100.728	80.579	21.16	15111	SK04A2D112	86	83.4342	324	304.6239	5.263	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.05	0.23	24.83	24.90	25.62	0.19	25.54	25.17	25.54	0.17	2.999997	4.197513	3.197724	4.191342	3.795949	3.617415	61.845478	61.825099	96.634	93.244153	96.602	92.734791	100.0330	228.388122	233.687331	97.7324	0.001	0.001	61845.482	0.000	100.0000	3.3664	100.0000	3.6946	0.2701	0.4348	0.4076	0.7023	0.4208	0.6175	0.3045	0.4387	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
01.04.2021 12:57:57	3700119477.050	100.947	80.798	21.16	15111	SK04A2D112	87	84.4002	325	305.5899	5.265	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.08	0.23	24.88	24.93	25.59	0.16	25.62	25.21	25.62	0.16	2.999996	4.197788	3.197614	4.191526	3.796064	3.617435	61.825198	61.822226	96.602	93.213577	96.597	92.730482	100.0048	228.311772	233.679078	97.7031	0.001	0.000	61825.202	0.000	100.0000	3.3981	100.0000	3.7262	0.3501	0.4448	0.4432	0.7296	0.4226	0.6339	0.3120	0.4415	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
01.04.2021 18:13:49	3700138429.690	101.167	81.018	21.16	15111	SK04A2D112	88	85.3662	326	306.5559	5.270	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.04	0.20	24.90	24.93	25.56	0.18	25.54	25.13	25.54	0.14	2.999994	4.199150	3.197176	4.192424	3.796956	3.620338	61.825833	61.852899	96.603	93.214535	96.645	92.776490	99.9562	228.310148	233.809994	97.6477	0.000	0.000	61825.836	-27.066	100.0423	3.3971	100.0421	3.7252	0.3442	0.4496	0.4128	0.6988	0.4119	0.6110	0.3503	0.4563	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
01.04.2021 23:30:00	3700157400.578	101.386	81.237	21.16	15111	SK04A2D112	89	86.3326	327	307.5223	5.269	-0.400	0.0120	-0.400	0.360	0.0970	0.050	25.04	0.23	24.82	24.88	25.50	0.15	25.51	25.18	25.51	0.15	2.999985	4.197767	3.198178	4.192010	3.797828	3.618573	61.847571	61.822597	96.637	93.247309	96.598	92.731038	100.0404	228.406434	233.698005	97.7357	0.000	0.000	61847.575	0.000	100.0000	3.3632	100.0000	3.6914	0.2863	0.4403	0.4217	0.7156	0.4260	0.6340	0.2867	0.4458	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
02.04.2021 04:46:08	3700176368.689	101.606	81.457	21.16	15111	SK04A2D112	90	87.2985	328	308.4882	5.267	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.06	0.23	24.82	24.90	25.58	0.18	25.48	25.18	25.48	0.16	2.999993	4.199072	3.198454	4.192010	3.797175	3.618564	61.821543	61.832443	96.596	93.208067	96.613	92.745807	99.9824	228.311526	233.741117	97.6771	0.000	0.000	61821.546	-10.900	100.0170	3.4038	100.0170	3.7319	0.3157	0.4329	0.4272	0.7168	0.4208	0.6248	0.3364	0.4446	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
02.04.2021 10:02:09	3700195329.300	101.825	81.676	21.16	15111	SK04A2D112	91	88.2649	329	309.4546	5.265	-0.400	0.0120	-0.400	0.360	0.0940	0.050	25.07	0.26	24.82	24.89	25.64	0.20	25.56	25.21	25.56	0.18	2.999994	4.198033	3.196967	4.191600	3.795339	3.619193	61.847982	61.806663	96.637	93.247929	96.573	92.707138	100.0669	228.402407	233.622086	97.7658	0.000	0.000	61847.985	0.000	100.0000	3.3625	100.0000	3.6907	0.3744	0.4482	0.4101	0.7040	0.3990	0.6077	0.3760	0.4355	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
02.04.2021 15:18:02	3700214282.790	102.044	81.895	21.16	15111	SK04A2D112	92	89.2307	330	310.4204	5.265	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.07	0.23	24.90	24.92	25.59	0.18	25.61	25.20	25.61	0.15	2.999982	4.197742	3.196846	4.191243	3.796080	3.617332	61.808680	61.795084	96.576	93.188673	96.555	92.689770	100.0220	228.244860	233.578136	97.7167	0.000	0.000	61808.684	0.000	100.0000	3.4239	100.0000	3.7519	0.3692	0.4617	0.4249	0.7087	0.4320	0.6307	0.3394	0.4552	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
02.04.2021 20:33:58	3700233238.257	102.264	82.115	21.16	15111	SK04A2D112	93	90.1962	331	311.3859	5.263	-0.400	0.0120	-0.400	0.360	0.0960	0.050	25.02	0.25	24.84	24.86	25.60	0.20	25.62	25.13	25.62	0.19	2.999996	4.197522	3.196979	4.191603	3.795601	3.619211	61.796872	61.784795	96.558	93.170870	96.539	92.674337	100.0195	228.184495	233.542835	97.7056	0.000	0.000	61796.875	0.000	100.0000	3.4424	100.0000	3.7703	0.3893	0.4476	0.3971	0.6926	0.3968	0.6029	0.3494	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	5
