Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
29.05.2021 23:47:43	3705169663.950	75.481	72.752	23.01	15719	SK04A20094	97	67.5520	832	586.5010	1.403	-1.500	0.1080	-1.500	1.500	0.1390	0.100	26.63	0.49	25.91	26.62	27.61	0.51	25.94	26.58	27.12	0.38	2.999994	3.974785	3.436147	3.963886	3.803118	3.497813	44.258602	44.252240	69.154	67.221577	69.144	66.862680	100.0144	156.715042	167.111640	93.7787	13118.382	13124.768	57377.006	13118.382	79.5025	10.3484	78.9679	8.0100	0.3581	0.4277	0.3913	0.6828	0.3853	0.5964	0.3591	0.4422	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 01:11:56	3705174716.390	75.540	72.809	23.01	15719	SK04A20094	98	68.2428	833	587.1918	1.378	-1.500	0.1080	-1.501	1.500	0.1390	0.100	26.56	0.47	25.97	26.49	27.45	0.46	25.99	26.53	27.11	0.41	2.999999	3.974955	3.437205	3.963277	3.803045	3.496969	44.213310	44.208956	69.083	67.152785	69.076	66.797281	100.0098	156.539094	166.949396	93.7644	13124.768	13129.146	57338.098	13124.768	79.4926	10.4092	78.9576	8.0724	0.3559	0.4301	0.3921	0.6844	0.3914	0.6005	0.3633	0.4421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 02:34:38	3705179678.165	75.597	72.867	23.01	15719	SK04A20094	99	68.9339	834	587.8829	1.395	-1.500	0.1050	-1.500	1.500	0.1360	0.100	26.56	0.46	25.94	26.59	27.55	0.48	25.96	26.51	27.02	0.35	2.999993	3.974850	3.437072	3.963783	3.803753	3.497901	44.226814	44.218262	69.104	67.173296	69.091	66.811342	100.0193	156.603342	166.987782	93.7813	13129.146	13137.728	57355.988	13129.146	79.4857	10.3813	78.9506	8.0437	0.3524	0.4290	0.3945	0.6844	0.3866	0.5976	0.3584	0.4450	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 03:58:20	3705184700.546	75.655	72.926	23.01	15719	SK04A20094	100	69.6244	835	588.5734	1.418	-1.500	0.1080	-1.501	1.500	0.1400	0.100	26.58	0.47	25.82	26.44	27.41	0.45	25.98	26.61	27.18	0.38	2.999999	3.974700	3.438474	3.963724	3.805103	3.497217	44.191364	44.184968	69.049	67.119453	69.039	66.761036	100.0145	156.455458	166.864256	93.7621	13137.728	13144.150	57329.114	13137.728	79.4723	10.4233	78.9369	8.0868	0.3473	0.4244	0.3979	0.6903	0.3950	0.6046	0.3548	0.4399	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 05:23:23	3705189803.783	75.714	72.984	23.01	15719	SK04A20094	101	70.3148	836	589.2638	1.390	-1.500	0.1040	-1.501	1.500	0.1380	0.100	26.56	0.47	25.93	26.47	27.49	0.48	25.94	26.56	27.09	0.37	2.999991	3.974976	3.437697	3.963582	3.803477	3.500251	44.187406	44.179966	69.043	67.113442	69.031	66.753478	100.0168	156.443338	166.846902	93.7646	13144.150	13151.620	57331.584	13144.150	79.4623	10.4194	78.9266	8.0828	0.3589	0.4284	0.3955	0.6891	0.3878	0.6003	0.3643	0.4425	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 06:46:46	3705194806.535	75.772	73.043	23.01	15719	SK04A20094	102	71.0054	837	589.9544	1.409	-1.500	0.1050	-1.501	1.500	0.1360	0.100	26.57	0.47	25.88	26.51	27.52	0.49	25.96	26.54	27.08	0.36	2.999995	3.974946	3.437782	3.963725	3.803385	3.498569	44.197712	44.189246	69.059	67.129095	69.046	66.767500	100.0192	156.478648	166.883210	93.7654	13151.620	13160.116	57349.360	13151.620	79.4506	10.3916	78.9146	8.0543	0.3444	0.4276	0.3936	0.6883	0.3889	0.6019	0.3489	0.4402	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 08:11:19	3705199879.224	75.831	73.100	23.01	15719	SK04A20094	103	71.6957	838	590.6447	1.366	-1.500	0.1070	-1.500	1.500	0.1380	0.100	26.56	0.47	25.88	26.45	27.45	0.47	25.96	26.58	27.19	0.41	2.999999	3.974862	3.437000	3.963559	3.803734	3.497543	44.181752	44.182306	69.034	67.104854	69.035	66.757014	99.9987	156.417678	166.853806	93.7453	13160.116	13159.586	57341.888	13159.576	79.4382	10.4033	78.9018	8.0663	0.3602	0.4295	0.3935	0.6879	0.3908	0.6029	0.3562	0.4440	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 09:33:16	3705204796.363	75.888	73.157	23.01	15719	SK04A20094	104	72.3863	839	591.3353	1.373	-1.500	0.1080	-1.500	1.500	0.1360	0.100	26.53	0.45	25.93	26.52	27.47	0.46	25.92	26.46	26.94	0.34	2.999991	3.974738	3.436638	3.963565	3.803567	3.497282	44.194372	44.186396	69.054	67.124022	69.041	66.763194	100.0181	156.478410	166.878772	93.7677	13159.586	13167.586	57353.978	13159.586	79.4381	10.3844	78.9018	8.0469	0.3513	0.4302	0.3930	0.6864	0.3887	0.6008	0.3569	0.4433	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 10:55:40	3705209740.903	75.945	73.216	23.01	15719	SK04A20094	105	73.0764	840	592.0254	1.409	-1.500	0.1080	-1.501	1.500	0.1370	0.100	26.54	0.47	25.86	26.47	27.50	0.49	25.96	26.53	27.09	0.37	3.000000	3.974872	3.438367	3.963755	3.803913	3.496923	44.171400	44.162836	69.018	67.089131	69.004	66.727596	100.0194	156.382496	166.795628	93.7570	13167.586	13176.176	57339.008	13167.586	79.4256	10.4078	78.8890	8.0709	0.3560	0.4290	0.3936	0.6881	0.3899	0.6017	0.3609	0.4431	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 12:20:13	3705214813.752	76.004	73.273	23.01	15719	SK04A20094	106	73.7667	841	592.7157	1.375	-1.500	0.1080	-1.498	1.500	0.1410	0.100	26.52	0.46	25.84	26.47	27.46	0.48	25.94	26.50	27.02	0.34	3.000000	3.974965	3.437107	3.963649	3.804615	3.497175	44.178220	44.174234	69.028	67.099489	69.022	66.744818	100.0090	156.406978	166.828856	93.7530	13176.176	13180.188	57354.418	13176.176	79.4122	10.3837	78.8752	8.0462	0.3547	0.4304	0.3951	0.6849	0.3901	0.6001	0.3578	0.4437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 13:42:44	3705219764.272	76.061	73.332	23.01	15719	SK04A20094	107	74.4573	842	593.4063	1.411	-1.500	0.1080	-1.498	1.500	0.1400	0.100	26.57	0.51	25.79	26.51	27.59	0.55	25.98	26.51	27.06	0.36	2.999998	3.974994	3.437112	3.963590	3.804100	3.496500	44.199900	44.188610	69.062	67.132418	69.045	66.766539	100.0255	156.479936	166.887664	93.7636	13180.188	13191.502	57380.110	13180.188	79.4060	10.3436	78.8688	8.0050	0.3613	0.4295	0.3921	0.6866	0.3883	0.6001	0.3616	0.4422	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 15:07:23	3705224843.667	76.120	73.389	23.01	15719	SK04A20094	108	75.1473	843	594.0963	1.380	-1.500	0.1040	-1.500	1.500	0.1370	0.100	26.54	0.48	25.78	26.39	27.43	0.50	25.96	26.59	27.17	0.39	2.999994	3.975118	3.437377	3.963610	3.805298	3.497732	44.158706	44.161580	68.998	67.069851	69.002	66.725698	99.9935	156.324982	166.783682	93.7292	13191.502	13188.660	57350.236	13188.650	79.3927	10.3903	78.8552	8.0529	0.3572	0.4278	0.3952	0.6864	0.3911	0.6018	0.3590	0.4431	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 16:30:12	3705229812.531	76.177	73.447	23.01	15719	SK04A20094	109	75.8374	844	594.7864	1.376	-1.500	0.1090	-1.500	1.500	0.1400	0.100	26.53	0.44	25.91	26.50	27.45	0.45	25.94	26.50	27.01	0.34	2.999991	3.974879	3.437488	3.963550	3.804173	3.497990	44.163422	44.151370	69.005	67.077014	68.987	66.710272	100.0273	156.362146	166.746878	93.7722	13188.660	13200.738	57352.104	13188.660	79.3927	10.3873	78.8552	8.0499	0.3597	0.4310	0.3962	0.6900	0.3883	0.6020	0.3607	0.4439	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 17:52:46	3705234766.827	76.235	73.505	23.01	15719	SK04A20094	110	76.5273	845	595.4763	1.389	-1.500	0.1070	-1.500	1.500	0.1370	0.100	26.53	0.48	25.86	26.46	27.47	0.49	25.94	26.53	27.12	0.39	2.999995	3.974697	3.437972	3.963455	3.805961	3.495788	44.155772	44.149056	68.993	67.065395	68.983	66.706775	100.0152	156.319420	166.740638	93.7500	13200.738	13207.478	57356.532	13200.738	79.3738	10.3804	78.8358	8.0428	0.3632	0.4314	0.3931	0.6848	0.3885	0.5996	0.3592	0.4423	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 19:16:07	3705239767.694	76.292	73.561	23.01	15719	SK04A20094	111	77.2171	846	596.1661	1.365	-1.500	0.1080	-1.498	1.500	0.1400	0.100	26.49	0.45	25.82	26.44	27.45	0.48	25.94	26.47	26.97	0.34	2.999997	3.974873	3.437030	3.963571	3.804078	3.496478	44.146246	44.142312	68.979	67.050926	68.972	66.696585	100.0089	156.288630	166.714964	93.7460	13207.478	13211.434	57353.746	13207.478	79.3633	10.3848	78.8250	8.0473	0.3498	0.4326	0.3954	0.6876	0.3889	0.6023	0.3498	0.4441	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 20:38:00	3705244680.505	76.349	73.620	23.01	15719	SK04A20094	112	77.9074	847	596.8564	1.406	-1.500	0.1080	-1.500	1.500	0.1390	0.100	26.57	0.48	25.88	26.56	27.60	0.49	25.97	26.49	27.03	0.36	2.999981	3.974963	3.437216	3.963734	3.802530	3.496738	44.178074	44.169438	69.028	67.099268	69.015	66.737571	100.0196	156.406732	166.823170	93.7560	13211.434	13220.096	57389.530	13211.434	79.3571	10.3289	78.8187	7.9899	0.3581	0.4307	0.3940	0.6857	0.3889	0.6011	0.3584	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 22:02:23	3705249743.782	76.408	73.678	23.01	15719	SK04A20094	113	78.5975	848	597.5465	1.380	-1.500	0.1080	-1.501	1.500	0.1390	0.100	26.58	0.48	25.84	26.53	27.57	0.52	25.95	26.59	27.16	0.39	2.999992	3.974988	3.436556	3.963469	3.802982	3.496543	44.169784	44.168764	69.015	67.086677	69.014	66.736553	100.0023	156.372998	166.807218	93.7447	13220.096	13221.140	57389.902	13220.096	79.3436	10.3283	78.8048	7.9893	0.3581	0.4302	0.3924	0.6866	0.3870	0.5996	0.3630	0.4451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
30.05.2021 23:25:12	3705254712.042	76.465	73.736	23.01	15719	SK04A20094	114	79.2876	849	598.2366	1.392	-1.500	0.1080	-1.501	1.500	0.1360	0.100	26.60	0.47	25.90	26.55	27.53	0.47	25.94	26.54	27.08	0.37	2.999992	3.974860	3.436964	3.963833	3.803478	3.496811	44.167456	44.161668	69.012	67.083141	69.003	66.725831	100.0131	156.371538	166.784316	93.7567	13221.140	13226.950	57388.618	13221.140	79.3420	10.3303	78.8031	7.9914	0.3512	0.4285	0.3910	0.6872	0.3864	0.6009	0.3547	0.4434	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 00:48:45	3705259725.010	76.523	73.794	23.01	15719	SK04A20094	115	79.9776	850	598.9266	1.414	-1.500	0.1040	-1.501	1.500	0.1400	0.100	26.60	0.47	25.96	26.51	27.53	0.48	25.98	26.61	27.20	0.39	2.999999	3.974797	3.437732	3.963403	3.805124	3.497484	44.155914	44.150122	68.994	67.065610	68.985	66.708386	100.0131	156.315718	166.742600	93.7467	13226.950	13232.772	57382.892	13226.950	79.3329	10.3392	78.7938	8.0005	0.3529	0.4267	0.3905	0.6863	0.3895	0.6026	0.3560	0.4412	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 02:13:35	3705264815.013	76.582	73.853	23.01	15719	SK04A20094	116	80.6673	851	599.6163	1.409	-1.500	0.1080	-1.501	1.500	0.1400	0.100	26.56	0.45	25.98	26.49	27.42	0.45	25.99	26.55	27.05	0.36	2.999997	3.974956	3.438094	3.963375	3.803228	3.496967	44.140586	44.131940	68.970	67.042330	68.956	66.680914	100.0196	156.265164	166.686446	93.7480	13232.772	13241.444	57373.380	13232.772	79.3238	10.3541	78.7845	8.0158	0.3594	0.4286	0.3938	0.6898	0.3890	0.6032	0.3583	0.4437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 03:38:06	3705269886.013	76.641	73.911	23.01	15719	SK04A20094	117	81.3572	852	600.3062	1.392	-1.500	0.1040	-1.501	1.500	0.1420	0.100	26.56	0.47	25.97	26.56	27.56	0.47	25.99	26.51	27.09	0.37	2.999996	3.975027	3.437004	3.963738	3.804303	3.497775	44.155224	44.149090	68.993	67.064562	68.983	66.706827	100.0139	156.314622	166.743514	93.7455	13241.444	13247.608	57396.696	13241.444	79.3102	10.3177	78.7706	7.9784	0.3630	0.4299	0.3907	0.6874	0.3884	0.6028	0.3597	0.4424	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 05:01:37	3705274897.600	76.699	73.968	23.01	15719	SK04A20094	118	82.0468	853	600.9958	1.357	-1.500	0.1080	-1.500	1.500	0.1410	0.100	26.53	0.47	25.76	26.45	27.42	0.50	25.94	26.56	27.12	0.39	2.999986	3.974996	3.436687	3.963468	3.802864	3.496869	44.131102	44.131460	68.955	67.027925	68.955	66.680189	99.9992	156.229264	166.678226	93.7311	13247.608	13247.276	57378.732	13247.266	79.3011	10.3457	78.7612	8.0072	0.3580	0.4313	0.3884	0.6864	0.3877	0.6023	0.3574	0.4447	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 06:23:04	3705279784.428	76.756	74.026	23.01	15719	SK04A20094	119	82.7366	854	601.6856	1.386	-1.500	0.1080	-1.497	1.500	0.1370	0.100	26.53	0.45	25.94	26.53	27.53	0.46	25.96	26.46	26.98	0.34	2.999998	3.975109	3.437068	3.963785	3.803655	3.496480	44.147086	44.135140	68.980	67.052202	68.961	66.685749	100.0271	156.291904	166.696650	93.7583	13247.276	13259.246	57394.384	13247.276	79.3011	10.3213	78.7612	7.9821	0.3588	0.4321	0.3934	0.6879	0.3917	0.6027	0.3600	0.4452	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 07:46:13	3705284773.913	76.813	74.084	23.01	15719	SK04A20094	120	83.4263	855	602.3753	1.410	-1.500	0.1080	-1.501	1.500	0.1400	0.100	26.57	0.49	25.79	26.48	27.53	0.51	25.94	26.54	27.06	0.35	2.999999	3.974696	3.437424	3.963390	3.803532	3.496842	44.143664	44.133322	68.974	67.047005	68.958	66.683002	100.0234	156.260412	166.682508	93.7473	13259.246	13269.614	57402.932	13259.246	79.2824	10.3079	78.7420	7.9684	0.3560	0.4299	0.3943	0.6904	0.3912	0.6050	0.3650	0.4430	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 09:10:48	3705289848.291	76.872	74.142	23.01	15719	SK04A20094	121	84.1156	856	603.0646	1.380	-1.500	0.1090	-1.501	1.500	0.1380	0.100	26.52	0.47	25.80	26.46	27.47	0.51	25.94	26.50	27.00	0.33	3.000000	3.974873	3.437598	3.963849	3.803800	3.497779	44.117070	44.112970	68.933	67.006613	68.927	66.652251	100.0093	156.166102	166.603196	93.7354	13269.614	13273.736	57386.704	13269.614	79.2662	10.3333	78.7254	7.9944	0.3520	0.4280	0.3919	0.6891	0.3893	0.6034	0.3495	0.4403	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 10:33:37	3705294817.789	76.930	74.200	23.01	15719	SK04A20094	122	84.8055	857	603.7545	1.406	-1.500	0.1080	-1.501	1.500	0.1390	0.100	26.56	0.49	25.84	26.51	27.55	0.52	25.95	26.54	27.10	0.38	2.999994	3.975178	3.437143	3.963831	3.803074	3.496758	44.150852	44.141386	68.986	67.057922	68.971	66.695186	100.0214	156.285058	166.708836	93.7473	13273.736	13283.228	57424.610	13273.736	79.2598	10.2740	78.7188	7.9337	0.3542	0.4298	0.3972	0.6891	0.3898	0.6020	0.3588	0.4423	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 11:58:00	3705299880.459	76.988	74.258	23.01	15719	SK04A20094	123	85.4946	858	604.4436	1.380	-1.500	0.1050	-1.500	1.500	0.1400	0.100	26.56	0.46	25.80	26.45	27.39	0.48	25.98	26.59	27.13	0.38	2.999995	3.974994	3.437716	3.963503	3.804715	3.497832	44.102896	44.108228	68.911	66.985085	68.919	66.645086	99.9879	156.119108	166.578300	93.7212	13283.228	13277.928	57386.152	13277.918	79.2533	10.3341	78.7121	7.9953	0.3690	0.4278	0.3909	0.6865	0.3901	0.6034	0.3670	0.4428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 13:20:48	3705304848.013	77.046	74.315	23.01	15719	SK04A20094	124	86.1839	859	605.1329	1.372	-1.500	0.1080	-1.500	1.500	0.1400	0.100	26.56	0.45	25.98	26.51	27.46	0.45	25.96	26.56	27.14	0.38	2.999973	3.974946	3.437367	3.963385	3.804002	3.496997	44.115012	44.110344	68.930	67.003487	68.922	66.648284	100.0106	156.168476	166.588610	93.7450	13277.928	13282.620	57392.960	13277.928	79.2532	10.3235	78.7121	7.9844	0.3559	0.4276	0.3948	0.6845	0.3891	0.5988	0.3580	0.4421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 14:43:08	3705309788.783	77.103	74.373	23.01	15719	SK04A20094	125	86.8734	860	605.8224	1.402	-1.500	0.1090	-1.500	1.500	0.1400	0.100	26.55	0.47	25.86	26.50	27.53	0.50	25.95	26.52	27.07	0.36	2.999976	3.975156	3.437534	3.963560	3.803599	3.497835	44.129854	44.116506	68.953	67.026029	68.932	66.657594	100.0303	156.214510	166.617888	93.7561	13282.620	13295.992	57412.496	13282.620	79.2459	10.2930	78.7046	7.9531	0.3652	0.4306	0.3977	0.6909	0.3956	0.6065	0.3623	0.4428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 16:07:14	3705314834.379	77.161	74.431	23.01	15719	SK04A20094	126	87.5621	861	606.5111	1.372	-1.500	0.1080	-1.500	1.500	0.1430	0.100	26.48	0.44	25.84	26.38	27.37	0.44	25.98	26.46	26.98	0.35	2.999982	3.974670	3.438318	3.963741	3.803524	3.496352	44.072896	44.069614	68.864	66.939520	68.859	66.586743	100.0074	156.006762	166.448404	93.7268	13295.992	13299.300	57368.910	13295.992	79.2250	10.3611	78.6831	8.0230	0.3629	0.4304	0.3905	0.6898	0.3854	0.6044	0.3594	0.4414	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 17:29:32	3705319772.400	77.218	74.488	23.01	15719	SK04A20094	127	88.2514	862	607.2004	1.379	-1.500	0.1080	-1.500	1.500	0.1380	0.100	26.51	0.48	25.86	26.48	27.50	0.50	25.96	26.44	26.99	0.35	2.999963	3.974754	3.436931	3.963660	3.804118	3.497614	44.115850	44.104566	68.931	67.004760	68.913	66.639553	100.0256	156.159356	166.572586	93.7485	13299.300	13310.606	57415.170	13299.300	79.2198	10.2888	78.6778	7.9488	0.3617	0.4298	0.3946	0.6905	0.3908	0.6054	0.3594	0.4430	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 18:52:15	3705324735.959	77.276	74.545	23.01	15719	SK04A20094	128	88.9401	863	607.8891	1.361	-1.500	0.1050	-1.501	1.500	0.1400	0.100	26.50	0.46	25.72	26.38	27.39	0.49	25.94	26.54	27.09	0.36	2.999977	3.974865	3.437436	3.963838	3.803181	3.497606	44.079450	44.081200	68.874	66.949474	68.877	66.604249	99.9960	156.021316	166.478654	93.7185	13310.606	13308.886	57390.082	13308.876	79.2049	10.3280	78.6625	7.9890	0.3567	0.4280	0.3922	0.6841	0.3894	0.6003	0.3608	0.4401	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 20:13:56	3705329636.900	77.333	74.602	23.01	15719	SK04A20094	129	89.6290	864	608.5780	1.373	-1.500	0.1070	-1.501	1.500	0.1390	0.100	26.50	0.46	25.87	26.42	27.40	0.47	25.97	26.47	27.02	0.36	2.999990	3.974887	3.437528	3.963382	3.803553	3.496774	44.089906	44.078964	68.890	66.965355	68.873	66.600870	100.0248	156.064840	166.484388	93.7414	13308.886	13319.852	57398.814	13308.886	79.2049	10.3144	78.6625	7.9750	0.3489	0.4294	0.3956	0.6885	0.3917	0.6043	0.3515	0.4422	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 21:36:19	3705334579.626	77.390	74.660	23.01	15719	SK04A20094	130	90.3182	865	609.2672	1.389	-1.500	0.1080	-1.500	1.500	0.1400	0.100	26.54	0.49	25.76	26.43	27.51	0.53	25.94	26.53	27.04	0.34	2.999995	3.974778	3.437114	3.963622	3.803778	3.497629	44.107964	44.101594	68.919	66.992782	68.909	66.635063	100.0144	156.119006	166.559198	93.7318	13319.852	13326.246	57427.838	13319.852	79.1877	10.2690	78.6449	7.9285	0.3525	0.4309	0.3910	0.6871	0.3822	0.6024	0.3560	0.4448	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
31.05.2021 22:59:41	3705339581.370	77.448	74.717	23.01	15719	SK04A20094	131	91.0069	866	609.9559	1.383	-1.500	0.1080	-1.501	1.500	0.1420	0.100	26.49	0.45	25.84	26.41	27.38	0.46	25.93	26.47	26.99	0.35	2.999988	3.975001	3.437854	3.963852	3.803858	3.496467	44.074752	44.072320	68.867	66.942339	68.863	66.590831	100.0055	156.009402	166.467004	93.7179	13326.246	13328.702	57401.018	13326.246	79.1777	10.3109	78.6346	7.9715	0.3470	0.4302	0.3891	0.6869	0.3869	0.6016	0.3541	0.4451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
01.06.2021 00:22:39	3705344559.318	77.505	74.775	23.01	15719	SK04A20094	132	91.6960	867	610.6450	1.376	-1.500	0.1070	-1.501	1.500	0.1380	0.100	26.52	0.47	25.89	26.50	27.49	0.49	25.96	26.45	26.97	0.34	2.999996	3.974770	3.436540	3.963828	3.804378	3.495716	44.106806	44.094414	68.917	66.991023	68.898	66.624214	100.0281	156.128202	166.544178	93.7458	13328.702	13341.118	57435.528	13328.702	79.1739	10.2570	78.6307	7.9162	0.3671	0.4327	0.3946	0.6898	0.3926	0.6037	0.3628	0.4441	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	4
