Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
07.09.2020 03:26:59	3682286819.013	58.512	50.160	24.03	13751	SK05A30031	93	91.4402	203	188.2461	4.069	-0.750	0.0320	-0.750	0.750	0.0330	0.050	37.65	1.32	35.99	37.64	40.26	1.13	35.93	37.53	39.22	1.51	2.999996	4.197649	3.150977	4.184907	3.783932	3.601402	62.201628	62.193128	97.190	94.518074	97.177	94.043953	100.0137	228.724038	235.544211	97.1045	-0.000	-0.001	62201.634	-0.001	100.0000	2.8099	100.0000	3.6031	0.3197	0.3572	0.3524	0.5206	0.3527	0.4511	0.3290	0.3628	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.09.2020 07:31:09	3682301469.013	58.682	50.324	24.03	13751	SK05A30031	94	92.4118	204	189.2177	3.936	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.66	1.32	35.95	37.62	40.38	1.22	35.91	37.52	39.32	1.47	2.999997	4.197839	3.150081	4.185893	3.783323	3.603276	62.184104	62.181582	97.163	94.491445	97.159	94.026494	100.0041	228.642984	235.497648	97.0893	-0.001	0.000	62184.108	-0.001	100.0000	2.8373	100.0000	3.6303	0.3280	0.3597	0.3545	0.5196	0.3500	0.4543	0.3399	0.3652	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.09.2020 11:27:17	3682315637.013	58.846	50.487	24.03	13751	SK05A30031	95	93.3832	205	190.1891	3.916	-0.750	0.0320	-0.750	0.750	0.0330	0.050	37.62	1.30	35.95	37.64	40.43	1.22	35.89	37.46	39.10	1.43	2.999985	4.197762	3.149012	4.185182	3.783244	3.601933	62.171814	62.163982	97.143	94.472770	97.131	93.999880	100.0126	228.612271	235.423487	97.1068	0.000	0.000	62171.819	0.000	100.0000	2.8565	100.0000	3.6493	0.3390	0.3637	0.3482	0.5197	0.3501	0.4521	0.3422	0.3665	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.09.2020 15:22:15	3682329735.013	59.009	50.653	24.03	13751	SK05A30031	96	94.3543	206	191.1602	3.964	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.61	1.30	35.95	37.55	40.16	1.15	35.96	37.49	39.25	1.47	2.999996	4.198000	3.150161	4.185730	3.785395	3.601058	62.148765	62.157953	97.107	94.437746	97.122	93.990764	99.9852	228.520474	235.415473	97.0711	0.000	0.000	62148.770	-9.188	100.0144	2.8925	100.0142	3.6851	0.3318	0.3601	0.3525	0.5198	0.3459	0.4526	0.3290	0.3640	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.09.2020 19:20:07	3682344007.013	59.174	50.814	24.03	13751	SK05A30031	97	95.3252	207	192.1311	3.869	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.49	1.26	35.97	37.53	40.10	1.09	35.89	37.23	38.89	1.41	2.999999	4.197866	3.151631	4.185932	3.786095	3.603932	62.136618	62.127762	97.088	94.419288	97.075	93.945111	100.0143	228.475085	235.309720	97.0955	0.000	0.001	62136.623	0.000	100.0000	2.9115	100.0000	3.7039	0.3364	0.3601	0.3541	0.5246	0.3559	0.4557	0.3344	0.3648	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
07.09.2020 23:12:15	3682357935.013	59.336	50.973	24.03	13751	SK05A30031	98	96.2958	208	193.1017	3.810	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.52	1.27	35.95	37.43	40.02	1.12	35.89	37.38	39.00	1.42	2.999991	4.197864	3.150083	4.186130	3.786913	3.602491	62.118330	62.118252	97.060	94.391499	97.060	93.930731	100.0001	228.411094	235.255337	97.0907	0.001	0.000	62118.336	0.000	100.0000	2.9401	100.0000	3.7322	0.3080	0.3593	0.3541	0.5247	0.3432	0.4533	0.3252	0.3643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
08.09.2020 03:00:50	3682371650.013	59.494	51.132	24.03	13751	SK05A30031	99	97.2662	209	194.0721	3.830	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.51	1.26	35.97	37.43	40.06	1.14	35.89	37.39	38.97	1.40	2.999974	4.197851	3.150692	4.185832	3.785503	3.603268	62.104099	62.095851	97.038	94.369874	97.025	93.896857	100.0133	228.359460	235.175814	97.1016	0.000	-0.001	62104.105	-0.001	100.0000	2.9623	100.0000	3.7543	0.3319	0.3585	0.3544	0.5222	0.3550	0.4548	0.3356	0.3626	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
08.09.2020 06:50:39	3682385439.013	59.654	51.291	24.03	13751	SK05A30031	100	98.2362	210	195.0421	3.808	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.47	1.24	35.97	37.42	40.00	1.10	35.89	37.32	38.96	1.40	2.999994	4.197976	3.150160	4.186098	3.785304	3.602450	62.083933	62.087711	97.006	94.339231	97.012	93.884549	99.9939	228.277810	235.144838	97.0797	-0.001	0.000	62083.937	-3.779	100.0059	2.9938	100.0059	3.7855	0.3325	0.3595	0.3464	0.5185	0.3543	0.4522	0.3400	0.3655	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
08.09.2020 10:39:09	3682399149.013	59.813	51.449	24.03	13751	SK05A30031	101	99.2062	211	196.0121	3.791	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.48	1.24	35.95	37.48	40.10	1.14	35.89	37.30	38.88	1.35	2.999995	4.197619	3.150016	4.185640	3.786867	3.601382	62.076541	62.066617	96.995	94.327999	96.979	93.852652	100.0160	228.253711	235.063048	97.1032	0.000	0.000	62076.546	0.000	100.0000	3.0054	100.0000	3.7970	0.3354	0.3656	0.3488	0.5174	0.3459	0.4495	0.3408	0.3692	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
08.09.2020 14:26:36	3682412796.013	59.971	51.606	24.03	13751	SK05A30031	102	100.1758	212	196.9817	3.771	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.49	1.25	35.95	37.43	40.04	1.10	35.89	37.37	38.96	1.39	2.999998	4.197858	3.149565	4.186228	3.785008	3.602400	62.053296	62.056073	96.958	94.292677	96.963	93.836708	99.9955	228.166534	235.018364	97.0846	0.000	-0.000	62053.301	-2.777	100.0043	3.0417	100.0043	3.8330	0.3290	0.3618	0.3541	0.5218	0.3545	0.4535	0.3335	0.3657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
08.09.2020 18:12:50	3682426370.062	60.128	51.975	24.03	13751	SK05A30031	103	101.1450	213	197.9509	8.849	-0.750	0.0310	-0.750	0.750	0.0310	0.751	35.49	1.68	35.97	37.36	39.89	1.04	35.89	36.08	37.87	0.87	2.999992	3.745692	3.151985	3.689160	3.512245	3.603476	62.032654	31.738667	96.926	94.261311	49.592	47.992918	195.4482	228.093458	114.525952	199.1631	-0.000	30293.984	62032.659	-0.000	100.0000	3.0740	100.0000	3.8650			0.3541	0.5231	0.3493	0.4532	0.3359	0.3675	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 00100S3C4 P1a	4
09.09.2020 08:33:01	3682477981.000	60.725	55.074	24.03	13844	SK05A30031	0	0.0000	214	197.9509	74.382	0.000	0.0000	0.000	0.000	0.0000	0.000	31.89	3.98	34.28	31.89	34.55	3.98	34.28	31.89	34.55	3.98	3.688720	3.688720	3.686185	3.686185	3.687389	3.687389	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	30293.984	30293.963	30293.984	30293.963	52.6657	52.6657	53.0520	53.0520									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
12.09.2020 10:59:00	3682745940.005	63.826	55.139	24.03	13864	SK05A30031	0	0.0000	215	197.9509	1.553				0.750	0.2240	0.050	27.04	1.16					24.85	27.32	29.00	1.27		4.198222		4.182211	3.995952			30.055290			46.961	45.447437	0.0000		119.693089	0.0000	30293.963	0.000	30293.963	0.000	100.0000	52.6657	100.0000	53.0520									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
12.09.2020 12:32:11	3682751531.012	63.891	55.422	24.03	13864	SK05A30031	1	0.9483	216	198.8992	6.804	-0.750	0.0590	-0.750	0.750	0.0600	0.050	26.81	2.21	25.99	28.41	31.20	1.30	25.89	27.94	29.45	1.34	2.999999	4.198134	3.263451	4.176667	3.789603	3.665063	60.690784	60.661090	94.829	92.222281	94.783	91.727316	100.0490	222.703329	230.683895	96.5405	0.000	0.000	60690.790	0.000	100.0000	5.1706	100.0000	5.9446	0.3517	0.4127	0.3754	0.5870	0.3754	0.4757	0.3661	0.4497	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
12.09.2020 19:20:23	3682776023.649	64.175	55.770	24.03	13864	SK05A30031	2	1.9114	217	199.8623	8.357	-0.250	0.0130	-0.250	0.250	0.0130	0.050	25.30	0.57	24.19	25.11	26.85	0.56	25.91	25.39	26.17	0.47	2.999993	4.198538	3.120806	4.186922	3.758878	3.678378	61.638138	61.654830	96.310	93.661826	96.336	93.229977	99.9729	227.612885	232.080659	98.0749	0.000	0.001	61638.141	-16.692	100.0261	3.6904	100.0259	4.4764	0.3645	0.4664	0.4074	0.6486	0.3953	0.5248	0.3768	0.4936	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
13.09.2020 03:41:48	3682806108.393	64.523	57.423	24.03	13864	SK05A30031	3	2.8860	218	200.8369	39.661	-0.050	0.0020	-0.050	0.050	0.0020	0.028	24.68	0.17	25.15	24.67	25.19	0.19	24.99	24.69	24.99	0.15	2.999999	4.198623	3.028305	4.192078	3.751685	3.707769	62.372558	62.910745	97.457	94.777809	98.298	95.129081	99.1445	231.312312	235.668981	98.1514	0.001	-0.001	62372.560	-538.186	100.8409	2.5429	100.8555	0.8555	0.3671	0.4895	0.4185	0.6411	0.3685	0.5384	0.3506	0.5225	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
14.09.2020 19:21:27	3682948887.558	66.175	58.149	24.03	13864	SK05A30031	4	3.8653	219	201.8162	17.435	-0.200	0.7170	-0.050				24.98	0.26	24.73	24.96	26.18	0.25					2.999997		3.041016			3.737061	62.677154		97.933	95.240656			0.0000	230.445866		0.0000	-0.001	62677.158	62677.158	-0.001	100.0000	2.0669	100.0000	0.3713	0.3781	0.4845	0.3655	0.6701	0.3892	0.5304	0.3856	0.5169	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
15.09.2020 12:47:34	3683011654.600	66.902	58.437	24.03	13864	SK05A30031	5	3.8653	220	201.8162	6.904				0.750	0.0280	0.751	25.10	1.13					25.39	26.44	28.56	1.14		3.748702		3.681440	3.469028			31.340671			48.970	47.391097	0.0000		113.168323	0.0000	62677.158	31336.480	62677.158	31336.480	51.0368	2.0669	50.1890	0.3713	0.3591	0.4295					0.3591	0.4295	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
16.09.2020 08:42:00	3683083320.002	67.731	58.816	24.03	13901	SK05A30031	0	0.0000	221	201.8162	9.106	0.000	0.0000	0.000	0.000	0.0000	0.000	28.12	4.24	24.63	28.12	34.73	4.24	24.63	28.12	34.73	4.24	3.679993	3.679993	3.680780	3.680780	3.680339	3.680339	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	31336.480	31336.477	31336.480	31336.477	51.0368	51.0368	50.1890	50.1890									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
16.09.2020 17:51:00	3683116260.005	68.113	58.868	24.03	13910	SK05A30031	0	0.0000	222	201.8162	1.228				0.750	0.2140	0.050	36.56	0.91					34.75	36.69	37.91	0.96		4.198403		4.186578	3.986902			31.054349			48.522	46.958142	0.0000		123.245772	0.0000	31336.477	-0.001	31336.477	-0.001	100.0000	51.0368	100.0000	50.1890									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	4
16.09.2020 19:04:39	3683120679.012	68.164	59.042	24.03	13910	SK05A30031	1	0.9642	223	202.7804	4.191	-0.750	0.0590	-0.750	0.750	0.0250	0.052	37.69	1.28	35.97	37.63	40.22	1.11	35.91	37.65	39.35	1.48	2.999997	4.198242	3.157550	4.184372	3.783852	3.669048	61.711677	61.711993	96.424	93.773572	96.425	93.316415	99.9995	226.928542	233.791986	97.0643	-0.001	0.000	61711.682	-0.317	100.0005	3.5755	100.0005	1.9060	0.3324	0.3623	0.3525	0.4952	0.3482	0.4023	0.3324	0.3623	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG35oC 00100S3C4 P1a	4
16.09.2020 23:16:05	3683135765.010	68.338	59.220	24.03	13910	SK05A30031	2	1.9285	224	203.7447	4.262	-0.750	0.0240	-0.750	0.750	0.1620	0.050	37.84	1.37	35.95	37.81	40.39	1.17	35.91	37.83	39.62	1.61	3.012877	4.198026	3.163224	4.183946	3.737641	3.614395	61.711996	61.727339	96.425	93.774057	96.449	93.339620	99.9751	226.927020	233.861921	97.0346	0.000	0.000	61712.002	-15.343	100.0240	3.5750	100.0244	1.9055			0.3547	0.5132	0.3547	0.5132			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 00100S3C4 P1a	4
17.09.2020 03:31:49	3683151109.017	68.516	59.393	24.03	13910	SK05A30031	3	2.8943	225	204.7105	4.151	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.87	1.40	35.98	37.89	40.63	1.23	35.91	37.75	39.57	1.59	2.999993	4.198105	3.151515	4.184843	3.786246	3.603241	61.810998	61.824584	96.580	93.924495	96.601	93.486667	99.9780	227.242081	234.184898	97.0353	0.000	0.000	61811.003	-13.587	100.0212	3.4203	100.0216	1.7481	0.3321	0.3597	0.3470	0.5087	0.3465	0.4451	0.3357	0.3636	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
17.09.2020 07:40:53	3683166053.013	68.689	59.564	24.03	13910	SK05A30031	4	3.8603	226	205.6765	4.111	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.84	1.36	35.97	37.90	40.47	1.15	35.89	37.71	39.44	1.59	2.999993	4.197898	3.151219	4.184590	3.786563	3.602252	61.824443	61.814051	96.601	93.944925	96.584	93.470740	100.0168	227.302795	234.136449	97.0813	0.000	0.000	61824.449	0.000	100.0000	3.3993	100.0000	1.7267	0.3367	0.3636	0.3517	0.5158	0.3446	0.4503	0.3398	0.3655	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
17.09.2020 11:47:31	3683180851.013	68.860	59.738	24.03	13910	SK05A30031	5	4.8261	227	206.6423	4.171	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.74	1.36	35.97	37.79	40.46	1.17	35.89	37.63	39.54	1.59	2.999998	4.198134	3.152600	4.184928	3.789115	3.603654	61.810024	61.825513	96.578	93.923015	96.602	93.488072	99.9749	227.237778	234.201501	97.0266	0.000	-0.000	61810.030	-15.489	100.0242	3.4218	100.0246	1.7496	0.3374	0.3593	0.3530	0.5146	0.3550	0.4506	0.3372	0.3645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
17.09.2020 15:57:48	3683195868.013	69.034	59.909	24.03	13910	SK05A30031	6	5.7919	228	207.6081	4.109	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.73	1.32	35.98	37.77	40.28	1.11	35.98	37.59	39.50	1.57	2.999998	4.198029	3.152980	4.185026	3.786797	3.601878	61.813442	61.798635	96.584	93.928208	96.560	93.447429	100.0240	227.257796	234.088664	97.0819	-0.000	0.001	61813.447	-0.000	100.0000	3.4165	100.0000	1.7442	0.3353	0.3608	0.3496	0.5148	0.3464	0.4477	0.3359	0.3679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
17.09.2020 20:04:19	3683210659.013	69.205	60.084	24.03	13910	SK05A30031	7	6.7575	229	208.5737	4.189	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.81	1.36	35.96	37.82	40.34	1.11	35.95	37.71	39.56	1.63	2.999994	4.198223	3.152658	4.184468	3.787503	3.602338	61.799472	61.797009	96.562	93.906980	96.558	93.444970	100.0040	227.201374	234.081283	97.0609	0.001	0.000	61799.479	0.000	100.0000	3.4383	100.0000	1.7664	0.3263	0.3631	0.3450	0.5171	0.3517	0.4505	0.3302	0.3658	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 00:15:40	3683225740.013	69.380	60.259	24.03	13910	SK05A30031	8	7.7232	230	209.5394	4.221	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.93	1.40	35.97	37.95	40.64	1.22	35.92	37.82	39.72	1.59	2.999994	4.197930	3.152511	4.184801	3.787396	3.604135	61.804452	61.801826	96.569	93.914548	96.565	93.452254	100.0042	227.210060	234.102329	97.0559	0.000	-0.000	61804.457	-0.000	100.0000	3.4305	100.0000	1.7585	0.3238	0.3550	0.3479	0.5147	0.3505	0.4497	0.3305	0.3627	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 04:28:57	3683240937.013	69.556	60.436	24.03	13910	SK05A30031	9	8.6887	231	210.5049	4.249	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.84	1.34	35.98	37.90	40.51	1.21	35.94	37.71	39.42	1.48	2.999993	4.198172	3.152942	4.184180	3.787173	3.603675	61.791473	61.780096	96.549	93.894826	96.531	93.419396	100.0184	227.162908	234.018985	97.0703	-0.000	0.000	61791.479	-0.000	100.0000	3.4508	100.0000	1.7791	0.3245	0.3556	0.3468	0.5186	0.3495	0.4507	0.3296	0.3611	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 08:43:54	3683256234.013	69.733	60.592	24.03	13910	SK05A30031	10	9.6537	232	211.4699	3.733	-0.750	0.0310	-0.750	0.750	0.0320	0.050	37.65	1.35	35.98	37.76	40.22	1.12	35.98	37.37	39.50	1.54	2.999996	4.197936	3.142218	4.184920	3.774340	3.602060	61.758497	61.778816	96.498	93.844717	96.529	93.417460	99.9671	227.028981	233.909581	97.0584	0.000	0.000	61758.502	-20.319	100.0317	3.5023	100.0323	1.8316	0.3339	0.3622	0.3500	0.5189	0.3442	0.4500	0.3297	0.3629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 12:27:54	3683269674.013	69.888	60.759	24.03	13910	SK05A30031	11	10.6185	233	212.4347	4.015	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.79	1.36	35.98	37.71	40.44	1.19	35.98	37.69	39.42	1.55	2.999986	4.198074	3.151874	4.184897	3.787230	3.603171	61.750432	61.742593	96.485	93.832462	96.473	93.362686	100.0127	227.004095	233.866338	97.0657	0.000	0.000	61750.437	0.000	100.0000	3.5149	100.0000	1.8444	0.3316	0.3607	0.3432	0.5166	0.3483	0.4506	0.3384	0.3629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 16:28:47	3683284127.013	70.055	60.929	24.03	13910	SK05A30031	12	11.5832	234	213.3994	4.063	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.69	1.37	35.97	37.64	40.30	1.16	35.94	37.55	39.47	1.61	2.999998	4.197913	3.152868	4.184796	3.789372	3.602527	61.740106	61.725578	96.469	93.816771	96.446	93.336957	100.0235	226.961686	233.816807	97.0682	0.000	-0.000	61740.111	-0.000	100.0000	3.5311	100.0000	1.8608	0.3210	0.3589	0.3485	0.5154	0.3489	0.4498	0.3281	0.3634	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
18.09.2020 20:32:34	3683298754.013	70.225	61.098	24.03	13910	SK05A30031	13	12.5475	235	214.3637	4.055	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.72	1.37	35.97	37.72	40.42	1.20	35.91	37.61	39.58	1.59	2.999990	4.197992	3.154190	4.184945	3.788239	3.602894	61.714781	61.705861	96.429	93.778289	96.415	93.307143	100.0145	226.864283	233.744653	97.0565	-0.000	0.000	61714.786	-0.000	100.0000	3.5706	100.0000	1.9010	0.3239	0.3565	0.3472	0.5178	0.3531	0.4513	0.3324	0.3626	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
19.09.2020 00:35:53	3683313353.013	70.394	61.267	24.03	13910	SK05A30031	14	13.5116	236	215.3278	4.066	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.83	1.36	35.98	37.79	40.46	1.20	35.91	37.74	39.63	1.59	2.999985	4.197954	3.152204	4.184452	3.786105	3.600858	61.701217	61.702955	96.408	93.757678	96.411	93.302749	99.9972	226.817843	233.713421	97.0496	0.000	0.000	61701.223	-1.737	100.0027	3.5918	100.0028	1.9226	0.3185	0.3549	0.3432	0.5181	0.3471	0.4509	0.3264	0.3620	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
19.09.2020 04:39:50	3683327990.013	70.563	61.439	24.03	13910	SK05A30031	15	14.4756	237	216.2918	4.129	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.80	1.38	35.97	37.81	40.43	1.21	35.96	37.72	39.58	1.60	2.999996	4.198034	3.152839	4.184386	3.788098	3.602160	61.697435	61.691433	96.402	93.751931	96.393	93.285326	100.0097	226.791741	233.683865	97.0507	0.000	0.000	61697.441	0.000	100.0000	3.5977	100.0000	1.9286	0.3281	0.3586	0.3482	0.5136	0.3467	0.4465	0.3377	0.3641	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
19.09.2020 08:47:35	3683342855.013	70.735	61.602	24.03	13910	SK05A30031	16	15.4394	238	217.2556	3.918	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.79	1.34	35.95	37.84	40.52	1.21	35.95	37.61	39.36	1.48	2.999996	4.197899	3.150891	4.185264	3.785295	3.603949	61.680873	61.677681	96.376	93.726764	96.371	93.264531	100.0052	226.727935	233.610959	97.0536	0.000	-0.001	61680.879	-0.001	100.0000	3.6236	100.0000	1.9549	0.3428	0.3633	0.3436	0.5125	0.3519	0.4508	0.3423	0.3667	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
19.09.2020 12:42:38	3683356958.013	70.898	61.767	24.03	13910	SK05A30031	17	16.4027	239	218.2189	3.961	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.72	1.35	35.97	37.76	40.36	1.10	35.89	37.57	39.39	1.60	2.999998	4.197966	3.152105	4.184549	3.786189	3.603777	61.653254	61.650248	96.333	93.684796	96.329	93.223049	100.0049	226.642889	233.515031	97.0571	-0.001	0.000	61653.258	-0.001	100.0000	3.6668	100.0000	1.9988	0.3236	0.3584	0.3491	0.5163	0.3558	0.4502	0.3277	0.3640	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
19.09.2020 16:40:18	3683371218.013	71.063	61.937	24.03	13910	SK05A30031	18	17.3658	240	219.1820	4.079	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.70	1.36	35.99	37.72	40.14	1.06	35.97	37.63	39.58	1.65	2.999987	4.198320	3.154758	4.184883	3.789889	3.601434	61.634968	61.653477	96.305	93.657009	96.334	93.227931	99.9700	226.562408	233.556918	97.0052	0.000	0.000	61634.973	-18.509	100.0289	3.6954	100.0294	2.0279	0.3333	0.3587	0.3480	0.5171	0.3528	0.4514	0.3341	0.3627	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	4
